DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-05-05,0.75,0.79,0.72,0.72,12074248,48.06
2025-05-06,0.73,0.74,0.68,0.68,10357941,60.9
2025-05-07,0.65,0.68,0.64,0.64,9294146,59.97
2025-05-08,0.65,0.65,0.6,0.6,35806701,81.05
2025-05-09,0.57,0.63,0.57,0.62,15869612,37.29
2025-05-12,0.65,0.65,0.64,0.64,13593760,73.57
2025-05-13,0.66,0.67,0.6,0.6,49535573,47.89
2025-05-14,0.6,0.61,0.57,0.57,44593906,53.11
2025-05-15,0.56,0.57,0.54,0.54,31323968,44.85
2025-05-16,0.53,0.56,0.52,0.55,38442389,70.56
2025-05-19,0.57,0.57,0.56,0.57,33627823,49.78
2025-05-20,0.54,0.56,0.54,0.54,23652689,55.44
2025-05-21,0.53,0.56,0.51,0.55,19992742,37.7
2025-05-22,0.57,0.57,0.52,0.52,28873882,42.33
2025-05-23,0.51,0.54,0.51,0.53,22367450,61.16
2025-05-26,0.55,0.55,0.5,0.5,48096489,63.78
2025-05-27,0.5,0.52,0.47,0.49,139870561,28.92
2025-05-28,0.49,0.51,0.48,0.5,39668362,41.72
2025-05-29,0.51,0.51,0.49,0.5,23002346,40.07
2025-05-30,0.51,0.52,0.5,0.51,18935244,40.95
2025-06-02,0.52,0.53,0.51,0.52,20550682,42.36
2025-06-03,0.53,0.53,0.49,0.49,100356856,51.81
2025-06-04,0.49,0.5,0.46,0.46,67555498,46.42
2025-06-05,0.47,0.48,0.45,0.48,22126238,59.45
2025-06-06,0.49,0.5,0.46,0.49,24141456,45.67
2025-06-09,0.5,0.51,0.49,0.5,15011477,63.02
2025-06-10,0.5,0.51,0.5,0.5,13573580,60.1
2025-06-11,0.51,0.51,0.48,0.48,33639057,64.6
2025-06-12,0.48,0.49,0.47,0.47,23040670,67.12
2025-06-13,0.47,0.49,0.46,0.48,13775551,64.27
2025-06-16,0.48,0.49,0.47,0.48,5855436,60.64
2025-06-17,0.48,0.5,0.48,0.5,27155437,51.64
2025-06-18,0.52,0.52,0.5,0.51,22295748,59.16
2025-06-19,0.51,0.52,0.48,0.48,18748008,48.25
2025-06-20,0.49,0.5,0.47,0.5,10185174,59.81
2025-06-23,0.51,0.52,0.5,0.52,50561682,38.05
2025-06-24,0.54,0.54,0.53,0.54,10932944,71.48
2025-06-25,0.56,0.56,0.55,0.56,8785080,61.01
2025-06-26,0.58,0.58,0.53,0.54,36179254,36.65
2025-06-27,0.54,0.56,0.53,0.55,16053891,50.5
2025-06-30,0.56,0.57,0.56,0.57,11057594,63.09
2025-07-01,0.58,0.59,0.57,0.59,26184345,49.42
2025-07-02,0.6,0.61,0.59,0.61,13709391,63.16
2025-07-03,0.61,0.64,0.58,0.62,33052556,53.58
2025-07-04,0.64,0.65,0.63,0.65,13108491,64.15
2025-07-07,0.67,0.68,0.66,0.68,22115053,34.32
2025-07-08,0.71,0.71,0.7,0.71,7821100,59.09
2025-07-09,0.74,0.74,0.74,0.74,3918730,99.85
2025-07-10,0.77,0.77,0.7,0.7,89635120,31.09
2025-10-13,0.57,0.57,0.55,0.55,2738645,86.52
2025-10-14,0.56,0.56,0.54,0.55,3536317,50.32
2025-10-15,0.56,0.56,0.54,0.54,3832554,63.08
2025-10-16,0.54,0.56,0.54,0.56,4953588,52.27
