DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,83.36,84.49,81.11,82.66,121324,41.76
2025-04-15,82.92,86.0,82.62,84.17,76867,63.44
2025-04-16,85.0,88.88,82.81,85.52,151876,42.02
2025-04-17,86.0,98.1,85.56,96.73,2115450,25.94
2025-04-21,99.3,102.9,97.25,100.36,1290604,35.7
2025-04-22,100.5,105.99,100.0,101.79,1018685,40.51
2025-04-23,102.4,104.8,97.11,97.99,496195,42.82
2025-04-24,98.3,99.24,94.44,95.8,359314,49.16
2025-04-25,96.0,98.7,83.05,87.03,618170,40.8
2025-04-28,87.1,90.45,85.0,85.65,230958,49.72
2025-04-29,85.65,88.5,84.11,84.58,229769,37.62
2025-04-30,84.0,85.9,76.2,78.03,252502,60.3
2025-05-02,78.0,81.55,76.0,77.12,211030,44.68
2025-05-05,78.83,81.5,76.13,79.58,197451,39.84
2025-05-06,79.56,79.78,75.15,75.41,94442,58.44
2025-05-07,73.15,79.8,73.15,78.29,168497,52.47
2025-05-08,78.4,83.38,77.5,78.88,378787,34.73
2025-05-09,75.25,77.9,75.25,75.99,101074,54.7
2025-05-12,79.0,82.5,79.0,81.97,169251,70.19
2025-05-13,82.49,83.5,79.75,80.92,150284,51.0
2025-05-14,81.7,83.0,81.0,81.65,127683,44.81
2025-05-15,81.65,85.0,81.65,83.44,162452,44.11
2025-05-16,83.44,87.99,83.01,87.43,273543,45.55
2025-05-19,88.19,93.5,88.19,90.67,471899,42.04
2025-05-20,91.66,93.99,90.24,92.29,257364,38.97
2025-05-21,92.4,101.99,92.33,98.48,1402581,37.95
2025-05-22,99.0,100.8,92.1,93.82,1772850,37.81
2025-05-23,94.0,95.0,89.11,89.84,349346,46.71
2025-05-26,90.0,91.19,86.11,87.57,370509,38.68
2025-05-27,87.69,88.8,86.48,87.26,197650,41.79
2025-05-28,87.61,87.97,85.0,86.38,194263,47.72
2025-05-29,87.4,87.87,85.71,87.48,120567,38.8
2025-05-30,87.98,88.0,84.1,84.46,143734,50.21
2025-06-02,84.89,93.77,83.56,92.4,487588,41.66
2025-06-03,93.77,98.0,93.1,95.16,930796,36.37
2025-06-04,95.1,95.95,91.52,92.28,230304,42.97
2025-06-05,92.3,99.9,92.3,95.35,1345072,30.19
2025-06-06,95.7,96.61,93.3,94.2,145645,42.97
2025-06-09,95.4,98.9,94.3,97.52,440866,46.06
2025-06-10,100.0,104.45,99.53,101.24,1438281,38.56
2025-06-11,102.8,104.5,96.21,98.24,943541,36.56
2025-06-12,99.03,99.99,96.3,97.25,422362,46.28
2025-06-13,95.0,108.8,93.02,103.89,3555371,34.68
2025-06-16,104.99,110.8,100.6,101.71,2197136,31.24
2025-06-17,101.71,102.1,94.03,95.14,1050426,43.02
2025-06-18,94.51,94.7,90.0,90.54,927044,38.77
2025-06-19,90.0,91.94,84.64,86.39,800815,39.9
2025-06-20,86.04,88.9,86.0,86.47,786791,33.05
2025-06-23,86.2,88.9,84.99,85.64,431233,36.1
2025-06-24,87.0,92.5,86.61,91.52,1016542,26.67
2025-06-25,93.35,94.2,92.01,93.36,444655,34.01
2025-06-26,93.4,93.83,89.0,90.07,356784,46.75
2025-06-27,91.4,91.59,88.0,88.44,257986,44.36
2025-06-30,88.59,91.84,88.59,89.6,302014,35.77
2025-07-01,90.93,90.93,88.0,88.87,161853,42.79
2025-07-02,90.0,90.5,86.57,87.52,199926,42.63
2025-07-03,87.65,88.89,87.15,87.47,92457,43.77
2025-07-04,87.7,90.0,87.44,88.68,199292,32.93
2025-07-07,88.7,89.49,86.23,86.93,178445,48.13
2025-07-08,87.77,87.77,85.01,85.5,151051,56.01
2025-07-09,85.65,87.88,85.13,86.65,175865,45.16
2025-07-10,87.07,87.35,85.31,86.09,109024,45.43
2025-07-11,86.3,86.32,82.5,83.25,306447,50.57
2025-07-14,82.6,84.21,79.12,80.04,483190,46.04
2025-07-15,80.5,84.76,80.5,82.93,329571,36.89
2025-07-16,83.75,86.6,80.56,84.79,338363,43.67
2025-07-17,85.63,88.99,85.11,85.67,275216,33.46
2025-07-18,86.29,86.29,82.46,84.48,148337,44.12
2025-07-21,84.59,84.99,82.51,82.88,92376,49.05
2025-07-22,83.44,83.99,81.03,81.81,87285,45.84
2025-07-23,82.44,84.6,80.03,82.71,187793,32.04
2025-07-24,82.71,83.57,81.1,81.49,78009,48.16
2025-07-25,82.0,84.49,81.12,82.73,196051,45.21
2025-07-28,81.5,82.97,80.39,81.58,131322,31.92
2025-07-29,82.0,82.4,80.15,80.6,162348,48.06
2025-07-30,80.65,82.35,78.6,79.28,155271,40.23
2025-07-31,77.99,79.21,76.59,77.54,151033,54.05
2025-08-01,77.93,79.69,76.65,77.24,129732,45.0
2025-08-04,78.0,78.44,76.99,78.02,81531,48.57
2025-08-05,78.76,88.8,78.61,86.68,3077632,15.08
2025-08-06,88.3,93.39,84.75,86.28,1876229,18.74
2025-08-07,85.2,86.8,83.0,85.38,416081,21.74
2025-08-08,88.0,88.49,75.1,76.13,1441786,33.57
2025-08-11,76.0,77.65,73.51,74.25,401805,28.61
2025-08-12,74.79,76.26,73.54,74.4,184993,37.2
2025-08-13,74.76,75.25,74.0,74.27,81902,44.13
2025-08-14,74.5,75.1,72.53,73.28,72058,48.66
2025-08-18,74.55,74.6,73.3,73.82,80692,46.5
2025-08-19,73.5,74.63,73.35,73.9,88257,54.03
2025-08-20,74.4,75.37,73.76,74.66,123241,41.82
2025-08-21,75.0,77.99,75.0,76.6,195290,39.5
2025-08-22,76.6,83.44,75.57,79.29,520203,29.35
2025-08-25,80.03,82.8,80.01,81.9,329883,43.13
2025-08-26,81.89,81.89,77.15,77.63,113762,46.37
2025-08-28,77.51,79.8,77.5,78.0,128786,30.73
2025-08-29,77.2,79.8,77.1,78.13,143697,28.32
2025-09-01,78.63,79.61,77.8,78.06,97406,45.81
2025-09-02,78.26,79.6,77.28,78.18,130378,42.7
2025-09-03,78.75,79.45,77.91,78.51,70142,45.3
2025-09-04,79.4,79.99,76.03,76.38,87266,51.12
