DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,74.66,77.36,74.0,75.8,7861,66.79
2025-04-15,77.25,80.85,74.81,77.25,19361,52.08
2025-04-16,78.13,81.0,72.41,77.49,12600,29.39
2025-04-17,78.96,78.96,75.95,77.47,8655,65.81
2025-04-21,78.6,79.52,73.77,75.86,15758,70.61
2025-04-22,77.0,77.13,73.5,73.99,20357,74.91
2025-04-23,76.96,76.96,73.54,73.98,11424,70.71
2025-04-24,74.1,76.01,70.01,71.57,18502,46.83
2025-04-25,75.88,75.88,68.99,69.93,19064,57.67
2025-04-28,72.88,72.88,69.22,69.96,7904,73.33
2025-04-29,69.96,72.25,69.71,71.96,16319,37.21
2025-04-30,70.99,73.19,68.9,69.58,9584,54.04
2025-05-02,69.58,72.87,69.58,71.1,4705,65.14
2025-05-05,70.0,72.3,70.0,71.59,6724,70.43
2025-05-06,70.0,73.0,69.5,70.15,5332,77.27
2025-05-07,68.04,70.67,68.03,70.09,5428,57.83
2025-05-08,69.01,72.32,69.01,70.51,11287,40.5
2025-05-09,70.08,70.19,63.7,66.46,8859,65.02
2025-05-12,72.01,73.0,67.01,70.1,5065,50.72
2025-05-13,69.3,72.9,69.05,72.18,14556,50.29
2025-05-14,72.88,72.88,70.1,71.78,6246,64.22
2025-05-15,71.79,73.41,70.5,72.07,7768,54.99
2025-05-16,72.9,74.54,70.3,73.12,10494,61.66
2025-05-19,72.85,73.27,71.28,71.42,5452,45.65
2025-05-20,72.56,85.7,71.81,77.31,336537,22.03
2025-05-21,78.2,78.5,75.31,76.86,25817,49.82
2025-05-22,74.1,83.78,74.1,80.75,162245,52.42
2025-05-23,81.01,83.6,78.61,82.0,124891,71.66
2025-05-26,82.0,83.0,78.11,79.56,30154,59.04
2025-05-27,78.5,79.95,77.2,77.88,25349,43.3
2025-05-28,78.98,78.98,65.0,76.85,21985,39.63
2025-05-29,79.21,81.32,77.0,79.03,31015,50.31
2025-05-30,79.98,79.98,78.01,79.04,18747,67.22
2025-06-02,79.0,79.0,71.75,76.43,21758,51.66
2025-06-03,76.44,79.0,76.44,77.09,16334,24.16
2025-06-04,77.3,82.6,76.35,80.85,42437,56.86
2025-06-05,81.0,81.0,77.52,78.55,27374,68.65
2025-06-06,79.65,80.0,76.36,77.58,25357,47.69
2025-06-09,76.41,81.0,76.41,80.23,62292,58.12
2025-06-10,80.99,80.99,78.81,79.91,15316,55.22
2025-06-11,80.4,80.5,78.26,78.68,17116,78.72
2025-06-12,80.0,80.29,77.06,78.1,9489,57.31
2025-06-13,78.1,78.5,74.75,76.53,7193,51.73
2025-06-16,77.5,83.7,77.33,79.15,19733,50.79
2025-06-17,79.54,79.95,77.5,78.11,7580,71.31
2025-06-18,78.11,78.79,75.55,76.67,6641,46.57
2025-06-19,76.62,77.49,75.11,76.49,7586,62.3
2025-06-20,78.9,78.9,72.5,74.76,8366,53.9
2025-06-23,79.76,79.76,74.74,76.38,3663,61.34
2025-06-24,78.5,78.5,75.21,75.94,6490,66.3
2025-06-25,77.1,77.79,74.1,74.85,8141,64.14
2025-06-26,77.0,77.0,74.21,75.1,10541,56.4
2025-06-27,76.0,76.06,73.22,75.26,11941,65.01
2025-06-30,75.26,76.99,74.0,75.43,8248,69.73
2025-07-01,77.05,77.05,73.3,74.57,13806,57.25
2025-07-02,76.79,76.79,73.54,73.91,9285,69.57
2025-07-03,73.91,77.09,73.36,74.83,13852,36.12
2025-07-04,75.97,75.97,72.5,73.66,11705,63.46
2025-07-07,76.0,76.0,73.6,74.18,3314,66.99
2025-07-08,74.18,74.78,71.21,72.14,18431,56.24
2025-07-09,73.64,73.65,72.51,72.98,4884,50.9
2025-07-10,74.41,74.41,72.31,73.58,5440,69.01
2025-07-11,74.49,74.49,72.22,73.32,5541,64.99
2025-07-14,73.32,73.95,72.5,73.07,5835,62.64
2025-07-15,74.15,74.15,71.56,73.53,11074,76.35
2025-07-16,73.9,76.5,71.41,73.4,39355,38.35
2025-07-17,74.0,75.0,72.23,73.56,13278,74.63
2025-07-18,73.06,75.0,73.06,74.28,4591,62.58
2025-07-21,75.4,75.4,74.3,74.61,8189,48.49
2025-07-22,76.0,76.0,73.0,73.3,7430,62.48
2025-07-23,73.02,73.95,72.0,73.31,9844,42.85
2025-07-24,72.1,74.89,72.1,72.82,4828,65.8
2025-07-25,72.9,74.0,72.53,73.22,6520,70.51
2025-07-28,72.16,75.5,72.11,74.49,68580,90.81
2025-07-29,74.2,79.75,73.0,78.17,97761,80.42
2025-07-30,77.5,81.0,76.6,78.8,76652,86.16
2025-07-31,78.0,78.0,74.0,75.66,70077,85.25
2025-08-01,75.21,76.99,74.47,75.55,6484,41.78
2025-08-04,75.21,77.77,74.7,75.02,14967,76.24
2025-08-05,74.5,77.39,72.04,75.57,9693,63.69
2025-08-06,76.35,77.5,74.06,76.54,27208,92.9
2025-08-07,76.21,80.0,75.42,78.94,88812,84.71
2025-08-08,80.0,84.74,79.22,81.52,28571,68.07
2025-08-11,82.7,83.99,82.4,83.23,36291,83.11
2025-08-12,84.96,94.79,81.8,89.05,671265,20.61
2025-08-13,90.3,91.39,88.57,90.52,49661,67.67
2025-08-14,90.95,94.8,90.53,93.48,53438,69.45
2025-08-18,88.4,90.8,82.79,86.94,126010,53.58
2025-08-19,88.38,91.19,80.0,82.08,119756,60.61
2025-08-20,84.65,87.9,83.0,85.43,30960,39.93
2025-08-21,86.7,94.4,84.4,91.02,90506,55.14
2025-08-22,91.52,98.88,89.05,94.5,32286,58.07
2025-08-25,97.0,113.4,97.0,113.4,317158,56.43
2025-08-26,126.49,136.08,125.0,135.47,1991171,18.76
2025-08-28,145.0,149.01,141.6,149.01,664894,29.67
2025-08-29,157.5,163.91,153.3,163.91,1033733,21.24
2026-03-02,130.0,135.55,123.48,124.66,82426,68.44
2026-03-03,130.0,135.55,123.48,124.66,82426,68.44
2026-03-04,122.0,136.9,117.0,128.8,143661,33.17
2026-03-05,136.0,136.0,121.51,123.39,109291,31.9
2026-03-06,123.39,127.4,123.0,123.93,13366,69.63
2026-03-09,122.0,124.89,118.21,121.47,13289,64.56
2026-03-10,120.0,125.0,119.11,121.53,10162,70.31
2026-03-11,123.85,124.37,115.0,119.96,114996,35.06
2026-03-12,122.0,122.0,115.6,116.37,51065,80.06
2026-03-13,116.0,119.36,108.0,110.75,57194,63.2
2026-03-16,112.97,120.9,110.0,111.99,31335,64.24
2026-03-17,115.0,117.0,112.23,114.68,23832,33.05
2026-03-18,117.0,122.0,116.01,121.76,33831,73.57
2026-03-19,122.12,123.18,114.01,122.14,25460,51.45
2026-03-20,129.75,129.75,120.9,121.76,8323,57.58
2026-03-23,121.76,121.76,112.0,113.3,44708,87.29
2026-03-24,119.0,121.9,114.31,120.34,51764,84.67
2026-03-25,120.05,122.77,115.5,116.37,19025,51.56
2026-03-26,120.05,122.77,115.5,116.37,19025,51.56
2026-03-27,116.37,128.0,104.74,122.42,168490,61.03
2026-03-30,126.0,128.09,110.18,111.14,162911,36.82
2026-03-31,126.0,128.09,110.18,111.14,162911,36.82
2026-04-01,111.14,120.5,111.14,119.96,61613,56.1
2026-04-02,113.5,119.24,113.5,116.93,7501,44.73
2026-04-03,113.5,119.24,113.5,116.93,7501,44.73
2026-04-06,117.65,119.14,110.15,116.48,27390,81.82
2026-04-07,117.26,124.57,113.06,114.59,97501,23.19
2026-04-08,119.0,120.0,115.46,118.17,81852,33.93
2026-04-09,120.5,120.5,115.3,117.51,45003,41.43
2026-04-10,120.0,120.5,115.1,118.52,209774,49.34
2026-04-13,118.52,125.0,115.98,121.49,92979,46.06
2026-04-14,118.52,125.0,115.98,121.49,92979,46.06
2026-04-15,128.0,128.0,121.47,125.21,112760,49.92
2026-04-16,126.01,129.0,125.5,128.11,62589,45.75
2026-04-17,130.03,133.0,128.01,132.82,128135,57.88
2026-04-20,133.82,135.53,129.5,133.43,64430,42.38
2026-04-21,134.78,135.96,127.0,134.04,79792,55.3
2026-04-22,135.9,135.9,131.18,132.86,15999,21.24
2026-04-23,133.78,134.99,129.26,132.78,12651,53.54
2026-04-24,134.77,135.98,127.42,133.0,20538,56.37
2026-04-27,133.0,134.5,125.28,131.13,39135,57.8
2026-04-28,138.8,138.8,131.02,131.21,9922,52.87
2026-04-29,132.44,134.6,130.8,134.04,20722,70.16
2026-04-30,132.0,135.5,131.41,134.07,19248,71.18
2026-05-01,132.0,135.5,131.41,134.07,19248,71.18
2026-05-04,135.75,136.25,132.0,133.45,62594,92.36
2026-05-05,134.01,134.01,130.21,133.13,43097,54.0
2026-05-06,133.17,134.43,131.1,132.68,16922,81.3
2026-05-07,133.8,133.8,126.7,132.42,41012,41.0
2026-05-08,133.9,133.9,128.0,130.42,15509,64.21
2026-05-11,134.9,134.9,124.6,129.97,8527,43.91
2026-05-12,129.97,130.79,112.0,116.96,21858,45.4
2026-05-13,118.0,132.43,118.0,129.44,161754,33.75
2026-05-14,135.0,135.0,126.42,131.29,111250,60.05
2026-05-15,131.32,132.88,127.4,131.32,55617,44.74
2026-05-18,126.8,134.0,126.8,132.5,179693,67.15
2026-05-19,133.2,133.2,129.5,132.21,23743,42.64
2026-05-20,132.85,132.85,127.65,132.09,33083,54.83
2026-05-21,133.0,133.9,128.55,130.59,13771,66.63
2026-05-22,131.23,131.93,127.92,131.23,11726,66.77
2026-05-25,131.23,134.01,129.32,133.24,136620,86.07
2026-05-26,137.9,137.95,132.0,135.36,76979,36.99
2026-05-27,135.36,139.95,133.81,138.9,31669,37.22
2026-05-28,135.36,139.95,133.81,138.9,31669,37.22
2026-05-29,140.0,140.0,136.51,137.5,37714,47.12
2026-06-01,138.0,140.52,133.38,137.13,58416,38.33
2026-06-02,139.9,139.9,133.98,137.74,27078,48.71
2026-06-03,138.14,139.33,133.25,137.52,28580,29.65
2026-06-04,138.9,138.9,135.33,137.78,14576,65.2
2026-06-05,148.0,148.0,137.8,145.26,48818,55.33
2026-06-08,145.0,148.38,135.3,145.23,79064,47.76
2026-06-09,149.95,149.95,137.5,141.41,43521,38.37
2026-06-10,142.0,144.59,138.04,142.54,39090,40.96
