DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,448.8,457.0,436.35,451.8,130952,56.08
2025-04-15,465.0,474.35,452.2,474.35,84253,76.97
2025-04-16,480.0,498.05,477.45,498.05,178436,86.23
2025-04-17,511.95,522.95,511.95,522.95,817186,41.0
2025-04-21,537.5,549.05,496.8,504.8,556221,47.54
2025-04-22,500.0,530.0,499.95,524.3,593782,48.23
2025-04-23,530.0,544.0,498.1,512.95,546837,41.21
2025-04-24,524.0,538.55,519.1,538.35,564644,44.61
2025-04-25,544.0,548.0,511.45,520.8,337218,49.2
2025-04-28,527.4,546.8,520.9,537.35,280908,44.4
2025-04-29,542.0,564.2,542.0,563.85,283641,56.86
2025-04-30,572.1,581.9,545.9,552.15,279601,48.78
2025-05-02,560.0,561.1,535.65,544.6,201649,40.81
2025-05-05,544.0,544.0,518.0,519.35,254529,45.45
2025-05-06,525.0,526.8,494.0,504.1,256100,47.83
2025-05-07,490.0,514.0,490.0,503.0,159486,35.24
2025-05-08,506.05,528.1,497.3,504.45,236982,44.53
2025-05-09,486.0,500.9,481.5,489.2,230540,48.12
2025-05-12,513.0,513.65,506.1,513.65,125065,62.16
2025-05-13,520.0,539.3,518.0,539.25,505609,31.81
2025-05-14,545.05,566.2,540.3,566.2,342824,43.4
2025-05-15,573.0,581.0,551.2,556.1,215986,46.87
2025-05-16,559.8,564.5,530.2,533.75,239824,58.23
2025-05-19,540.0,545.0,520.05,531.6,146640,44.75
2025-05-20,540.0,540.0,510.4,516.8,148973,59.08
2025-05-21,516.8,523.45,501.1,507.55,142753,48.69
2025-05-22,507.55,511.6,501.1,503.9,89931,51.17
2025-05-23,503.9,529.05,501.3,529.05,108100,64.84
2025-05-26,535.0,549.7,522.2,542.5,308488,50.32
2025-05-27,538.0,544.4,524.8,525.85,108533,46.58
2025-05-28,526.1,548.0,515.05,545.1,302156,57.22
2025-05-29,545.1,547.75,518.05,521.2,186551,64.0
2025-05-30,521.5,532.7,501.1,530.5,198498,49.55
2025-06-02,507.7,522.9,504.0,504.0,239635,52.2
2025-06-03,488.0,495.6,478.8,478.8,488296,54.89
2025-06-04,466.2,478.25,455.0,456.85,548785,48.73
2025-06-05,451.2,479.65,451.2,471.3,567259,40.47
2025-06-06,471.3,475.2,442.6,447.5,327904,54.6
2025-06-09,451.1,472.95,448.0,451.55,280508,45.26
