DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-15,125.15,139.69,125.15,135.48,58707,47.0
2025-04-16,136.99,149.75,134.3,143.65,98241,52.9
2025-04-17,146.0,152.99,139.98,141.2,86673,57.39
2025-04-21,143.97,143.97,136.5,138.33,19918,62.97
2025-04-22,141.79,141.79,126.99,134.33,54778,51.89
2025-04-23,137.33,137.33,126.4,129.68,11831,57.9
2025-04-24,126.06,131.98,109.99,121.0,109623,52.04
2025-04-25,119.22,125.15,117.0,124.29,54311,75.71
2025-04-28,126.01,127.15,118.21,121.23,19251,47.67
2025-04-29,124.12,135.67,121.55,125.74,64976,39.35
2025-04-30,128.0,130.0,123.95,124.98,25553,80.62
2025-05-02,124.5,126.78,116.11,118.77,18093,51.72
2025-05-05,119.25,123.93,117.65,120.27,13430,68.45
2025-05-06,120.96,120.96,116.15,116.9,6564,66.67
2025-05-07,111.9,113.74,108.22,111.2,112102,52.84
2025-05-08,113.26,115.0,106.5,107.75,15907,49.39
2025-05-09,107.75,108.59,105.16,108.25,10613,58.96
2025-05-12,112.0,115.0,109.9,111.14,15382,51.02
2025-05-13,111.71,116.9,111.5,116.39,7596,67.21
2025-05-14,116.95,116.95,114.24,115.8,4389,59.81
2025-05-15,116.31,116.99,114.15,114.57,8250,63.09
2025-05-16,115.41,116.57,113.15,114.21,6464,78.77
2025-05-19,117.91,117.91,112.75,113.13,7028,63.29
2025-05-20,113.09,114.79,112.0,112.79,8533,80.05
2025-05-21,114.23,114.23,110.65,111.71,9954,60.71
2025-05-22,113.9,115.0,112.0,112.78,12103,71.47
2025-05-23,112.86,113.82,110.25,110.62,5314,61.57
2025-05-26,115.0,115.0,110.6,111.31,7933,81.95
2025-05-27,111.73,111.73,109.02,110.49,50445,95.88
2025-05-28,113.0,114.15,108.77,113.06,32597,79.18
2025-05-29,112.56,118.88,110.79,117.27,13339,63.33
2025-05-30,117.39,117.81,113.01,113.46,8158,60.97
2025-06-02,112.96,112.99,110.0,111.07,3249,80.3
2025-06-03,112.18,113.0,109.95,110.5,12629,85.98
2025-06-04,112.58,112.63,110.12,110.63,3202,84.23
