DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1135.65,1180.0,1130.0,1160.55,121053,83.89
2025-04-15,1172.0,1392.7,1172.0,1330.9,116686,43.43
2025-04-16,1353.0,1353.0,1266.1,1309.9,126775,42.7
2025-04-17,1332.0,1332.0,1291.0,1312.3,49053,51.93
2025-04-21,1315.1,1425.0,1292.2,1372.8,115444,44.13
2025-04-22,1385.9,1400.0,1358.3,1384.9,34176,56.95
2025-04-23,1380.0,1391.5,1344.1,1351.3,33744,56.36
2025-04-24,1364.8,1364.8,1326.2,1341.2,20751,51.43
2025-04-25,1331.0,1340.0,1294.2,1322.6,32232,51.64
2025-04-28,1330.0,1330.0,1287.1,1321.0,27735,51.39
2025-04-29,1328.1,1364.8,1310.4,1344.4,42189,54.91
2025-04-30,1360.0,1384.4,1300.0,1314.5,75569,63.56
2025-05-02,1314.5,1348.5,1276.1,1288.7,98786,52.44
2025-05-05,1288.6,1333.3,1266.0,1325.1,28346,45.87
2025-05-06,1330.7,1330.7,1293.1,1307.1,31369,47.99
2025-05-07,1271.8,1348.0,1271.8,1332.0,36600,60.57
2025-05-08,1315.0,1362.1,1307.4,1346.2,63167,64.11
2025-05-09,1319.1,1366.1,1303.3,1358.6,28841,59.16
2025-05-12,1366.1,1450.0,1364.1,1385.9,98449,56.19
2025-05-13,1389.9,1468.9,1385.9,1454.4,45426,58.34
2025-05-14,1445.2,1480.8,1438.1,1455.3,46412,62.85
2025-05-15,1455.3,1497.9,1444.2,1490.8,51759,73.23
2025-05-16,1500.0,1500.0,1468.1,1479.5,25324,61.13
2025-05-19,1495.0,1495.0,1455.0,1465.3,32547,65.67
2025-05-20,1465.3,1470.0,1440.0,1443.6,20378,57.17
2025-05-21,1449.0,1457.9,1397.0,1404.6,33020,55.56
2025-05-22,1385.2,1465.3,1385.2,1452.2,65431,68.61
2025-05-23,1449.8,1459.2,1421.3,1427.2,55093,67.68
2025-05-26,1450.0,1510.8,1436.4,1477.3,54435,57.18
2025-05-27,1480.0,1485.0,1451.0,1461.2,49153,59.57
2025-05-28,1465.5,1465.5,1298.4,1342.0,303941,39.25
2025-05-29,1350.1,1366.0,1271.0,1286.6,179928,59.86
2025-05-30,1285.6,1287.0,1190.0,1200.7,259237,48.53
2025-06-02,1219.6,1247.4,1171.0,1226.3,111721,46.77
2025-06-03,1220.0,1256.2,1195.4,1206.4,73692,50.4
2025-06-04,1211.0,1249.9,1196.8,1219.0,76844,47.61
2025-06-05,1219.9,1235.0,1201.1,1221.9,53782,53.92
2025-06-06,1234.0,1239.6,1207.2,1214.3,41873,56.21
2025-06-09,1219.8,1230.0,1196.3,1218.6,63801,53.82
2025-06-10,1226.0,1230.0,1198.2,1201.9,48398,56.72
2025-06-11,1208.0,1217.9,1192.0,1206.5,44291,56.53
2025-06-12,1198.7,1204.0,1188.0,1197.6,52065,54.28
2025-06-13,1195.0,1210.0,1185.0,1193.4,50237,55.23
2025-06-16,1194.9,1205.0,1147.6,1161.1,116345,59.59
2025-06-17,1166.5,1175.1,1132.3,1158.7,107991,52.65
2025-06-18,1158.7,1158.7,1132.4,1141.4,75221,56.85
2025-06-19,1140.2,1154.7,1132.8,1140.7,51929,57.39
2025-06-20,1135.0,1148.3,1113.1,1118.6,116655,73.03
2025-06-23,1115.1,1135.5,1102.2,1124.5,65319,49.72
2025-06-24,1130.0,1169.9,1119.1,1138.3,80819,43.67
2025-06-25,1138.0,1147.3,1118.9,1130.2,39018,53.22
2025-06-26,1122.0,1134.3,1110.0,1118.3,52178,58.22
2025-06-27,1119.0,1146.4,1119.0,1131.4,35900,49.58
2025-06-30,1131.5,1170.2,1130.4,1147.2,76731,54.06
2025-07-01,1148.9,1165.6,1133.3,1137.8,34025,56.31
2025-07-02,1142.7,1165.2,1130.5,1161.8,46715,60.19
2025-07-03,1172.9,1224.0,1155.9,1217.2,89681,52.69
2025-07-04,1210.4,1246.9,1207.0,1232.8,64725,53.89
2025-07-07,1238.9,1250.4,1191.8,1203.9,62410,49.89
2025-07-08,1204.3,1238.3,1198.0,1227.4,75637,57.29
2025-07-09,1216.0,1261.2,1180.0,1191.0,140537,48.88
2025-07-10,1191.0,1251.6,1190.0,1241.7,74058,64.35
2025-07-11,1233.0,1276.7,1214.4,1271.5,102343,56.43
2025-07-14,1271.0,1271.5,1235.0,1255.8,46582,37.67
2025-07-15,1268.4,1268.4,1242.0,1247.2,21857,39.86
2025-07-16,1256.5,1264.8,1188.1,1194.4,180516,75.39
2025-07-17,1195.1,1215.5,1179.9,1187.7,135857,55.77
2025-07-18,1185.0,1194.3,1170.3,1179.3,68062,71.16
2025-07-21,1177.3,1208.2,1164.7,1201.2,55815,52.81
2025-07-22,1199.2,1206.2,1184.9,1202.3,31635,51.09
2025-07-23,1199.0,1204.4,1191.1,1198.3,15439,51.36
2025-07-24,1182.0,1288.0,1182.0,1265.4,145511,47.81
2025-07-25,1263.9,1264.5,1211.0,1217.4,33231,50.4
2025-07-28,1221.3,1268.0,1205.7,1262.2,89986,50.79
2025-07-29,1253.0,1328.7,1221.9,1279.0,188216,46.46
2025-07-30,1279.0,1319.1,1279.0,1306.1,102219,73.45
2025-07-31,1290.0,1304.9,1260.0,1286.6,50031,44.11
2025-08-01,1285.0,1313.9,1277.0,1303.5,62811,59.92
2025-08-04,1310.0,1310.0,1278.1,1290.4,23229,52.72
2025-08-05,1279.0,1304.0,1278.2,1298.3,14651,44.9
2025-08-06,1290.0,1308.0,1262.0,1268.9,40263,60.38
2025-08-07,1260.0,1282.0,1220.6,1258.1,49496,40.58
2025-08-08,1264.3,1306.1,1245.6,1288.8,37449,51.62
2025-08-11,1285.0,1295.9,1166.0,1185.1,173381,42.81
2025-08-12,1200.0,1258.0,1173.1,1181.9,143574,59.73
2025-08-13,1191.4,1224.0,1191.3,1207.9,53051,54.89
2025-08-14,1200.1,1225.9,1196.1,1206.4,27231,59.21
2025-08-18,1224.5,1265.0,1208.8,1258.2,71082,57.48
2025-08-19,1261.0,1307.8,1258.0,1275.0,75543,52.96
2025-08-20,1262.0,1268.7,1229.0,1238.3,59742,50.26
2025-08-21,1247.6,1250.0,1227.8,1239.9,35398,53.36
2025-08-22,1256.2,1264.0,1221.1,1229.5,43531,52.16
2025-08-25,1247.9,1247.9,1216.0,1225.3,33871,59.15
2025-08-26,1225.0,1238.3,1195.5,1210.4,109986,63.87
2025-08-28,1220.0,1229.6,1195.0,1198.2,48808,68.02
2025-08-29,1204.2,1204.3,1179.1,1182.0,64409,66.11
2025-09-01,1193.8,1236.5,1184.5,1209.6,265166,65.39
2025-09-02,1211.8,1220.0,1158.5,1179.6,161711,64.26
2025-09-03,1179.6,1200.3,1164.6,1176.3,110810,66.87
2025-09-04,1200.0,1206.0,1176.0,1181.0,50891,66.28
2025-09-05,1185.9,1215.0,1167.4,1203.3,83128,58.31
2025-09-08,1225.0,1250.0,1179.0,1181.3,175034,58.09
2025-09-09,1187.2,1190.8,1166.0,1169.0,78523,65.84
2025-09-10,1169.0,1223.0,1169.0,1195.7,158091,67.07
2025-09-11,1192.0,1223.1,1181.0,1183.2,75825,56.19
2025-09-12,1187.0,1189.9,1150.5,1154.2,98402,66.74
2025-09-15,1158.9,1180.0,1152.0,1169.1,77339,51.71
2025-09-16,1167.0,1179.9,1138.0,1145.7,131752,59.69
2025-09-17,1143.0,1146.9,1130.5,1132.3,98077,73.18
2025-09-18,1133.0,1153.3,1133.0,1148.2,36864,53.62
2025-09-19,1160.0,1162.8,1126.0,1129.7,97301,58.99
2025-09-22,1134.9,1162.8,1110.7,1122.9,130078,50.59
2025-09-23,1125.0,1125.7,1101.4,1104.4,74050,72.69
2025-09-24,1125.0,1125.0,1087.8,1090.7,73704,62.17
2025-09-25,1105.2,1113.3,1091.5,1105.3,135176,61.28
2025-09-26,1103.0,1103.0,1068.1,1083.2,293810,63.06
2025-09-29,1068.2,1080.0,1064.5,1073.2,155042,72.52
2025-09-30,1080.0,1124.0,1057.1,1114.1,451645,60.07
2025-10-01,1116.0,1125.1,1086.3,1097.2,120800,59.25
2025-10-03,1105.0,1105.0,1082.2,1092.6,160070,64.68
2025-10-06,1100.0,1100.0,1064.6,1068.8,110668,62.74
2025-10-07,1068.8,1130.1,1044.9,1108.8,307334,47.83
2025-10-08,1124.4,1140.4,1096.1,1134.2,171729,62.93
2025-10-09,1149.0,1149.0,1119.8,1127.5,69634,61.32
2025-10-10,1133.8,1139.5,1105.2,1123.0,75766,63.21
2025-10-13,1123.0,1131.9,1102.7,1124.4,178112,74.04
2025-10-14,1135.0,1139.3,1092.5,1110.2,90730,64.93
2025-10-15,1110.2,1111.0,1081.0,1087.8,129228,57.65
2025-10-16,1090.0,1104.0,1084.0,1097.2,43759,54.24
2025-10-17,1091.3,1114.0,1091.3,1106.8,40066,50.47
2025-10-20,1102.0,1110.0,1089.5,1105.5,31354,55.55
2025-10-21,1120.0,1125.0,1112.1,1123.3,12642,74.33
2025-10-22,1120.0,1125.0,1112.1,1123.3,12642,74.33
2025-10-23,1125.0,1128.5,1098.0,1108.3,71156,59.64
2025-10-24,1118.0,1118.0,1084.0,1087.5,141972,72.68
2025-10-27,1084.5,1118.0,1082.9,1108.0,90529,52.1
2025-10-28,1112.4,1115.2,1091.9,1111.9,53750,54.33
2025-10-29,1112.0,1112.0,1090.9,1103.7,96593,71.5
2025-10-30,1102.7,1115.9,1095.0,1108.0,47907,57.25
2025-10-31,1108.0,1111.4,1094.2,1105.4,54908,55.48
2025-11-03,1105.4,1115.0,1083.0,1104.2,119882,56.84
2025-11-04,1104.2,1109.3,1075.4,1080.0,175734,73.82
2025-11-05,1104.2,1109.3,1075.4,1080.0,175734,73.82
2025-11-06,1080.5,1086.7,1050.0,1057.6,117568,63.66
2025-11-07,1051.0,1101.0,1037.5,1089.3,116635,57.63
2025-11-10,1100.0,1169.8,1082.4,1143.0,292757,54.09
2025-11-11,1150.0,1150.0,1085.2,1089.0,117267,68.05
2025-11-12,1092.0,1141.3,1082.0,1134.4,118099,62.92
2025-11-13,1156.0,1203.3,1121.5,1147.1,410297,45.78
2025-11-14,1149.0,1152.2,1100.0,1121.3,143511,54.39
2025-11-17,1125.9,1142.7,1122.3,1136.3,76186,60.71
2025-11-18,1136.8,1139.0,1116.0,1134.1,104694,66.6
2025-11-19,1134.1,1134.1,1079.0,1083.9,161423,67.63
2025-11-20,1086.0,1089.0,1065.1,1070.3,87988,68.41
2025-11-21,1080.0,1080.0,1051.5,1062.1,74872,69.87
2025-11-24,1065.2,1075.9,1041.2,1064.1,69442,63.12
2025-11-25,1064.1,1065.1,1050.7,1059.9,87835,68.65
2025-11-26,1052.0,1059.9,1042.6,1050.1,72550,65.23
2025-11-27,1053.1,1054.1,1031.5,1033.8,56615,60.38
2025-11-28,1033.8,1073.3,1022.0,1062.7,75213,51.46
2025-12-01,1060.0,1067.8,1045.2,1050.3,70976,63.75
2025-12-02,1050.3,1056.0,1034.3,1053.2,38429,52.45
2025-12-03,1053.2,1054.6,1042.7,1051.2,34615,58.25
2025-12-04,1051.2,1059.9,1029.3,1039.2,107784,63.47
2025-12-05,1033.5,1045.1,1028.2,1033.8,41094,56.28
2025-12-08,1026.3,1035.8,995.0,999.1,109609,62.86
2025-12-09,1003.0,1025.0,987.6,1015.6,62759,49.06
2025-12-10,1015.6,1029.9,1005.5,1021.9,43041,59.97
2025-12-11,1033.0,1033.0,994.6,1006.7,90839,60.0
2025-12-12,1006.5,1018.8,977.9,996.4,122118,59.34
2025-12-15,996.4,1007.0,990.0,1001.6,62944,62.64
2025-12-16,1005.6,1006.0,990.5,998.2,37289,57.19
2025-12-17,1002.1,1002.1,982.0,984.0,46841,67.27
2025-12-18,984.0,998.9,968.8,976.0,73567,67.02
2025-12-19,970.0,981.0,960.0,964.8,82189,59.14
2025-12-22,970.0,970.3,956.0,968.6,90246,62.29
2025-12-23,978.0,978.0,960.1,962.5,58490,57.69
2025-12-24,970.1,970.1,952.6,962.7,51437,54.33
2025-12-25,970.1,970.1,952.6,962.7,51437,54.33
2025-12-26,965.0,970.0,950.6,952.5,50374,63.42
2025-12-29,957.3,962.9,944.0,949.2,345258,71.57
2025-12-30,965.0,1032.0,951.2,1005.9,729181,31.19
2025-12-31,1005.9,1041.3,991.8,1026.6,115023,36.83
2026-01-01,1020.0,1150.6,1012.4,1129.6,782763,22.96
2026-01-02,1119.0,1130.0,1095.1,1123.5,202329,26.5
2026-01-05,1130.6,1130.7,1071.1,1112.5,195621,48.26
2026-01-06,1120.0,1224.6,1092.1,1193.1,1617671,16.73
2026-01-07,1173.0,1214.9,1163.0,1173.0,173603,29.54
2026-01-08,1206.0,1206.0,1151.0,1166.6,129776,29.45
2026-01-09,1153.0,1186.6,1142.1,1174.6,98720,47.37
2026-01-12,1179.0,1238.0,1143.2,1229.1,208704,41.16
2026-01-13,1245.0,1247.5,1210.1,1223.7,198227,60.36
2026-01-14,1224.9,1227.4,1201.3,1211.3,59848,40.64
2026-01-15,1224.9,1227.4,1201.3,1211.3,59848,40.64
2026-01-16,1239.3,1239.3,1187.0,1192.0,70816,49.09
2026-01-19,1181.0,1209.6,1176.7,1200.8,60846,41.01
2026-01-20,1200.0,1201.0,1135.2,1144.3,127171,45.62
2026-01-21,1111.0,1145.5,1095.1,1106.8,208585,63.17
2026-01-22,1115.3,1185.9,1109.6,1177.3,96380,47.0
2026-01-23,1183.1,1185.0,1146.2,1158.4,69539,46.7
2026-01-26,1183.1,1185.0,1146.2,1158.4,69539,46.7
2026-01-27,1156.0,1157.9,1120.5,1129.0,88617,47.96
2026-01-28,1125.0,1146.0,1108.0,1123.0,89381,52.17
2026-01-29,1123.0,1132.9,1078.5,1106.3,123398,45.77
2026-01-30,1102.0,1140.8,1093.5,1104.9,106855,53.67
2026-02-02,1148.8,1148.8,1109.1,1130.2,60859,41.25
2026-02-03,1166.0,1188.5,1134.4,1143.9,48111,44.66
2026-02-04,1126.0,1146.3,1121.1,1131.6,38648,43.94
2026-02-05,1122.0,1138.8,1116.1,1132.2,36319,46.41
2026-02-06,1125.0,1147.0,1110.1,1140.7,35569,43.65
2026-02-09,1146.5,1178.9,1140.8,1162.9,71140,51.54
