DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-09-11,35.0,38.95,35.0,38.45,215183,60.44
2026-09-14,35.0,38.95,35.0,38.45,215183,60.44
2026-09-15,39.0,39.0,37.0,37.4,53119,87.32
2026-09-16,38.8,38.8,35.9,37.0,26844,74.22
2026-09-17,38.0,38.5,34.1,37.05,14097,80.73
2026-09-18,37.95,38.5,36.85,37.2,14860,87.79
2026-09-21,39.2,39.2,37.0,37.6,47083,71.71
2026-09-22,38.0,38.5,36.0,36.6,16696,80.78
2026-09-23,38.0,38.25,36.5,37.75,86114,82.37
2026-09-24,38.0,38.0,35.5,37.0,37243,81.75
2026-09-25,37.85,37.85,35.5,36.05,27320,90.19
