DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,167.0,174.0,166.01,169.48,488535,46.37
2025-04-15,173.0,174.99,170.67,173.01,272401,45.17
2025-04-16,173.0,173.65,169.52,171.67,257193,51.47
2025-04-17,172.25,176.8,170.52,173.83,284600,45.93
2025-04-21,174.95,175.6,172.14,175.16,207602,52.43
2025-04-22,176.5,177.55,173.62,175.89,224144,48.77
2025-04-23,176.75,178.0,172.94,175.35,194378,47.87
2025-04-24,176.39,176.9,174.0,175.23,232055,51.19
2025-04-25,176.75,176.75,168.11,170.49,402705,36.09
2025-04-28,168.5,171.99,168.16,169.23,189720,48.86
2025-04-29,170.07,171.99,168.61,170.46,141834,52.57
2025-04-30,171.5,171.5,165.0,166.16,224421,56.92
2025-05-02,167.0,169.61,166.0,166.91,176351,54.34
2025-05-05,167.0,169.9,163.26,167.97,1070799,20.44
2025-05-06,169.5,183.45,169.5,173.16,3933435,20.54
2025-05-07,168.95,172.57,167.69,168.05,513251,52.94
2025-05-08,168.05,170.0,165.1,166.74,327380,37.35
2025-05-09,162.0,165.41,161.4,162.0,315345,57.03
2025-05-12,166.0,168.9,165.35,166.02,580323,63.79
2025-05-13,166.5,169.72,166.1,167.02,465300,54.78
2025-05-14,167.8,169.9,166.79,167.02,504662,60.13
2025-05-15,167.0,170.99,167.0,168.1,701723,63.02
2025-05-16,169.89,170.79,168.55,169.01,703069,58.26
2025-05-19,169.88,176.4,169.09,174.58,835218,46.11
2025-05-20,175.49,176.8,170.4,170.92,331002,56.89
2025-05-21,171.75,172.95,169.61,172.15,188342,52.59
2025-05-22,172.15,172.4,169.65,171.03,211891,54.6
2025-05-23,172.55,173.39,170.0,172.21,178703,55.87
2025-05-26,172.5,175.36,172.5,173.29,223830,54.53
2025-05-27,173.5,181.95,172.03,180.97,1484180,44.93
2025-05-28,181.95,183.77,177.12,177.37,641669,49.43
2025-05-29,178.0,180.18,176.99,177.94,331094,57.71
2025-05-30,178.5,178.5,174.59,174.96,283783,57.63
2025-06-02,175.0,177.0,173.53,176.52,195856,41.22
2025-06-03,177.0,179.69,175.0,178.51,316417,60.11
2025-06-04,179.35,179.35,174.03,174.78,418060,57.42
2025-06-05,174.85,176.65,173.7,174.03,234199,59.24
2025-06-06,174.0,175.27,172.84,174.05,243701,56.3
2025-06-09,174.05,175.95,173.89,174.22,322633,63.33
2025-06-10,175.39,177.9,174.44,177.26,329999,55.21
2025-06-11,177.97,184.35,177.24,182.32,958095,54.9
2025-06-12,183.13,183.6,176.4,177.73,327350,48.05
2025-06-13,172.4,177.95,172.1,177.36,217385,50.01
2025-06-16,176.95,177.52,173.05,175.27,151087,40.38
2025-06-17,175.5,177.33,173.65,174.46,182251,44.99
2025-06-18,174.05,175.48,172.4,173.32,157246,50.12
2025-06-19,173.59,174.1,170.0,171.46,155880,42.28
2025-06-20,170.01,171.9,168.25,169.25,300729,57.25
2025-06-23,168.99,170.3,168.27,169.09,156368,44.11
2025-06-24,171.0,202.9,171.0,202.63,20966598,17.0
2025-06-25,202.0,214.6,198.1,207.29,14300320,12.4
2025-06-26,207.5,211.56,204.61,207.61,1910988,23.17
2025-06-27,208.4,216.96,204.8,205.8,2867985,26.72
2025-06-30,208.09,213.35,205.81,209.21,1337090,35.72
2025-07-01,210.25,213.0,210.0,211.41,778182,42.14
2025-07-02,211.49,235.0,210.42,227.78,14141943,13.91
2025-07-03,227.89,231.98,223.39,225.14,2125699,25.75
2025-07-04,225.11,226.28,218.94,220.87,801513,42.5
