DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,275.0,275.0,263.75,273.7,396936,50.12
2025-04-15,275.05,291.8,275.05,289.15,1160572,30.84
2025-04-16,291.95,293.85,287.75,290.2,471012,45.32
2025-04-17,292.35,295.85,289.4,294.25,419377,47.46
2025-04-21,295.0,309.0,295.0,307.7,669482,44.38
2025-04-22,314.0,330.75,312.65,324.15,1400119,30.19
2025-04-23,328.95,331.85,319.5,328.05,674817,37.79
2025-04-24,330.0,333.45,326.75,330.5,479665,42.66
2025-04-25,334.0,334.65,298.15,302.75,2029779,30.17
2025-04-28,297.05,297.3,284.4,295.1,1076858,36.56
2025-04-29,298.0,301.0,294.35,298.75,399993,35.62
2025-04-30,298.75,298.75,286.5,290.35,318666,52.28
2025-05-02,290.0,292.7,285.05,289.05,305898,43.55
2025-05-05,289.05,290.65,286.0,287.45,292130,52.86
2025-05-06,287.45,289.2,280.45,281.6,240958,49.39
2025-05-07,276.05,284.4,275.8,282.65,278905,41.93
2025-05-08,283.4,286.9,280.0,280.85,165357,45.61
2025-05-09,275.0,277.8,272.55,273.8,389314,59.01
2025-05-12,283.95,288.2,281.05,284.8,350070,52.39
2025-05-13,284.95,291.25,284.2,285.6,347778,44.46
2025-05-14,287.3,290.05,285.6,287.7,238455,60.38
2025-05-15,289.1,290.95,287.55,289.65,204184,50.88
2025-05-16,292.0,293.3,289.15,291.25,237993,55.32
2025-05-19,290.65,300.9,290.65,296.3,388987,49.78
2025-05-20,297.7,298.9,292.6,293.5,247475,53.77
2025-05-21,294.0,294.2,289.2,290.35,258291,59.04
2025-05-22,290.0,293.0,284.5,286.9,276018,58.09
2025-05-23,288.1,289.4,285.1,288.65,200898,57.07
2025-05-26,289.4,290.95,287.75,289.4,167212,58.36
2025-05-27,289.4,291.85,285.8,286.35,285117,71.79
2025-05-28,286.75,289.05,286.2,286.5,192104,60.77
2025-05-29,286.6,287.95,285.55,286.75,171965,64.24
2025-05-30,288.0,288.45,284.0,285.85,161371,57.79
2025-06-02,286.0,287.65,282.5,283.3,345154,65.55
2025-06-03,283.3,284.65,280.4,281.15,212734,69.49
2025-06-04,280.05,282.55,277.5,278.1,315219,69.63
2025-06-05,278.2,282.9,278.1,279.3,226615,56.99
2025-06-06,279.85,281.8,278.8,280.9,283945,63.37
2025-06-09,283.5,286.5,282.4,285.1,297385,62.59
2025-06-10,287.65,289.45,286.2,286.95,290557,59.26
2025-06-11,286.95,292.4,286.95,289.8,347537,53.5
2025-06-12,291.7,292.4,287.2,289.4,344756,58.38
2025-06-13,287.05,287.05,283.5,285.55,252094,49.03
2025-06-16,285.0,287.35,281.0,285.3,233497,48.29
2025-06-17,285.1,288.5,282.65,283.3,263736,56.97
2025-06-18,284.0,286.15,282.25,283.25,193424,58.32
2025-06-19,283.0,284.55,279.6,280.25,269509,68.65
2025-06-20,279.0,283.8,279.0,282.7,152991,53.12
2025-06-23,280.65,283.5,279.65,282.8,228472,55.9
2025-06-24,283.4,289.5,283.4,287.25,316000,59.8
2025-06-25,288.1,294.9,288.1,290.85,450967,55.03
2025-06-26,292.0,294.2,290.8,291.5,373427,65.25
2025-06-27,293.75,298.0,292.25,296.75,854738,50.93
2025-06-30,300.0,308.8,298.6,307.5,1592323,46.79
2025-07-01,317.7,317.7,311.7,314.8,1450383,55.34
2025-07-02,317.5,319.1,311.0,315.7,1338370,53.39
2025-07-03,303.0,303.0,297.05,299.45,796271,38.07
2025-07-04,297.55,298.55,288.4,289.4,579875,50.33
2025-07-07,289.3,289.3,283.9,285.05,362902,53.52
2025-07-08,285.05,288.55,282.05,283.3,271135,52.07
2025-07-09,285.75,285.75,282.2,283.3,203093,57.88
2025-07-10,283.4,285.5,280.25,280.9,208761,62.69
2025-07-11,281.15,303.3,278.0,298.25,3052555,27.3
2025-07-14,296.0,303.2,295.7,300.0,647589,43.6
2025-07-15,299.9,302.65,297.0,299.05,334802,51.27
2025-07-16,299.35,300.7,293.15,295.2,1016394,79.25
2025-07-17,295.9,298.2,292.5,293.2,316383,69.84
2025-07-18,294.7,294.7,287.35,292.8,243141,49.53
2025-07-21,293.85,295.65,290.5,292.75,398350,63.99
2025-07-22,290.5,295.2,280.35,284.4,1461490,36.43
2025-07-23,286.0,288.8,285.95,287.2,296127,54.18
2025-07-24,287.0,288.8,283.6,284.8,323149,66.92
2025-07-25,282.5,286.35,280.75,281.95,245264,53.83
2025-07-28,282.0,283.45,279.25,280.15,190540,58.04
2025-07-29,279.8,282.2,277.5,281.35,116999,54.17
2025-07-30,281.0,283.8,279.35,282.4,353943,81.87
2025-07-31,282.4,283.9,279.0,282.4,127230,57.44
2025-08-01,282.2,284.2,280.0,282.05,299928,84.12
2025-08-04,281.05,283.45,280.15,282.0,93122,66.49
2025-08-05,281.5,284.6,281.2,282.45,207424,64.4
2025-08-06,282.5,284.0,281.0,282.05,161319,66.52
2025-08-07,282.0,284.5,279.05,283.3,178662,58.82
2025-08-08,282.45,283.65,279.0,280.05,104863,68.41
2025-08-11,280.0,283.5,273.05,277.25,338965,61.44
2025-08-12,277.55,280.45,276.8,279.2,142101,58.6
2025-08-13,279.2,280.7,273.05,274.6,158195,61.09
