DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-04-02,200.0,200.0,180.0,180.0,17587998,63.4
2026-04-03,200.0,200.0,180.0,180.0,17587998,63.4
2026-04-06,162.0,168.12,162.0,162.0,7662853,63.7
2026-04-07,145.8,145.8,145.8,145.8,88418,100.0
2026-04-08,131.22,135.38,131.22,131.22,6173766,62.51
2026-04-09,124.66,124.66,124.66,124.66,106583,100.0
2026-04-10,120.78,130.55,120.78,126.09,13225779,29.5
2026-04-13,123.4,124.4,119.79,119.79,2456632,42.82
2026-04-14,123.4,124.4,119.79,119.79,2456632,42.82
2026-04-15,121.19,125.77,117.02,124.48,3248635,48.52
2026-04-16,128.0,129.7,121.79,127.44,7005165,40.75
2026-04-17,128.01,131.98,125.01,130.77,4860219,53.39
2026-04-20,132.0,134.95,128.0,134.01,1896122,56.45
2026-04-21,134.89,140.71,134.11,140.71,2898574,31.25
2026-04-22,141.96,145.27,137.01,139.28,2541073,48.16
2026-04-23,137.8,141.75,135.0,137.39,1671620,50.97
2026-04-24,138.0,138.5,133.0,133.67,848137,43.91
2026-04-27,135.7,140.35,134.5,136.49,1095808,52.13
2026-04-28,137.5,138.48,134.51,134.81,395460,47.53
2026-04-29,136.45,140.1,134.5,134.67,974946,39.99
2026-04-30,135.78,135.9,132.29,134.5,464499,40.58
2026-05-01,135.78,135.9,132.29,134.5,464499,40.58
2026-05-04,135.99,136.4,129.8,132.23,774097,54.37
2026-05-05,132.0,132.8,130.0,130.8,379979,61.48
2026-05-06,131.45,132.26,129.5,130.88,545118,54.41
2026-05-07,131.98,134.15,129.64,133.73,1496098,50.12
2026-05-08,133.6,133.9,131.01,131.56,561837,26.5
2026-05-11,131.0,134.69,129.57,133.32,846097,61.81
2026-05-12,133.0,133.25,128.48,131.31,772281,57.65
2026-05-13,132.49,132.49,130.0,130.62,340500,47.86
2026-05-14,131.99,136.3,131.5,132.55,1324635,39.26
2026-05-15,133.7,133.7,129.6,130.18,310567,52.3
2026-05-18,130.0,130.18,123.7,125.99,1025943,43.29
2026-05-19,126.0,131.24,125.51,130.57,534510,46.94
2026-05-20,130.89,130.9,127.21,128.9,322058,54.25
2026-05-21,130.5,131.1,127.7,128.34,164787,55.59
2026-05-22,129.75,129.75,126.8,127.14,166114,60.67
2026-05-25,128.49,129.9,125.92,126.34,362984,62.97
2026-05-26,127.5,128.63,125.75,127.52,598230,66.76
2026-05-27,127.95,127.95,125.4,126.04,263482,62.64
2026-05-28,127.95,127.95,125.4,126.04,263482,62.64
2026-05-29,127.0,127.6,124.0,125.96,308739,61.33
2026-06-01,126.88,126.88,124.51,125.26,266533,59.54
2026-06-02,125.0,125.18,120.86,121.94,430488,69.9
2026-06-03,121.99,124.99,119.15,123.08,677771,58.3
2026-06-04,122.99,123.37,121.03,121.3,117859,63.36
2026-06-05,122.0,123.0,120.4,120.81,148863,50.37
2026-06-08,120.07,123.46,118.6,119.49,336376,47.52
2026-06-09,120.06,123.4,119.5,123.0,257112,60.42
2026-06-10,121.76,123.59,119.2,119.7,101912,65.19
2026-06-11,119.69,120.5,117.2,117.45,116718,56.41
2026-06-12,118.7,123.68,118.18,123.23,415985,50.69
2026-06-15,125.0,131.4,125.0,129.12,1298069,43.03
2026-06-16,131.85,135.9,129.78,130.28,1573229,29.78
2026-06-17,131.9,132.29,128.51,129.52,556517,33.15
2026-06-18,131.9,132.45,129.64,130.75,636834,29.88
2026-06-19,131.5,131.5,129.0,131.03,409579,27.69
2026-06-22,132.0,133.78,130.0,132.28,1056456,32.81
2026-06-23,133.01,136.0,131.0,131.62,1009574,31.82
2026-06-24,132.5,132.51,129.5,130.31,285804,40.53
2026-06-25,131.39,131.4,126.8,127.34,312345,48.5
2026-06-26,131.39,131.4,126.8,127.34,312345,48.5
2026-06-29,127.55,130.63,126.54,127.49,672952,37.31
2026-06-30,129.0,140.23,127.99,139.21,2892421,39.83
2026-07-01,140.78,148.77,137.4,147.53,2531929,30.94
2026-07-02,149.0,150.0,145.42,147.48,811853,51.87
2026-07-03,148.8,162.22,148.0,162.15,2364655,50.87
2026-07-06,163.0,170.25,163.0,170.23,1887048,60.77
2026-07-07,172.3,174.7,165.0,173.05,1146565,57.47
2026-07-08,168.11,173.56,164.4,164.5,1025693,67.91
2026-07-09,165.0,172.72,163.47,172.64,970476,69.1
2026-07-10,174.7,181.27,174.45,177.11,905076,54.75
2026-07-13,177.0,184.0,177.0,179.8,651607,50.74
2026-07-14,179.8,181.79,170.81,171.48,527726,75.84
2026-07-15,172.0,177.79,166.76,170.68,757087,46.9
2026-07-16,172.45,179.21,172.02,179.17,1465165,79.02
2026-07-17,181.0,188.1,175.76,185.11,1285398,52.47
