DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,62.87,63.89,61.61,62.35,117515,50.39
2025-04-15,62.99,68.6,62.56,67.44,181365,51.43
2025-04-16,67.69,68.99,67.0,67.9,90779,47.13
2025-04-17,68.4,70.5,67.21,69.76,115623,58.47
2025-04-21,69.76,71.5,68.27,70.83,102400,50.2
2025-04-22,71.5,71.87,69.81,70.66,120776,49.52
2025-04-23,71.7,74.95,68.24,73.59,269920,48.72
2025-04-24,73.59,75.0,72.36,73.63,104467,44.24
2025-04-25,72.79,73.79,68.55,69.07,150473,48.22
2025-04-28,68.5,70.94,68.21,69.58,66742,47.01
2025-04-29,70.5,71.22,68.91,69.78,53915,58.11
2025-04-30,70.1,70.1,66.71,67.12,46375,66.23
2025-05-02,66.0,67.95,66.0,67.45,27845,45.88
2025-05-05,67.45,68.28,65.5,66.35,111387,67.46
2025-05-06,66.8,67.26,64.0,64.38,55906,64.29
2025-05-07,63.4,66.7,63.01,65.54,67361,43.5
2025-05-08,66.45,67.0,63.73,64.15,49782,38.33
2025-05-09,60.0,63.9,59.95,63.49,54280,44.11
2025-05-12,65.0,67.8,65.0,67.0,60178,52.8
2025-05-13,67.9,68.79,66.81,68.3,51583,61.88
2025-05-14,69.0,69.8,67.91,69.13,74605,57.64
2025-05-15,68.62,71.16,68.62,70.49,82797,53.81
2025-05-16,70.5,73.8,70.26,73.21,156880,45.82
2025-05-19,73.57,76.19,72.0,73.55,179528,47.57
2025-05-20,73.9,77.29,72.01,73.86,175070,47.98
2025-05-21,73.0,74.7,72.8,73.83,100680,56.55
2025-05-22,72.99,75.5,72.66,73.78,143529,50.79
2025-05-23,70.05,70.05,67.06,67.95,391561,57.02
2025-05-26,68.5,69.5,67.92,68.48,117837,64.37
2025-05-27,69.25,69.25,67.61,68.24,37559,57.62
2025-05-28,68.05,69.27,68.05,68.75,74539,55.61
2025-05-29,69.5,69.5,68.7,69.02,56764,65.82
2025-05-30,69.37,69.5,67.86,68.69,88661,54.25
2025-06-02,68.69,70.7,67.76,69.69,82779,58.16
2025-06-03,69.9,70.38,68.25,68.61,54124,60.88
2025-06-04,68.0,69.39,68.0,68.71,36986,50.08
2025-06-05,69.7,70.29,68.49,68.89,135010,37.44
2025-06-06,69.9,70.44,69.0,69.93,48751,57.25
2025-06-09,70.24,72.41,70.23,71.5,100448,62.55
2025-06-10,71.99,73.5,70.91,71.49,136959,49.23
2025-06-11,72.5,81.99,72.16,77.6,883335,45.89
2025-06-12,78.0,81.7,75.27,76.0,370622,49.36
2025-06-13,74.3,74.99,72.82,73.85,183918,44.36
2025-06-16,73.55,75.39,71.67,72.52,87052,50.49
2025-06-17,73.07,74.19,70.5,71.2,120118,47.0
2025-06-18,71.0,72.49,69.22,71.22,90965,44.38
2025-06-19,71.57,71.9,68.5,68.83,80463,51.98
2025-06-20,68.8,70.38,68.4,69.45,45959,51.13
2025-06-23,69.45,70.34,68.31,69.08,65568,49.2
2025-06-24,70.45,72.73,68.99,71.08,232042,43.6
2025-06-25,71.11,75.0,71.11,73.57,152984,45.73
2025-06-26,73.75,74.86,72.31,73.24,60654,53.91
2025-06-27,73.24,75.33,72.51,73.1,79294,48.98
2025-06-30,73.1,76.5,73.1,73.91,149393,40.28
2025-07-01,74.28,75.0,73.45,74.01,83389,57.82
2025-07-02,73.8,74.08,71.35,72.15,86453,56.79
2025-07-03,72.9,73.25,71.76,72.31,38388,57.79
2025-07-04,72.59,72.88,70.97,71.74,78238,49.77
2025-07-07,70.6,73.73,70.6,72.52,61425,61.04
2025-07-08,71.6,73.7,71.6,72.9,58287,59.43
2025-07-09,72.15,73.94,72.15,73.27,53763,51.79
2025-07-10,74.35,81.85,73.2,78.73,754602,36.36
2025-07-11,78.43,79.88,75.4,76.09,132953,42.79
2025-07-14,76.09,77.0,74.8,75.05,76661,56.26
2025-07-15,75.89,76.67,74.5,75.15,76712,60.78
2025-07-16,74.99,76.48,74.99,75.81,62907,58.19
2025-07-17,75.52,76.95,75.2,76.61,53490,53.31
2025-07-18,75.85,77.5,75.58,76.57,65762,59.62
2025-07-21,76.07,77.2,74.9,75.06,61609,57.2
2025-07-22,75.0,76.09,73.14,73.83,59130,57.86
2025-07-23,73.1,74.19,72.72,73.31,48455,51.29
2025-07-24,73.36,74.93,72.2,72.61,62805,46.35
2025-07-25,72.3,72.69,69.35,70.43,90219,60.56
2025-07-28,71.01,71.72,69.1,69.41,46198,55.77
2025-07-29,70.39,71.45,69.46,70.93,25476,56.61
2025-07-30,70.93,72.39,70.5,71.16,44516,67.63
2025-07-31,72.13,75.57,69.72,73.24,122412,58.78
2025-08-01,79.69,85.49,75.15,76.25,1543696,23.81
2025-08-04,77.4,78.0,73.98,74.6,177051,50.76
2025-08-05,75.2,75.39,72.6,73.1,61806,55.43
2025-08-06,73.7,74.2,71.53,72.06,59697,47.22
2025-08-07,72.06,79.24,71.41,74.25,609911,23.0
2025-08-08,74.62,77.14,74.28,75.03,121732,51.98
2025-08-11,75.6,75.6,73.1,73.4,45001,65.14
2025-08-12,73.01,77.98,73.01,74.76,266476,40.23
2025-08-13,74.9,76.03,74.2,74.85,102681,34.87
2025-08-14,74.6,84.7,74.6,80.01,1804910,18.4
2025-08-18,81.2,81.77,76.4,77.13,193485,44.99
2025-08-19,76.0,79.0,76.0,78.15,103017,41.39
2025-08-20,78.14,79.8,77.0,77.13,102376,44.76
2025-08-21,77.49,79.39,76.17,76.91,85641,39.36
2025-08-22,77.44,77.86,75.73,76.13,67634,44.36
2025-08-25,76.26,77.01,75.55,75.8,38097,54.62
2025-08-26,75.05,75.97,74.12,74.53,56109,56.98
2025-08-28,74.3,75.58,73.5,74.08,51742,50.91
2025-08-29,74.6,75.7,72.95,73.12,58246,46.91
2025-09-01,73.06,75.85,73.06,74.5,52853,48.01
2025-09-02,75.35,76.3,73.88,74.21,84429,49.89
2025-09-03,74.51,75.69,74.25,74.78,39871,47.0
2025-09-04,75.27,78.59,75.0,76.57,114671,48.59
2025-09-05,77.7,78.65,76.22,76.54,58068,45.65
2025-09-08,77.23,77.49,75.24,75.39,29994,55.43
2025-09-09,75.43,77.0,75.0,75.01,38820,49.17
2025-09-10,74.1,76.5,74.1,75.78,49408,42.4
2025-09-11,76.5,77.1,75.15,75.5,64539,55.77
2025-09-12,76.3,76.3,74.63,74.94,41683,67.75
2025-09-15,75.31,77.28,73.99,75.01,75503,47.13
2025-09-16,75.6,77.3,74.31,76.69,60983,63.55
2025-09-17,77.0,79.7,75.32,77.13,51524,69.04
2025-09-18,77.99,79.0,75.82,76.05,71306,60.86
2025-09-19,76.06,76.99,75.6,76.07,44320,58.59
2025-09-22,76.07,76.68,75.5,75.71,30301,58.08
2025-09-23,75.8,75.93,75.0,75.07,48828,68.45
2025-09-24,75.31,75.49,74.61,74.73,32516,72.61
2025-09-25,75.5,75.5,74.12,74.34,24481,69.73
2025-09-26,74.33,75.9,72.8,74.58,102828,36.84
2025-09-29,76.59,76.59,71.78,72.2,110935,55.47
2025-09-30,72.56,73.53,69.9,70.94,141419,60.52
2025-10-01,71.69,76.8,71.3,74.42,92204,65.85
2025-10-03,74.05,75.08,73.0,73.32,42518,54.27
2025-10-06,73.11,73.63,72.05,72.7,77978,60.85
2025-10-07,72.13,73.48,72.1,72.92,89296,83.09
2025-10-08,72.35,73.0,71.38,72.16,44771,63.58
2025-10-09,72.56,73.03,71.2,71.99,43567,58.73
2025-10-10,71.64,72.96,68.8,71.93,97807,46.53
2025-10-13,71.0,71.92,70.41,71.04,39391,58.57
2025-10-14,71.09,71.95,69.6,70.01,41520,70.27
2025-10-15,70.49,70.88,69.0,70.09,28576,55.13
2025-10-16,69.96,70.79,69.81,70.07,24120,57.56
2025-10-17,70.09,71.1,69.35,70.05,47984,65.33
2025-10-20,70.05,71.03,69.03,69.65,26798,56.21
2025-10-21,70.45,71.45,69.6,70.4,11017,64.69
2025-10-22,70.45,71.45,69.6,70.4,11017,64.69
2025-10-23,71.5,72.89,70.3,70.47,41004,46.19
2025-10-24,71.4,72.5,69.84,71.42,60789,53.23
2025-10-27,71.5,73.29,71.19,71.58,70673,60.65
2025-10-28,70.8,72.07,70.8,71.09,26954,58.39
2025-10-29,72.01,73.2,70.8,72.8,67967,48.53
2025-10-30,73.5,73.5,72.05,72.5,46665,49.86
2025-10-31,72.87,72.99,71.8,72.25,27461,64.51
2025-11-03,72.0,76.5,71.95,75.78,218649,62.36
2025-11-04,76.68,77.65,75.05,75.79,279312,74.09
2025-11-05,76.68,77.65,75.05,75.79,279312,74.09
2025-11-06,81.5,84.69,78.3,80.26,1274074,41.67
2025-11-07,80.0,88.8,77.22,84.9,1121457,38.92
2025-11-10,84.9,88.94,82.99,83.5,434024,40.56
2025-11-11,83.96,84.98,81.36,81.6,190751,50.54
2025-11-12,82.01,84.47,80.16,82.84,253406,36.55
2025-11-13,83.05,84.64,80.26,81.02,139692,44.07
2025-11-14,80.4,82.79,80.2,80.67,112915,41.42
2025-11-17,81.5,82.6,78.51,78.97,151266,52.3
2025-11-18,78.97,79.59,78.0,78.17,73905,66.06
2025-11-19,77.76,78.99,76.32,77.48,159190,56.24
2025-11-20,80.68,92.97,79.36,85.99,7277919,11.53
2025-11-21,85.91,87.4,82.81,84.04,626167,21.3
2025-11-24,84.71,85.0,80.3,81.15,523638,24.56
2025-11-25,81.0,82.98,80.5,81.26,172148,29.13
2025-11-26,81.11,84.25,80.61,81.83,212031,35.97
2025-11-27,81.97,82.94,80.11,80.98,97644,48.62
2025-11-28,81.4,83.0,81.35,82.33,106932,45.74
2025-12-01,83.0,83.0,80.8,82.7,110746,55.6
2025-12-02,82.0,82.7,80.76,81.4,57274,39.26
2025-12-03,81.5,81.91,79.1,80.14,69896,42.18
2025-12-04,80.5,80.79,76.01,76.76,231158,51.9
2025-12-05,77.15,77.45,74.4,74.91,122871,52.6
2025-12-08,76.0,76.8,73.3,74.86,117191,53.98
2025-12-09,75.6,78.34,74.26,77.77,184239,31.75
2025-12-10,78.55,78.63,76.2,76.87,53416,44.24
2025-12-11,76.25,77.68,76.25,76.83,56466,38.29
2025-12-12,76.83,78.75,76.21,77.61,59711,32.84
2025-12-15,78.54,84.9,78.3,81.5,441739,31.22
2025-12-16,81.51,82.17,80.16,80.42,55153,55.99
2025-12-17,81.51,86.7,80.6,84.32,583284,33.66
2025-12-18,84.32,84.33,82.5,82.98,123249,49.24
2025-12-19,84.0,86.7,83.0,85.58,233002,44.11
2025-12-22,86.7,89.14,85.27,86.83,210437,42.68
2025-12-23,86.2,87.44,85.1,85.38,97696,46.97
2025-12-24,85.01,86.36,83.4,84.22,145428,63.2
2025-12-25,85.01,86.36,83.4,84.22,145428,63.2
2025-12-26,84.05,85.2,83.2,84.38,71501,55.08
2025-12-29,84.38,84.38,80.97,81.95,133914,41.36
2025-12-30,81.5,83.5,81.22,82.75,76699,39.37
2025-12-31,82.3,84.63,82.1,82.83,71404,51.15
2026-01-01,82.37,84.3,82.15,83.4,74401,46.98
2026-01-02,84.0,84.0,81.0,81.77,101763,52.05
2026-01-05,81.03,82.88,79.83,80.59,62163,46.37
2026-01-06,80.99,81.95,79.05,80.78,73486,48.02
2026-01-07,80.78,83.5,78.56,82.69,152335,45.43
2026-01-08,82.35,83.32,80.35,81.71,78594,41.64
2026-01-09,80.6,83.0,79.12,80.5,87248,52.36
2026-01-12,79.25,81.01,77.67,79.32,59694,38.37
2026-01-13,80.3,81.88,78.1,79.86,54663,33.21
2026-01-14,79.05,80.79,78.4,79.21,76545,57.96
2026-01-15,79.05,80.79,78.4,79.21,76545,57.96
2026-01-16,78.5,79.46,77.29,78.29,62572,51.19
2026-01-19,77.93,78.4,76.2,77.57,52156,56.19
2026-01-20,77.99,78.11,73.5,75.22,149746,56.83
2026-01-21,73.2,77.24,73.2,76.36,86338,45.34
2026-01-22,76.41,81.14,76.41,80.3,120751,47.28
2026-01-23,81.9,81.9,76.55,77.54,95477,55.16
2026-01-26,81.9,81.9,76.55,77.54,95477,55.16
2026-01-27,77.1,78.96,74.0,78.74,80310,51.89
2026-01-28,78.74,82.2,78.5,81.79,105680,43.85
2026-01-29,81.5,81.79,78.5,79.14,96073,53.06
2026-01-30,74.0,74.8,70.36,73.44,345438,50.26
2026-02-02,74.97,74.97,71.0,73.33,128423,57.15
2026-02-03,74.5,76.0,72.16,74.45,83214,46.18
2026-02-04,73.4,75.9,73.4,75.24,48186,50.22
2026-02-05,75.3,75.49,72.8,74.33,95511,48.05
2026-02-06,74.86,75.89,72.94,74.33,69271,39.98
2026-02-09,75.8,77.0,74.61,75.77,66362,50.79
2026-02-10,75.76,77.0,75.25,75.89,57091,49.72
2026-02-11,76.76,77.0,74.31,75.79,53435,41.96
2026-02-12,76.5,76.5,72.9,74.51,59735,44.63
2026-02-13,74.0,74.37,72.13,73.46,62623,44.46
2026-02-16,73.0,74.87,72.3,73.91,35118,41.56
2026-02-17,73.1,75.8,72.8,74.38,61577,38.04
2026-02-18,75.5,75.5,72.1,72.58,193138,62.53
2026-02-19,72.2,75.0,72.2,73.55,75686,55.81
2026-02-20,72.67,73.7,72.29,72.74,39817,51.73
2026-02-23,72.9,73.18,70.5,71.96,78130,44.01
2026-02-24,70.52,73.5,70.52,72.15,60406,36.31
2026-02-25,72.0,72.58,70.2,71.23,46908,34.53
2026-02-26,70.52,72.9,70.1,71.38,38930,29.36
2026-02-27,71.0,71.59,70.05,70.7,41947,34.78
2026-03-02,68.55,70.09,67.3,69.66,108885,47.22
