DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,3.89,3.9,3.49,3.52,1199952,64.33
2025-04-15,3.55,3.8,3.42,3.56,1262286,54.46
2025-04-16,3.6,3.67,3.5,3.51,270496,57.43
2025-04-17,3.48,3.55,3.38,3.41,413526,68.6
2025-08-18,3.0,3.01,2.91,2.93,183149,87.97
2025-08-19,2.88,3.0,2.88,2.9,135628,83.44
2025-08-20,2.86,2.94,2.85,2.9,99710,89.38
2025-08-21,2.96,2.99,2.85,2.85,61187,90.43
2025-08-22,2.8,2.92,2.78,2.8,109911,74.66
2025-08-25,2.75,2.94,2.75,2.88,1149223,95.82
2025-08-26,2.91,3.0,2.8,2.96,1032338,87.77
2025-08-28,3.05,3.05,2.81,2.81,790154,92.75
2025-08-29,2.89,2.89,2.66,2.71,460587,72.03
2025-09-01,2.83,2.84,2.63,2.83,186685,90.69
2025-09-02,2.79,2.97,2.79,2.89,1451370,88.79
2025-09-03,2.97,2.97,2.83,2.83,266595,87.66
2025-09-04,2.72,2.8,2.68,2.68,1103613,70.39
2025-09-05,2.79,2.79,2.69,2.71,155826,72.4
2025-09-08,2.79,2.79,2.62,2.72,194815,75.88
2025-09-09,2.7,2.78,2.65,2.69,61652,75.97
2025-09-10,2.74,2.78,2.65,2.74,120613,59.66
2025-09-11,2.77,2.77,2.6,2.65,375664,77.66
2025-09-12,2.7,2.73,2.6,2.65,140793,85.55
2025-09-15,2.7,2.7,2.53,2.62,253296,59.17
2025-09-16,2.66,2.68,2.56,2.58,119058,56.65
2025-09-17,2.63,2.68,2.6,2.62,131644,77.49
2025-09-18,2.66,2.74,2.6,2.67,155890,68.07
2025-09-19,2.72,2.72,2.64,2.68,115226,77.04
2025-09-22,2.67,2.68,2.58,2.58,371651,94.67
2025-09-23,2.52,2.6,2.52,2.58,130816,95.52
2025-09-24,2.57,2.62,2.55,2.59,175109,92.14
2025-09-25,2.52,2.6,2.52,2.58,179741,76.63
2025-09-26,2.58,2.69,2.51,2.57,193392,46.11
2025-09-29,2.62,2.69,2.57,2.68,1018495,78.67
2025-09-30,2.68,2.81,2.65,2.81,675691,74.86
2025-10-01,2.94,2.95,2.94,2.95,311700,89.38
2025-10-03,3.09,3.09,2.8,2.91,863706,78.08
2025-10-06,2.96,2.96,2.8,2.84,217824,74.17
2025-10-07,2.82,2.85,2.73,2.77,142875,74.02
2025-10-08,2.8,2.99,2.68,2.93,434291,69.01
2025-10-09,2.98,3.18,2.91,3.11,403988,56.37
2025-10-10,3.16,3.42,3.15,3.4,1411753,76.89
2025-10-13,3.42,3.74,3.34,3.74,3204112,65.11
2025-10-14,3.91,3.92,3.7,3.89,3932793,64.78
2025-10-15,3.88,4.08,3.76,3.99,2165797,63.2
2025-12-02,2.9,2.98,2.82,2.87,123214,84.86
2025-12-03,2.94,2.94,2.76,2.82,134446,84.72
2025-12-04,2.76,2.87,2.76,2.83,128126,79.73
2025-12-05,2.76,3.04,2.76,3.0,443836,69.08
2025-12-08,2.9,3.16,2.81,2.84,584525,59.74
2025-12-09,2.94,2.95,2.75,2.84,128187,51.84
2025-12-10,2.98,2.98,2.8,2.84,83962,76.24
2025-12-11,2.83,3.0,2.72,2.85,614495,43.07
2025-12-12,2.93,2.95,2.84,2.85,134294,70.31
2025-12-15,2.85,2.95,2.61,2.83,530849,59.51
2025-12-16,2.94,2.94,2.74,2.74,179141,80.71
2025-12-17,2.75,2.83,2.65,2.71,126247,85.12
2025-12-18,2.8,2.97,2.66,2.84,196932,80.4
2025-12-19,2.96,3.08,2.9,2.99,233102,76.99
2025-12-22,2.98,3.07,2.81,2.99,299230,78.03
2025-12-23,2.95,3.04,2.86,2.99,289934,74.75
2025-12-24,3.0,3.03,2.86,2.9,300601,79.16
2025-12-25,3.0,3.03,2.86,2.9,300601,79.16
2025-12-26,2.81,3.05,2.8,2.96,266062,86.36
2025-12-29,2.95,3.12,2.83,2.92,82867,73.33
2025-12-30,3.11,3.11,2.91,2.97,166862,88.5
2025-12-31,3.04,3.1,2.91,2.92,134659,77.85
2026-01-01,2.86,3.06,2.86,2.98,148748,93.5
2026-01-02,3.04,3.2,2.96,3.09,1386294,89.87
2026-01-05,3.0,3.1,3.0,3.05,194446,72.1
2026-01-06,3.03,3.09,2.87,2.92,546102,73.83
2026-01-07,2.97,2.97,2.8,2.89,179595,79.6
2026-01-08,2.97,2.97,2.85,2.88,99701,87.25
2026-01-09,2.94,2.94,2.79,2.82,219831,81.05
2026-01-12,2.83,2.87,2.62,2.7,654116,72.98
2026-01-13,2.65,2.8,2.49,2.56,897208,72.33
2026-01-14,2.58,2.74,2.56,2.68,202546,76.02
2026-01-15,2.58,2.74,2.56,2.68,202546,76.02
2026-01-16,2.62,2.84,2.62,2.71,117086,64.57
2026-01-19,2.7,2.75,2.65,2.66,125694,85.12
2026-01-20,2.65,2.74,2.45,2.59,423812,80.55
2026-01-21,2.71,2.71,2.52,2.6,226198,67.53
2026-01-22,2.55,2.79,2.55,2.73,237033,78.77
2026-01-23,2.83,2.83,2.6,2.66,150985,60.94
2026-01-26,2.83,2.83,2.6,2.66,150985,60.94
2026-01-27,2.7,2.72,2.55,2.61,182150,75.45
2026-01-28,2.56,2.68,2.56,2.57,319750,92.8
2026-01-29,2.66,2.66,2.55,2.56,233051,92.92
2026-01-30,2.55,2.7,2.49,2.69,214085,80.93
2026-02-02,2.92,2.92,2.76,2.82,174694,73.28
2026-02-03,2.86,2.9,2.75,2.78,128401,91.81
2026-02-04,2.77,2.84,2.51,2.62,603356,65.84
2026-02-05,2.79,2.79,2.55,2.58,110577,78.81
2026-02-06,2.57,2.75,2.07,2.39,1816215,54.58
2026-02-09,2.44,2.6,2.4,2.53,187287,59.29
2026-02-10,2.6,2.6,2.41,2.52,150047,72.61
2026-02-11,2.52,2.54,2.42,2.47,188191,71.78
2026-02-12,2.47,2.53,2.42,2.51,95336,80.69
2026-02-13,2.51,2.58,2.42,2.45,217964,69.91
2026-02-16,2.47,2.47,2.3,2.43,105529,89.42
2026-02-17,2.4,2.91,2.4,2.86,5719101,35.57
2026-02-18,2.9,2.93,2.65,2.69,1211969,51.81
2026-02-19,2.7,2.77,2.53,2.59,279276,62.9
2026-02-20,2.59,2.73,2.54,2.62,265882,60.88
2026-02-23,2.65,2.74,2.55,2.63,185718,80.59
2026-02-24,2.68,2.68,2.58,2.62,86012,75.03
2026-02-25,2.66,2.69,2.6,2.63,87406,82.75
2026-02-26,2.67,2.67,2.59,2.64,185452,76.78
2026-02-27,2.64,2.87,2.58,2.7,123075,69.57
2026-03-02,2.65,2.78,2.42,2.51,324162,70.88
2026-03-03,2.65,2.78,2.42,2.51,324162,70.88
2026-03-04,2.51,2.67,2.42,2.56,359857,76.77
2026-03-05,2.66,2.67,2.05,2.31,2303982,57.79
2026-03-06,2.31,2.5,2.23,2.43,821524,85.18
2026-03-09,2.49,2.59,2.26,2.32,381498,67.06
2026-03-10,2.32,2.41,1.9,2.2,1584787,58.74
2026-03-11,2.29,2.29,1.98,2.03,1926685,81.49
2026-03-12,2.03,2.09,1.9,2.0,309002,71.97
2026-03-13,2.0,2.04,1.97,2.01,172428,85.04
2026-03-16,1.97,2.02,1.9,1.97,244601,90.08
2026-03-17,2.02,2.2,2.0,2.07,220834,73.74
2026-03-18,2.02,2.48,2.02,2.24,612489,90.58
2026-03-19,2.2,2.34,2.1,2.15,386000,80.11
2026-03-20,2.13,2.39,2.13,2.23,424400,63.23
2026-03-23,2.19,2.25,2.05,2.14,329280,88.99
2026-03-24,2.11,2.29,2.11,2.21,195009,78.5
2026-03-25,2.21,2.27,2.11,2.19,123777,74.83
2026-03-26,2.21,2.27,2.11,2.19,123777,74.83
2026-03-27,2.19,2.24,2.02,2.07,534320,89.93
2026-03-30,2.18,2.18,2.0,2.07,387021,84.56
2026-03-31,2.18,2.18,2.0,2.07,387021,84.56
2026-04-01,2.02,2.15,2.02,2.13,111514,80.96
2026-04-02,2.19,2.19,1.96,2.0,782214,76.56
2026-04-03,2.19,2.19,1.96,2.0,782214,76.56
2026-04-06,2.06,2.08,1.9,2.0,533248,77.32
2026-04-07,2.01,2.09,1.92,1.99,429043,64.42
2026-04-08,2.02,2.2,1.98,2.0,1535982,60.99
2026-04-09,2.03,2.04,2.0,2.02,340014,78.42
2026-04-10,2.04,2.07,1.99,1.99,694895,64.44
2026-04-13,1.99,2.02,1.96,2.0,433023,85.15
2026-04-14,1.99,2.02,1.96,2.0,433023,85.15
2026-04-15,2.0,2.19,2.0,2.15,461812,83.74
2026-04-16,2.19,2.19,2.04,2.14,399413,54.86
2026-04-17,2.14,2.18,2.1,2.12,419012,80.86
2026-04-20,2.1,2.15,2.04,2.06,276712,95.27
2026-04-21,2.05,2.08,2.04,2.05,315080,87.88
2026-04-22,2.07,2.07,2.04,2.05,58377,90.38
2026-04-23,2.12,2.12,2.04,2.06,114482,72.41
2026-04-24,2.02,2.12,2.02,2.05,91905,80.86
2026-04-27,2.1,2.1,2.04,2.05,63435,68.68
2026-04-28,2.04,2.1,2.04,2.06,89833,61.71
2026-04-29,2.09,2.09,2.02,2.03,364528,88.19
2026-04-30,2.08,2.08,2.02,2.04,120400,83.52
2026-05-01,2.08,2.08,2.02,2.04,120400,83.52
2026-05-04,2.04,2.08,2.0,2.05,229953,83.17
2026-05-05,2.07,2.07,2.02,2.04,141122,90.03
2026-05-06,2.03,2.08,2.0,2.03,263474,79.91
2026-05-07,2.06,2.24,2.02,2.1,2628545,52.93
2026-05-08,2.18,2.18,1.98,2.04,1045105,74.21
2026-05-11,2.04,2.07,2.0,2.02,200991,69.45
2026-05-12,2.0,2.03,1.82,1.97,513213,80.64
2026-05-13,1.98,2.03,1.92,2.0,162005,89.23
2026-05-14,2.03,2.05,1.99,2.02,108327,75.39
2026-05-15,2.03,2.04,1.97,1.99,79113,83.45
2026-05-18,2.04,2.04,1.94,1.97,113792,82.94
2026-05-19,2.01,2.05,1.91,2.0,134613,84.48
2026-05-20,2.04,2.06,1.99,2.03,42122,74.05
2026-05-21,2.09,2.09,1.98,2.02,130192,67.43
2026-05-22,2.02,2.06,1.97,2.0,51331,72.83
2026-05-25,2.03,2.06,2.0,2.03,208072,86.68
2026-05-26,2.01,2.08,2.0,2.04,179739,81.77
2026-05-27,2.06,2.06,2.0,2.01,122132,86.21
