DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,245.0,245.0,238.35,239.75,11205821,44.31
2025-04-15,245.05,245.05,241.35,244.0,10694621,57.94
2025-04-16,244.0,248.45,241.2,247.65,16203319,49.34
2025-04-17,235.0,237.8,232.15,236.9,54875421,31.45
2025-04-21,237.4,240.8,237.4,238.45,16298364,36.08
2025-04-22,238.45,239.0,233.5,234.15,18367713,56.8
2025-04-23,237.2,245.35,236.1,243.6,31898042,46.61
2025-04-24,244.8,245.15,241.5,242.75,23000820,52.58
2025-04-25,243.95,246.15,238.05,240.9,16620430,38.53
2025-04-28,240.5,241.95,238.75,240.5,14218414,57.48
2025-04-29,241.6,243.6,239.85,241.4,16647246,57.4
2025-04-30,241.55,243.4,239.2,241.5,14206640,60.99
2025-05-02,242.04,245.8,240.75,242.87,14411726,46.69
2025-05-05,244.0,246.87,242.7,243.57,12170446,46.09
2025-05-06,244.5,245.9,240.61,241.19,8869045,49.08
2025-05-07,236.01,244.45,236.01,244.04,9130056,48.84
2025-05-08,243.11,245.83,239.31,241.57,11434833,56.21
2025-05-09,236.6,242.95,236.5,242.01,10582438,46.06
2025-05-12,245.09,257.94,244.88,257.28,19791711,39.85
2025-05-13,256.95,256.95,250.62,251.57,11714159,49.28
2025-05-14,251.57,253.69,250.75,252.94,8839105,49.3
2025-05-15,253.2,257.1,250.62,256.57,12083645,33.59
2025-05-16,257.0,257.0,253.53,254.31,6640387,50.85
2025-05-19,254.31,254.74,251.28,251.75,6788784,50.39
2025-05-20,253.0,254.6,249.31,249.71,9366429,54.83
2025-05-21,249.71,252.11,248.1,250.92,5313593,36.66
2025-05-22,249.0,249.89,245.0,245.94,11469037,51.95
2025-05-23,246.1,250.49,245.6,247.36,7437642,32.0
2025-05-26,248.49,250.85,248.2,250.24,3690751,38.75
2025-05-27,250.99,250.99,247.99,248.25,6861143,50.76
2025-05-28,249.59,250.14,246.96,247.43,6205160,52.25
2025-05-29,249.65,251.74,248.1,250.14,11785042,54.92
2025-05-30,250.0,251.11,248.52,249.67,13858429,66.33
2025-06-02,247.6,248.42,246.2,247.68,5846259,54.94
2025-06-03,248.0,249.5,245.73,246.22,8573438,62.02
2025-06-04,246.51,249.81,246.51,246.86,6698150,55.93
2025-06-05,246.9,249.49,246.88,247.94,6468060,48.45
2025-06-06,247.1,249.98,247.1,248.59,4445411,45.95
2025-06-09,249.6,253.4,249.22,251.29,9193904,56.44
2025-06-10,252.9,255.8,251.83,254.87,10739851,47.03
2025-06-11,256.02,261.6,254.1,258.92,17268454,50.43
2025-06-12,260.0,263.0,256.32,259.61,14528657,36.84
2025-06-13,255.0,262.25,254.0,260.21,8692116,38.57
2025-06-16,260.0,265.31,258.0,262.89,10935361,48.08
2025-06-17,262.89,265.45,261.66,262.91,7528454,48.03
2025-06-18,262.9,265.6,261.03,261.59,5016660,36.3
2025-06-19,262.85,266.44,261.81,265.58,14184486,41.19
2025-06-20,266.0,267.2,262.87,266.54,12904674,61.89
2025-06-23,264.0,265.2,261.81,263.24,6214062,44.21
2025-06-24,265.5,268.65,264.71,264.97,6319428,43.2
2025-06-25,265.9,269.96,265.85,269.41,5331739,41.83
2025-06-26,269.1,271.3,267.19,268.52,8564099,52.79
2025-06-27,269.0,270.0,264.5,265.05,8906108,54.17
2025-06-30,266.1,266.74,262.9,265.98,7119563,57.09
2025-07-01,265.5,268.35,263.7,264.55,3886095,47.16
2025-07-02,265.0,268.7,264.45,267.0,8750887,48.67
2025-07-03,268.4,270.85,266.45,267.05,9357962,41.82
2025-07-04,268.3,271.4,267.5,270.05,7141779,53.85
2025-07-07,270.05,270.55,267.3,267.75,4849218,52.49
2025-07-08,267.8,270.3,267.35,269.65,5519016,55.76
2025-07-09,268.0,269.4,264.85,267.8,11564433,47.19
2025-07-10,267.55,267.55,263.15,265.05,6911031,44.4
2025-07-11,261.0,262.05,257.75,258.3,13109857,54.56
2025-07-14,258.3,259.55,251.65,254.25,10388421,46.31
2025-07-15,254.0,259.85,252.8,257.4,8750149,37.21
