DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-07,17.4,17.4,17.36,17.4,3909,92.86
2026-08-10,17.83,17.83,17.35,17.4,18650,95.1
2026-08-11,17.4,17.4,17.23,17.35,16952,96.3
2026-08-12,17.36,17.45,17.3,17.45,1018,76.92
2026-08-13,17.43,17.48,17.41,17.47,3959,71.94
2026-08-14,17.47,17.47,17.34,17.39,5295,96.68
2026-08-17,17.3,17.36,17.27,17.34,52878,66.87
2026-08-18,17.3,17.37,17.25,17.35,728,85.99
2026-08-19,17.35,17.47,17.35,17.47,3919,95.76
2026-08-20,17.56,17.83,17.5,17.51,4010,98.85
2026-08-21,17.5,17.65,17.49,17.65,4278,93.92
2026-08-24,17.62,17.62,17.46,17.47,6868,95.25
2026-08-25,17.67,17.67,17.46,17.54,2430,92.35
2026-08-26,17.61,17.61,17.52,17.54,2079,95.14
2026-08-27,17.54,17.54,17.35,17.37,3168,77.3
2026-08-28,17.29,17.36,17.21,17.22,9277,96.77
2026-08-31,17.39,18.22,17.09,17.83,10234,90.27
2026-09-01,17.7,17.7,17.28,17.34,22439,98.56
2026-09-02,17.4,17.4,17.12,17.33,5659,96.18
2026-09-03,17.43,17.52,17.43,17.52,1239,94.35
2026-09-04,17.52,17.54,17.47,17.5,10430,72.06
2026-09-07,17.5,17.5,17.35,17.38,2242,89.79
2026-09-08,17.38,17.47,17.38,17.43,3817,70.89
2026-09-09,17.4,17.46,17.4,17.42,1080,89.72
2026-09-10,17.46,17.46,17.33,17.4,2014,94.89
2026-09-11,17.18,17.39,17.18,17.39,2320,95.34
2026-09-14,17.18,17.39,17.18,17.39,2320,95.34
2026-09-15,17.32,17.32,17.01,17.07,536738,75.73
2026-09-16,17.18,18.0,16.94,17.22,220246,71.2
2026-09-17,17.27,17.27,17.1,17.14,6401,67.27
2026-09-18,17.22,17.75,17.15,17.24,12233,91.11
2026-09-21,17.25,17.25,17.06,17.12,1877,91.26
2026-09-22,17.14,17.15,17.0,17.06,308564,98.09
2026-09-23,17.19,17.31,17.19,17.25,5644,84.89
2026-09-24,17.0,17.0,16.84,16.86,253272,84.59
