DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1493.15,1554.45,1451.0,1469.3,684562,24.85
2025-04-15,1498.0,1556.2,1494.3,1509.2,296647,31.28
2025-04-16,1525.0,1574.9,1511.1,1519.6,216883,35.77
2025-04-17,1514.0,1531.8,1490.1,1497.0,166153,40.48
2025-04-21,1504.5,1539.4,1486.2,1502.1,302131,47.3
2025-04-22,1517.0,1536.9,1496.0,1500.2,191000,45.42
2025-04-23,1522.0,1555.9,1491.2,1531.8,395337,36.72
2025-04-24,1539.8,1552.9,1511.4,1515.4,187764,38.61
2025-04-25,1518.6,1524.7,1416.6,1459.5,389831,39.45
2025-04-28,1459.5,1495.9,1444.3,1467.1,169831,39.3
2025-04-29,1466.0,1491.6,1446.1,1455.7,141111,45.81
2025-04-30,1445.5,1464.3,1401.0,1411.4,182844,50.62
2025-05-02,1413.0,1455.0,1397.1,1421.7,348661,47.01
2025-05-05,1574.0,1681.8,1515.5,1604.4,5333224,12.17
2025-05-06,1623.0,1647.9,1545.4,1565.6,1157372,21.61
2025-05-07,1527.5,1564.9,1495.5,1554.4,575453,26.4
2025-05-08,1562.0,1725.0,1558.0,1632.3,3641307,14.23
2025-05-09,1599.9,1612.0,1548.6,1575.1,731707,23.51
2025-05-12,1654.9,1806.0,1649.1,1720.9,3783503,11.29
2025-05-13,1722.2,1744.9,1685.5,1727.3,775097,25.05
2025-05-14,1730.0,1780.3,1696.1,1729.8,754772,28.12
2025-05-15,1750.0,1864.0,1750.0,1824.0,2027467,16.52
2025-05-16,1842.9,1867.0,1813.3,1831.8,584216,30.46
2025-05-19,1831.8,1892.0,1762.1,1840.3,1096166,19.81
2025-05-20,1860.0,1869.3,1785.6,1796.1,371718,34.56
2025-05-21,1790.0,1832.0,1768.6,1800.9,281115,27.27
2025-05-22,1800.9,1840.0,1784.9,1810.7,238779,27.58
2025-05-23,1823.0,1826.9,1790.0,1798.0,162023,34.52
2025-05-26,1811.0,1960.0,1811.0,1896.6,2507079,15.3
2025-05-27,1899.8,1944.4,1899.0,1922.3,430836,28.46
2025-05-28,1921.0,2028.0,1920.0,1996.1,1381021,19.18
2025-05-29,2015.0,2084.0,1980.2,2023.5,829939,25.4
2025-05-30,2034.0,2034.0,1980.0,1999.1,348154,35.23
2025-06-02,2000.0,2003.4,1934.7,1949.1,273751,37.91
2025-06-03,1960.5,2012.9,1950.0,1975.1,305864,27.08
2025-06-04,1980.0,2004.0,1960.4,1967.6,231181,26.2
2025-06-05,1979.4,2008.0,1961.9,1996.0,320808,31.35
2025-06-06,1996.0,2065.0,1947.0,1976.6,576965,31.54
2025-06-09,1970.0,1984.0,1859.9,1931.2,418940,33.55
2025-06-10,1948.0,1986.0,1936.1,1955.4,248677,35.42
2025-06-11,1961.6,1961.6,1871.0,1881.7,313591,50.16
2025-06-12,1881.9,1882.9,1800.0,1806.8,413214,44.52
2025-06-13,1750.0,1797.8,1750.0,1781.8,366023,46.51
2025-06-16,1773.1,1829.0,1709.1,1822.2,498487,30.53
2025-06-17,1828.0,1828.0,1770.0,1774.3,260867,36.35
2025-06-18,1774.3,1785.0,1742.0,1749.3,194852,33.47
2025-06-19,1749.3,1781.0,1700.1,1721.6,261034,27.19
2025-06-20,1721.6,1775.0,1716.6,1764.1,214669,28.13
2025-06-23,1750.0,1775.8,1734.4,1761.4,163755,34.89
2025-06-24,1792.1,1824.0,1758.8,1772.7,288483,34.49
2025-06-25,1782.3,1849.9,1782.3,1837.6,352720,34.1
2025-06-26,1856.2,1867.0,1823.8,1832.1,220063,35.0
2025-06-27,1843.9,1854.9,1801.4,1809.5,180794,30.85
2025-06-30,1825.9,1855.0,1817.1,1845.2,189899,35.01
2025-07-01,1853.0,1884.8,1842.0,1871.2,213664,38.07
2025-07-02,1870.0,1884.8,1847.7,1855.2,212465,23.03
2025-07-03,1857.0,1888.6,1854.0,1860.7,153569,37.14
2025-07-04,1860.1,1870.9,1813.0,1823.8,146590,43.11
2025-07-07,1810.0,1837.0,1786.0,1792.3,125002,41.47
2025-07-08,1792.6,1823.9,1775.0,1803.9,130431,37.85
2025-07-09,1808.0,1825.0,1792.0,1806.8,109958,38.33
2025-07-10,1809.8,1839.0,1802.5,1812.7,146213,40.1
