DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,622.0,645.55,620.1,638.85,2007695,47.17
2025-04-15,649.0,661.9,638.85,658.0,2242497,61.93
2025-04-16,660.0,665.4,654.55,659.65,2228299,61.65
2025-04-17,659.65,664.95,650.75,656.2,1595004,46.98
2025-04-21,656.25,672.9,653.7,671.15,3468794,57.84
2025-04-22,673.45,681.15,666.1,672.7,3727936,61.24
2025-04-23,672.0,682.0,662.05,679.9,2856974,47.11
2025-04-24,679.55,687.0,675.45,684.2,2692652,58.53
2025-04-25,683.75,692.2,656.55,661.85,3157081,38.24
2025-04-28,662.0,679.4,661.35,678.3,1423133,41.31
2025-04-29,680.0,686.9,666.7,669.6,1676069,54.07
2025-04-30,668.1,678.15,663.95,669.9,1402279,59.76
2025-05-02,671.0,692.8,670.55,680.8,2812460,37.5
2025-05-05,687.0,688.95,682.0,686.5,1475543,44.95
2025-05-06,687.95,691.45,674.95,679.05,1859488,57.53
2025-05-07,675.1,689.0,674.3,688.0,1328953,52.01
2025-05-08,682.1,689.4,645.95,656.5,2451225,50.52
2025-05-09,638.0,682.0,638.0,674.75,3184067,46.06
2025-05-12,686.0,699.45,662.0,676.85,8755697,24.37
2025-05-13,676.9,678.0,638.05,642.85,8899680,41.44
2025-05-14,645.3,646.15,634.0,636.9,4545306,50.33
2025-05-15,637.95,647.7,635.75,644.65,2336733,43.38
2025-05-16,646.0,648.5,638.75,644.2,1281048,41.62
2025-05-19,645.1,654.8,643.75,645.5,1713111,47.05
2025-05-20,647.5,647.95,626.7,628.7,3503829,68.79
2025-05-21,628.7,641.05,623.6,638.4,2454859,46.96
2025-05-22,638.9,638.9,627.8,631.95,1078155,48.91
2025-05-23,632.6,634.9,628.25,630.5,1018062,55.58
2025-05-26,632.0,636.2,629.9,632.05,771488,35.94
2025-05-27,632.5,635.9,627.0,630.35,1156383,43.37
2025-05-28,631.45,638.6,629.55,630.75,937885,32.25
2025-05-29,632.0,635.0,626.0,631.0,1382432,48.44
2025-05-30,631.0,633.95,618.0,627.9,5123450,68.57
2025-06-02,627.9,637.5,620.75,636.35,1624690,55.33
2025-06-03,638.0,638.35,632.3,635.35,1764731,59.59
2025-06-04,635.5,646.35,633.55,642.55,1302307,45.23
2025-06-05,646.8,649.5,642.0,646.9,1701494,51.53
2025-06-06,649.0,649.8,641.0,642.85,580732,48.17
2025-06-09,650.0,651.55,636.6,639.1,1514278,54.52
2025-06-10,643.95,643.95,638.0,639.6,956125,52.59
2025-06-11,641.0,641.4,631.5,635.85,976204,54.8
2025-06-12,635.85,642.0,631.0,632.4,1097714,42.43
2025-06-13,627.8,637.95,623.05,632.5,1518780,59.87
2025-06-16,631.95,645.3,630.0,643.75,1187428,56.47
2025-06-17,645.0,653.35,642.5,646.1,2269496,52.24
2025-06-18,646.1,649.8,637.0,638.25,1066778,58.31
2025-06-19,639.0,640.0,629.0,630.95,1272286,56.37
2025-06-20,628.4,637.4,626.35,633.5,4218765,64.09
2025-06-23,631.0,641.45,628.8,638.85,834251,43.69
2025-06-24,641.0,646.0,638.5,644.45,1131402,57.88
2025-06-25,648.0,654.3,643.8,650.7,1565175,58.64
2025-06-26,650.7,650.7,629.05,636.5,3968851,28.91
2025-06-27,638.0,647.45,637.55,644.9,3212791,67.04
2025-06-30,646.5,664.5,643.7,661.25,2075636,42.86
2025-07-01,665.0,674.95,659.15,671.05,3182249,49.39
2025-07-02,671.05,676.0,665.2,672.65,1348689,51.07
2025-07-03,672.65,687.75,670.1,684.15,3054421,53.21
2025-07-04,684.0,696.95,678.7,681.3,2791223,43.7
2025-07-07,681.05,689.5,676.35,680.25,960264,50.54
2025-07-08,680.5,683.9,668.6,673.3,820969,49.4
2025-07-09,668.6,674.8,663.7,664.75,630384,51.2
2025-07-10,666.0,668.15,655.5,661.65,2206322,50.19
2025-07-11,657.7,658.5,645.7,652.8,2145893,48.53
2025-07-14,654.0,661.8,646.75,659.5,1745640,58.69
2025-07-15,662.0,675.8,661.95,673.8,1726609,43.13
2025-07-16,673.0,677.0,668.4,671.45,1928069,67.13
2025-07-17,673.0,697.45,670.55,692.65,5685069,52.07
2025-07-18,694.0,697.9,684.35,686.85,1515065,52.49
2025-07-21,688.0,717.55,682.45,713.75,8073738,48.03
2025-07-22,715.0,730.95,711.4,722.85,4108448,39.55
2025-07-23,726.6,729.8,718.5,727.35,2827536,57.07
2025-07-24,726.0,730.5,718.7,726.55,2189801,55.08
2025-07-25,726.55,729.0,718.45,722.2,1507020,54.9
2025-07-28,725.0,735.85,720.15,729.85,4881892,55.15
2025-07-29,727.0,734.55,721.05,726.05,3504831,42.22
2025-07-30,727.0,728.5,716.9,721.9,1589570,56.98
2025-07-31,715.0,723.65,701.3,703.8,2497511,50.1
2025-08-01,703.95,713.9,658.0,665.15,6828070,40.71
2025-08-04,673.5,719.45,672.05,711.7,12572025,18.01
2025-08-05,708.3,723.8,702.0,720.45,3136768,33.0
2025-08-06,720.0,721.85,704.2,705.3,1691312,46.08
2025-08-07,700.0,710.8,688.2,705.45,1933447,50.3
2025-08-08,704.05,704.95,685.9,688.75,1164817,52.83
2025-08-11,688.95,696.6,678.15,693.7,1129449,39.13
2025-08-12,693.7,696.0,686.05,688.65,1449415,62.81
2025-08-13,686.1,693.15,680.9,686.15,1062727,57.46
2025-08-14,684.2,693.9,681.0,683.75,1066750,51.2
2025-08-18,690.15,700.7,686.45,690.95,1319724,50.55
2025-08-19,697.5,709.45,693.0,707.3,2030825,40.46
2025-08-20,708.5,730.3,702.0,713.45,3114706,42.71
2025-08-21,717.05,718.55,710.2,712.45,2041917,63.95
2025-08-22,712.9,722.9,707.95,716.45,1635644,38.85
2025-08-25,717.2,741.0,713.5,722.8,4678348,43.18
2025-08-26,725.25,729.8,712.4,723.1,3299511,55.86
2025-08-28,736.5,736.5,713.45,716.7,3935173,49.16
2025-08-29,713.05,722.2,702.6,715.75,2472182,54.84
2025-09-01,715.7,730.65,711.8,727.95,1785815,43.65
2025-09-02,731.55,732.0,709.65,710.65,3003994,52.45
2025-09-03,718.0,730.0,712.8,715.6,2196910,34.4
2025-09-04,720.0,723.15,692.0,695.4,2075117,69.65
2025-09-05,697.5,700.9,684.2,688.85,1054221,46.12
2025-09-08,691.0,708.0,691.0,705.8,1677209,51.32
2025-09-09,709.95,715.95,698.0,704.0,2826300,45.68
2025-09-10,705.4,708.25,690.65,696.95,1965357,51.39
2025-09-11,696.95,703.8,693.05,701.65,1913878,52.48
2025-09-12,704.3,705.9,688.0,693.1,1539148,63.29
