DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,31.35,33.0,31.26,32.46,221823,51.81
2025-04-15,32.99,33.8,32.5,32.95,134301,52.72
2025-04-16,32.98,34.8,32.77,34.57,174186,57.79
2025-04-17,34.5,35.23,34.0,34.07,131831,49.27
2025-04-21,35.3,35.5,34.17,34.7,179334,56.33
2025-04-22,34.78,35.89,34.34,34.82,144724,51.32
2025-04-23,35.0,36.5,34.1,35.77,236748,52.58
2025-04-24,36.2,37.64,35.75,36.7,312840,48.85
2025-04-25,37.06,37.5,34.76,35.17,299078,56.79
2025-04-28,35.18,36.0,34.72,35.1,206816,60.45
2025-04-29,35.6,35.89,34.44,34.78,202247,72.41
2025-04-30,33.16,33.16,30.85,30.99,333541,57.89
2025-05-02,30.35,31.79,30.35,31.2,144369,32.8
2025-05-05,31.39,31.54,30.3,30.63,149983,68.16
2025-05-06,30.3,30.8,29.8,29.85,128834,70.32
2025-05-07,29.03,30.57,29.03,30.1,174927,37.01
2025-05-08,30.31,31.39,29.55,30.08,222344,50.28
2025-05-09,29.0,29.96,29.0,29.63,55999,39.65
2025-05-12,30.6,31.3,30.01,30.67,145313,52.6
2025-05-13,30.0,30.99,30.0,30.75,156231,70.51
2025-05-14,31.0,31.5,30.6,31.41,422558,69.84
2025-05-15,31.1,31.75,31.1,31.6,217201,64.11
2025-05-16,31.72,32.13,31.52,32.01,127177,57.37
2025-05-19,32.37,32.84,31.63,32.09,396868,59.93
2025-05-20,31.65,32.3,31.19,31.27,175259,50.12
2025-05-21,31.4,35.0,31.19,32.62,713894,37.3
2025-05-22,31.98,32.27,31.3,31.54,160628,69.67
2025-05-23,31.3,32.35,31.19,31.51,271542,58.46
2025-05-26,31.51,32.31,31.51,32.02,155315,63.04
2025-05-27,32.34,33.24,31.79,32.77,158851,58.6
2025-05-28,32.77,35.89,32.74,35.53,917684,41.66
2025-05-29,35.87,36.39,34.34,35.16,472030,56.57
2025-05-30,34.93,35.18,31.82,32.54,741128,52.49
2025-06-02,32.54,34.23,31.92,33.1,206348,55.14
2025-06-03,33.0,33.29,32.51,32.85,142294,71.73
2025-06-04,32.5,33.7,32.31,33.03,163630,49.51
2025-06-05,33.35,34.33,32.65,33.2,472342,66.76
2025-06-06,32.25,33.2,31.7,32.16,470752,51.93
2025-06-09,32.03,35.5,32.03,34.02,649368,63.05
2025-06-10,34.35,34.84,33.92,34.15,260167,65.11
2025-06-11,34.5,38.2,34.0,36.81,2512360,39.89
2025-06-12,37.35,37.99,35.68,36.47,536738,65.69
2025-06-13,35.99,36.43,35.11,35.63,349260,43.86
2025-06-16,35.25,35.88,34.6,34.75,238628,60.29
2025-06-17,34.6,35.47,34.25,34.36,204710,63.64
2025-06-18,34.0,34.98,33.02,33.44,248210,48.72
2025-06-19,33.75,34.18,32.6,32.88,237537,58.18
2025-06-20,32.88,34.0,32.71,33.82,118438,62.3
2025-06-23,33.82,33.86,32.97,33.52,122058,60.08
2025-06-24,34.0,34.56,33.71,33.87,150785,46.66
2025-06-25,33.95,36.38,33.95,35.7,424570,65.87
2025-06-26,36.3,37.05,34.76,35.13,232625,54.42
2025-06-27,35.99,35.99,34.5,34.67,169181,59.75
2025-06-30,35.4,35.44,34.55,34.84,149649,60.04
2025-07-01,35.2,35.94,34.05,34.26,305590,63.79
2025-07-02,34.6,34.87,34.1,34.46,190732,49.47
2025-07-03,34.46,34.65,33.56,33.78,159819,68.86
