DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,568.9,571.1,557.35,559.65,1498360,47.98
2025-04-15,567.4,589.15,563.05,587.85,2009461,40.76
2025-04-16,590.0,598.3,587.45,593.95,2344820,42.17
2025-04-17,597.9,607.7,595.0,604.45,2253697,50.5
2025-04-21,610.0,619.05,605.0,606.35,2248648,53.15
2025-04-22,608.1,615.25,603.0,608.9,1405480,53.07
2025-04-23,610.55,614.35,595.6,613.7,1221212,39.73
2025-04-24,614.0,623.9,612.05,613.65,2029135,46.46
2025-04-25,616.2,618.6,586.35,592.2,1351835,38.25
2025-04-28,595.35,610.4,593.5,609.45,1560852,46.84
2025-04-29,615.0,625.9,604.2,606.8,1985066,41.31
2025-04-30,605.2,610.2,597.85,600.95,1307908,55.09
2025-05-02,599.8,613.4,598.9,602.25,1074450,40.2
2025-05-05,604.5,610.7,599.45,608.4,661215,42.9
2025-05-06,607.0,609.45,582.8,585.05,1154226,45.32
2025-05-07,583.45,600.95,580.6,600.3,909587,39.97
2025-05-08,602.0,605.45,573.1,577.2,1327750,53.79
2025-05-09,563.0,575.95,563.0,574.75,777353,35.79
2025-05-12,590.3,604.1,590.3,601.5,2186006,59.92
2025-05-13,601.0,617.0,598.1,603.0,1644329,41.64
2025-05-14,595.0,619.3,594.9,616.5,2467993,37.41
2025-05-15,622.0,630.9,609.2,624.95,4669972,39.5
2025-05-16,634.0,635.0,608.35,621.1,7031785,37.24
2025-05-19,619.0,620.0,599.0,601.65,4828693,40.94
2025-05-20,605.65,605.65,587.05,588.35,3752657,53.84
2025-05-21,590.0,598.5,584.25,595.75,1860193,41.93
2025-05-22,595.5,596.6,583.5,593.3,1508904,38.51
2025-05-23,596.9,601.25,590.8,596.95,1839400,58.25
2025-05-26,600.0,605.5,597.05,603.35,2310350,57.82
2025-05-27,604.2,606.2,596.9,600.85,1072628,43.11
2025-05-28,605.0,605.0,592.8,594.15,2596317,67.03
2025-05-29,597.95,600.0,591.0,596.05,1624633,54.32
2025-05-30,595.9,599.35,587.35,596.45,2806423,58.59
2025-06-02,595.0,604.3,592.0,602.4,1331928,47.57
2025-06-03,605.0,614.35,602.75,608.1,2969033,53.79
2025-06-04,609.0,612.2,600.2,603.35,1650309,50.97
2025-06-05,605.05,608.4,598.2,601.2,1508253,51.57
2025-06-06,602.2,616.5,595.25,613.45,3541465,45.82
2025-06-09,618.0,623.6,617.55,622.15,2583496,55.9
2025-06-10,625.0,625.25,615.5,618.15,1596557,46.19
2025-06-11,619.0,627.25,615.5,620.2,2206461,51.61
2025-06-12,621.0,623.3,603.25,604.6,1664346,50.64
2025-06-13,590.0,601.25,588.7,600.0,3086858,51.41
2025-06-16,602.0,607.2,590.55,605.5,867846,35.43
2025-06-17,606.0,611.5,598.4,600.75,1145741,48.5
2025-06-18,599.0,607.5,596.55,604.0,1147464,57.59
2025-06-19,603.7,603.7,578.65,581.75,2106363,48.75
2025-06-20,584.6,600.55,581.85,594.55,1916265,50.45
2025-06-23,589.0,594.55,581.05,591.3,3871676,58.6
2025-06-24,600.0,610.9,594.75,602.95,1946233,43.72
2025-06-25,606.5,613.95,604.6,610.05,1389319,51.34
2025-06-26,613.0,624.4,607.1,622.05,2892656,42.51
2025-06-27,626.0,627.3,610.05,612.65,2897771,43.7
2025-06-30,614.05,621.15,614.05,618.85,1465724,41.2
2025-07-01,618.85,618.85,608.05,611.35,1400114,51.37
2025-07-02,612.0,616.45,605.5,609.2,1038538,32.95
2025-07-03,612.0,612.5,607.0,609.35,1183645,56.1
2025-07-04,609.0,615.95,607.25,610.8,676058,34.55
2025-07-07,610.0,612.0,606.05,607.8,591073,49.64
2025-07-08,607.8,611.15,599.55,605.15,1369320,49.39
2025-07-09,606.0,607.5,601.25,604.15,1196902,53.98
2025-07-10,607.95,611.95,601.6,605.5,1041149,52.49
2025-07-11,604.95,608.4,598.55,604.65,1432073,57.29
2025-07-14,602.7,611.4,600.75,606.9,1171906,54.21
2025-07-15,609.95,620.0,608.5,619.0,2537107,70.64
2025-07-16,619.45,639.0,617.85,637.05,4955226,42.47
2025-07-17,639.2,641.75,636.0,638.25,3214970,62.07
2025-07-18,639.2,646.5,627.5,628.25,2430570,50.66
2025-07-21,630.0,631.9,619.6,623.65,1258287,48.5
2025-07-22,625.1,631.8,618.05,620.2,1066521,41.5
2025-07-23,622.0,623.35,611.85,619.65,913197,38.14
2025-07-24,620.0,622.4,611.6,614.7,967248,42.39
2025-07-25,611.65,618.35,600.55,606.9,3085959,60.44
2025-07-28,609.0,612.45,588.55,590.3,1699737,54.96
2025-07-29,589.0,599.1,584.8,598.25,2526778,44.11
2025-07-30,599.0,600.3,588.45,590.05,1194302,52.03
2025-07-31,586.0,590.5,582.5,586.05,1636644,53.68
2025-08-01,585.95,587.0,560.4,570.25,2495374,45.87
2025-08-04,570.25,594.7,570.25,591.05,2853738,40.81
2025-08-05,591.1,591.15,575.2,579.65,2773442,61.42
2025-08-06,580.05,580.55,572.8,576.1,1037270,51.84
2025-08-07,575.65,580.8,568.55,578.4,1117020,44.0
2025-08-08,578.95,581.75,569.0,570.6,1562824,58.91
2025-08-11,573.95,575.55,569.1,574.3,868496,62.82
2025-08-12,575.0,575.5,572.0,573.15,616119,56.32
2025-08-13,576.1,577.0,571.35,574.35,939214,61.52
2025-08-14,575.5,577.0,566.8,569.25,939890,57.38
2025-08-18,575.0,576.4,565.7,567.8,4253108,73.47
2025-08-19,570.0,582.8,567.0,579.75,4224172,65.12
2025-08-20,581.7,583.2,576.7,580.1,1561218,58.53
2025-08-21,584.0,584.0,577.2,577.85,724860,62.75
2025-08-22,570.1,571.0,562.1,563.5,1778532,53.68
2025-08-25,564.6,566.9,560.05,561.1,845716,56.08
2025-08-26,561.0,566.35,554.95,560.4,1629147,60.03
2025-08-28,560.3,560.3,546.2,547.35,2560978,66.71
2025-08-29,545.4,558.35,545.0,555.2,1722586,55.52
2025-09-01,555.2,564.05,554.1,563.4,678306,56.99
2025-09-02,564.0,566.0,555.25,556.45,1063167,56.14
2025-09-03,556.7,559.8,555.65,557.1,691081,51.7
2025-09-04,564.45,565.0,553.15,554.3,778989,52.79
2025-09-05,556.9,557.95,550.25,554.2,458431,37.72
2025-09-08,555.85,563.0,553.3,559.65,641290,50.79
2025-09-09,560.5,562.35,557.0,557.55,436744,61.2
2025-09-10,559.05,563.5,558.9,560.8,725295,56.28
2025-09-11,562.0,567.0,561.1,562.7,595170,51.12
2025-09-12,563.4,569.9,563.4,567.1,1999528,67.65
2025-09-15,569.8,575.8,565.8,571.75,1531927,56.89
2025-09-16,572.45,573.95,568.75,570.05,1245789,71.22
2025-09-17,572.05,574.4,569.75,572.0,498684,48.73
2025-09-18,575.0,595.0,572.95,593.2,4634182,42.01
2025-09-19,592.0,595.9,586.85,592.8,1602392,58.71
2025-09-22,591.5,594.7,583.9,587.3,1223800,50.56
2025-09-23,587.3,588.25,579.2,582.6,660351,43.74
2025-09-24,582.0,585.45,579.0,580.75,659123,48.1
2025-09-25,580.0,582.2,570.45,571.4,539499,44.94
2025-09-26,572.0,574.4,562.75,564.95,788424,52.81
2025-09-29,565.0,572.7,563.5,567.2,494815,47.82
2025-09-30,565.0,571.2,562.65,565.0,2519407,71.71
2025-10-01,565.0,578.5,564.55,577.2,919596,37.57
2025-10-03,579.0,583.45,574.05,578.45,863724,43.7
2025-10-06,580.0,582.35,574.4,576.85,629412,53.72
2025-10-07,579.95,582.15,564.7,566.65,1244017,56.25
2025-10-08,570.6,570.95,561.5,562.05,1591967,46.97
2025-10-09,563.5,565.55,559.0,560.5,2247538,74.41
2025-10-10,561.6,572.35,561.05,568.45,987991,46.37
2025-10-13,565.0,573.75,563.05,572.35,1243809,61.89
2025-10-14,573.0,573.9,560.05,565.8,970192,57.45
2025-10-15,566.0,573.1,565.8,569.1,1061303,60.07
2025-10-16,571.3,572.0,566.1,569.3,570837,53.57
2025-10-17,569.05,570.7,564.8,568.25,1008096,62.79
2025-10-20,570.5,580.7,569.65,573.05,2230106,59.35
2025-10-21,573.15,576.3,572.85,573.65,91555,57.34
2025-10-22,573.15,576.3,572.85,573.65,91555,57.34
2025-10-23,577.0,581.7,573.0,580.75,793002,61.52
2025-10-24,582.95,586.7,577.85,579.5,922766,31.62
2025-10-27,583.0,586.5,578.4,584.35,709954,43.38
2025-10-28,585.95,588.95,582.6,585.9,1462332,50.56
2025-10-29,588.8,594.9,584.05,593.45,1109668,45.89
2025-10-30,593.0,594.35,565.6,570.45,6562217,46.19
2025-10-31,572.95,574.8,568.2,570.95,2062927,66.36
2025-11-03,572.95,577.4,571.0,575.55,949133,47.78
2025-11-04,576.0,578.0,570.3,574.0,761141,52.24
2025-11-05,576.0,578.0,570.3,574.0,761141,52.24
2025-11-06,573.05,573.6,563.75,570.15,1496751,60.47
2025-11-07,567.55,574.8,561.1,571.2,855955,39.4
2025-11-10,572.05,574.0,569.5,571.7,497644,51.33
2025-11-11,571.5,573.4,565.35,571.5,477001,54.03
2025-11-12,573.9,575.75,570.85,572.8,523173,54.24
2025-11-13,572.8,573.55,567.25,567.9,922564,66.93
2025-11-14,566.0,570.0,564.6,567.7,824463,52.64
2025-11-17,567.7,572.6,566.8,571.0,528243,59.5
2025-11-18,571.0,571.55,566.5,567.55,586954,65.63
2025-11-19,568.0,568.65,562.1,563.6,940685,40.79
2025-11-20,565.8,567.0,552.95,554.8,879789,64.16
2025-11-21,554.4,554.45,544.2,545.9,1257819,58.87
2025-11-24,548.0,548.95,543.8,545.95,1533246,69.07
2025-11-25,545.1,554.0,544.05,548.1,1486951,61.12
2025-11-26,549.8,557.85,547.85,555.8,1867914,74.13
