DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,8.95,9.25,8.57,8.95,12175,59.12
2025-04-15,9.25,9.25,8.3,8.82,5357,66.31
2025-04-16,8.82,8.99,8.59,8.68,6268,64.34
2025-04-17,8.85,9.47,8.71,9.03,14880,55.11
2025-04-21,9.3,9.3,8.21,8.76,15391,56.69
2025-04-22,8.99,9.62,8.56,9.23,11973,69.74
2025-04-23,9.25,10.15,9.25,10.15,53527,53.95
2025-04-24,10.9,11.16,10.17,10.74,88115,64.72
2025-04-25,10.74,10.8,9.78,10.15,25349,77.13
2025-04-28,10.2,10.39,9.25,9.78,28694,67.62
2025-04-29,10.0,10.34,9.01,9.71,86627,42.57
2025-04-30,9.8,9.91,9.07,9.25,31037,71.58
2025-05-02,9.25,10.06,8.62,9.07,33567,25.86
2025-05-05,9.09,9.87,8.7,9.38,25311,60.76
2025-05-06,9.38,9.92,8.61,9.0,40103,25.49
2025-05-07,9.0,9.25,8.24,9.05,20835,51.52
2025-05-08,9.4,9.78,8.81,9.17,15862,29.88
2025-05-09,9.4,9.4,8.66,9.15,13869,63.89
2025-05-12,9.2,9.98,9.15,9.64,37292,55.01
2025-05-13,10.01,10.01,9.22,9.58,13657,70.24
2025-05-14,9.55,10.53,9.2,10.0,144556,62.55
2025-05-15,10.8,10.8,9.62,9.77,44412,68.31
2025-05-16,10.27,10.29,9.6,9.91,32256,68.02
2025-05-19,9.91,10.6,9.67,9.76,43540,77.37
2025-05-20,10.07,10.07,9.45,9.51,9140,74.29
2025-05-21,9.49,9.66,9.26,9.48,4407,58.04
2025-05-22,9.48,9.67,9.25,9.33,12513,84.82
2025-05-23,9.29,10.25,9.02,9.46,46601,72.77
2025-05-26,9.46,10.17,9.02,9.48,21069,50.15
2025-05-27,9.82,9.88,9.22,9.59,9257,45.31
2025-05-28,9.39,9.85,9.39,9.6,5115,80.53
2025-05-29,9.85,9.85,9.25,9.36,6761,52.92
2025-05-30,10.2,10.2,9.5,9.52,28536,53.48
2025-06-02,9.97,9.97,9.03,9.11,16711,80.4
2025-06-03,9.49,10.02,8.66,9.98,77407,69.78
2025-06-04,10.11,10.65,9.26,9.39,90332,43.14
2025-06-05,9.71,10.0,9.07,9.13,84277,55.25
2025-06-06,9.26,10.31,9.21,9.79,126278,42.77
2025-06-09,9.85,10.25,9.32,9.72,50525,64.63
2025-06-10,10.31,10.57,9.41,9.66,73002,61.74
2025-06-11,9.9,9.98,9.58,9.76,11787,76.01
2025-06-12,9.8,9.93,9.52,9.64,29468,49.1
2025-06-13,9.9,10.27,9.32,9.81,61231,54.35
2025-06-16,9.82,10.26,9.4,9.97,36053,45.45
2025-06-17,10.25,10.25,9.54,9.73,16683,46.66
2025-06-18,10.22,10.22,9.42,9.71,58489,51.42
2025-06-19,9.89,10.18,9.46,9.58,41960,36.04
2025-06-20,9.95,10.18,9.38,9.8,44227,72.21
2025-06-23,10.14,11.76,9.25,11.76,472454,40.19
2025-06-24,13.5,13.99,11.32,11.57,1319126,24.83
2025-06-25,11.54,13.0,11.26,11.93,199718,49.31
2025-06-26,11.97,12.47,11.7,11.75,106876,48.33
2025-06-27,12.14,12.15,10.77,11.02,147621,47.5
2025-06-30,11.05,13.22,11.05,13.22,786768,28.75
2025-07-01,13.5,15.86,13.5,15.86,1641744,29.27
2025-07-02,16.25,17.44,16.23,17.44,1411766,32.53
2025-07-03,18.4,19.18,18.31,19.18,549701,37.03
2025-10-06,12.68,12.68,11.67,12.68,75568,97.97
2025-10-07,13.5,13.94,13.49,13.94,115542,68.69
2025-10-08,14.58,15.33,14.58,15.33,108853,75.49
2025-10-09,15.58,15.74,14.56,14.56,114533,51.62
2025-10-10,13.83,13.83,13.83,13.83,7741,100.0
2025-10-13,13.13,13.13,13.13,13.13,4158,100.0
2025-10-14,12.47,12.99,12.47,12.47,102478,64.52
2025-10-15,11.87,12.85,11.87,12.21,64185,62.43
2025-10-16,12.21,12.82,12.06,12.82,36450,74.06
2025-10-17,12.9,13.46,12.88,13.46,60631,68.17
2025-10-20,14.11,14.11,12.78,12.78,46866,70.91
2025-10-21,12.78,13.37,12.31,13.26,59247,76.1
2025-10-22,12.78,13.37,12.31,13.26,59247,76.1
2025-10-23,13.85,13.85,12.68,12.91,38699,69.61
2025-10-24,13.42,13.42,12.35,12.87,53317,49.26
2025-10-27,13.0,13.34,12.4,12.57,46248,72.07
2025-10-28,12.33,12.99,12.33,12.78,51749,69.11
2025-10-29,13.19,13.19,12.25,12.59,51533,52.92
2025-10-30,13.1,13.1,12.4,12.51,33746,59.51
2025-10-31,12.94,12.94,12.14,12.59,45336,51.57
