DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,374.0,382.9,364.15,378.95,177160,60.88
2025-04-15,383.2,393.3,382.1,389.5,27595,40.65
2025-04-16,389.5,393.3,380.05,382.9,55730,48.71
2025-04-17,388.15,388.15,371.85,374.0,96682,59.41
2025-04-21,379.6,382.6,375.0,377.1,77635,61.17
2025-04-22,378.0,383.75,372.85,378.35,38379,43.1
2025-04-23,383.0,393.7,373.65,390.4,204948,41.39
2025-04-24,390.0,402.95,387.0,400.15,114130,75.37
2025-04-25,401.05,406.8,392.0,395.1,300399,69.83
2025-04-28,395.1,399.85,380.0,380.95,48304,46.1
2025-04-29,384.0,391.25,379.2,390.15,64766,49.35
2025-04-30,388.15,393.3,371.55,374.35,70303,55.1
2025-05-02,374.95,380.45,365.0,378.9,123300,54.87
2025-05-05,379.0,390.0,376.35,384.5,212223,70.21
2025-05-06,384.0,387.2,368.2,369.9,110902,62.57
2025-05-07,368.0,370.05,358.0,359.75,120418,63.68
2025-05-08,362.65,373.4,356.1,357.95,244671,79.27
2025-05-09,356.0,360.65,349.05,349.95,254333,75.89
2025-05-12,357.0,372.05,355.15,356.55,290316,76.2
2025-05-13,358.95,375.05,358.05,360.6,470489,62.56
2025-05-14,364.0,384.0,364.0,373.15,348256,43.89
2025-05-15,376.15,376.15,346.1,347.75,504361,60.96
2025-05-16,350.55,354.4,346.05,347.3,207435,57.41
2025-05-19,352.5,352.5,341.55,347.1,245579,56.58
2025-05-20,350.0,358.9,345.55,355.8,202908,50.76
2025-05-21,358.0,359.85,346.7,347.4,148352,56.0
2025-05-22,349.8,349.9,346.65,347.7,110389,62.77
2025-05-23,350.95,358.3,345.8,348.4,143837,42.46
2025-05-26,350.8,353.0,347.2,348.9,69463,46.05
2025-05-27,348.9,349.4,345.0,347.05,50135,53.36
2025-05-28,348.75,348.8,332.3,335.9,292339,60.68
2025-05-29,336.0,341.15,333.05,335.7,216091,64.48
2025-05-30,338.9,338.95,327.7,329.15,337612,66.54
2025-06-02,332.45,334.65,322.6,329.7,545885,79.44
2025-06-03,330.95,337.2,330.0,335.9,157416,61.11
2025-06-04,335.9,344.4,332.6,342.65,217827,66.85
2025-06-05,342.65,352.15,338.05,350.95,179383,63.67
2025-06-06,350.0,358.5,349.7,353.95,312012,60.87
2025-06-09,359.0,359.0,349.75,351.85,209367,60.83
2025-06-10,352.7,355.45,347.55,350.0,82935,54.81
2025-06-11,350.5,354.8,349.7,350.4,72743,61.78
2025-06-12,350.4,358.0,350.0,357.15,226076,60.55
2025-06-13,356.9,360.0,349.8,358.65,161703,46.62
2025-06-16,358.35,360.0,349.7,358.75,137496,50.45
2025-06-17,359.1,365.7,351.15,352.85,238410,54.97
2025-06-18,351.85,359.15,349.5,350.4,99310,50.94
2025-06-19,351.95,353.85,349.0,350.05,190656,77.09
2025-06-20,350.15,354.7,332.5,334.95,652467,66.99
2025-06-23,331.0,348.2,331.0,344.95,323671,65.06
2025-06-24,345.5,346.15,335.2,337.1,199398,65.31
2025-06-25,338.5,342.75,334.0,337.35,133313,50.63
2025-06-26,337.35,340.2,336.45,337.2,212052,82.51
2025-06-27,340.55,346.85,337.3,343.0,652561,87.74
2025-06-30,347.95,347.95,333.3,335.8,312482,74.72
2025-07-01,335.95,338.95,330.35,332.25,123893,60.87
2025-07-02,331.0,336.95,327.15,329.3,137860,50.06
2025-07-03,330.95,345.0,327.25,341.5,300248,55.56
2025-07-04,341.8,341.8,333.55,337.15,208841,74.89
2025-07-07,337.15,339.9,334.0,335.35,57788,59.45
