DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,198.59,202.9,195.0,197.09,339858,37.82
2025-04-15,201.0,213.49,199.45,206.67,1467544,36.56
2025-04-16,208.5,209.27,202.81,204.72,457954,50.91
2025-04-17,205.08,207.74,202.25,203.56,660386,54.23
2025-04-21,205.0,209.2,203.4,208.25,444550,53.58
2025-04-22,209.0,219.0,208.37,216.44,1639499,46.46
2025-04-23,220.5,224.99,211.99,223.19,1093401,37.55
2025-04-24,223.15,230.0,216.1,222.36,2015291,72.06
2025-04-25,222.0,223.9,210.05,212.27,681340,40.02
2025-04-28,209.9,213.83,208.01,210.5,468785,35.88
2025-04-29,211.29,216.39,211.0,212.41,289929,43.57
2025-04-30,211.01,214.64,208.0,209.21,471286,52.07
2025-05-02,210.0,217.7,208.13,214.92,775095,48.83
2025-05-05,214.92,223.8,214.92,221.68,569553,51.08
2025-05-06,220.25,224.99,206.1,212.35,894786,58.09
2025-05-07,206.35,217.04,206.23,216.34,592796,47.91
2025-05-08,223.89,228.8,212.25,215.13,1040262,41.73
2025-05-09,207.0,214.9,207.0,212.4,467313,51.17
2025-05-12,222.44,223.0,218.0,221.25,393818,58.64
2025-05-13,224.36,226.0,220.0,221.04,466849,45.66
2025-05-14,225.0,242.9,224.27,237.78,2482680,39.55
2025-05-15,240.33,240.33,232.0,235.51,618546,34.33
2025-05-16,235.98,238.0,231.31,234.12,649640,44.21
2025-05-19,240.0,248.8,237.0,246.67,1624637,37.96
2025-05-20,247.0,248.94,235.0,237.62,1329089,41.37
2025-05-21,245.0,245.0,236.61,243.76,824479,36.2
2025-05-22,243.88,258.0,242.12,252.65,3265198,47.96
2025-05-23,252.45,256.25,244.1,250.76,1037985,41.42
2025-05-26,250.01,255.47,244.36,247.03,572948,51.33
2025-05-27,247.1,248.95,240.27,246.09,550588,52.94
2025-05-28,247.98,255.4,247.98,253.97,774891,60.55
2025-05-29,253.75,259.9,248.8,257.6,845414,53.2
2025-05-30,258.7,268.79,256.12,263.55,4548919,61.25
2025-06-02,261.25,261.8,256.5,257.95,485096,54.99
2025-06-03,259.0,260.0,250.1,251.3,436770,52.72
2025-06-04,251.55,255.4,249.2,253.7,248499,36.98
2025-06-05,254.3,255.45,248.9,253.75,2316112,91.62
2025-06-06,254.0,254.65,249.2,250.85,258526,42.27
2025-06-09,251.7,253.4,247.1,248.1,429479,43.13
2025-06-10,252.0,259.1,248.05,252.65,770609,28.9
2025-06-11,254.85,257.45,250.9,253.1,465102,44.49
2025-06-12,256.0,256.0,243.0,243.95,687392,43.97
2025-06-13,239.0,246.65,236.7,245.2,488305,37.37
2025-06-16,245.45,246.45,236.0,243.4,470750,39.82
2025-06-17,242.0,252.5,240.95,248.95,704984,58.93
2025-06-18,252.0,256.15,247.25,253.75,945904,50.92
2025-06-19,253.7,254.7,243.05,245.8,556630,58.95
2025-06-20,245.0,252.0,241.5,247.65,670595,27.04
2025-06-23,242.3,252.5,241.5,245.6,704218,16.98
2025-06-24,251.7,252.0,247.75,249.1,460554,47.03
2025-06-25,251.0,251.1,246.25,248.2,630745,29.61
2025-06-26,253.15,255.0,245.05,246.5,683531,36.2
2025-06-27,248.45,250.25,246.8,249.15,501356,43.75
2025-06-30,249.35,251.2,248.0,249.2,323935,53.98
2025-07-01,250.25,250.83,247.04,248.74,420995,52.1
2025-07-02,250.0,253.0,245.4,250.02,506322,54.44
2025-07-03,250.09,251.0,248.11,249.7,343252,50.91
2025-07-04,250.0,250.4,247.15,249.57,436305,44.21
2025-07-07,249.85,264.8,249.13,254.61,3149812,30.07
2025-07-08,256.0,260.0,249.86,258.33,771161,38.83
2025-07-09,258.33,271.6,258.33,262.95,2796862,34.28
2025-07-10,264.26,289.24,264.0,287.08,14943670,22.09
2025-07-11,293.9,303.94,288.37,295.39,11061972,20.25
2025-07-14,295.78,303.52,287.5,291.47,3758494,29.14
2025-07-15,291.47,293.8,281.6,282.64,1952696,43.74
2025-07-16,282.99,286.59,278.8,279.36,1714724,52.81
2025-07-17,282.99,286.0,274.2,278.54,1787540,37.59
2025-07-18,281.75,287.1,274.6,275.54,1546289,37.67
2025-07-21,275.95,288.6,274.41,286.27,2331877,39.48
2025-07-22,288.0,290.0,282.1,283.83,1046101,41.7
2025-07-23,284.71,287.71,279.06,286.19,932959,46.01
2025-07-24,286.0,289.03,278.01,280.06,828204,46.06
2025-07-25,279.8,283.93,268.55,270.45,1435325,45.48
2025-07-28,284.85,297.48,284.12,294.34,13401269,20.28
2025-07-29,295.83,303.69,285.65,286.65,4606747,28.71
2025-07-30,288.15,288.9,278.0,278.91,1213198,42.64
2025-07-31,273.99,283.4,269.0,278.25,1749832,30.32
2025-08-01,278.15,285.8,275.0,276.55,1220429,33.23
2025-08-04,278.0,278.95,273.4,276.55,545429,40.22
2025-08-05,278.0,279.85,271.0,271.9,462267,43.64
2025-08-06,271.95,274.85,263.25,266.4,895144,45.21
2025-08-07,265.95,279.0,265.7,276.8,1083120,34.32
2025-08-08,278.05,278.4,268.45,270.9,492465,49.66
2025-08-11,271.95,276.9,266.35,275.65,541068,35.4
2025-08-12,275.9,287.0,272.85,285.9,1477339,41.22
2025-08-13,289.0,294.0,280.05,282.1,1488702,37.64
2025-08-14,284.3,284.3,275.5,276.5,396881,47.64
2025-08-18,280.75,285.45,278.0,282.3,824215,40.85
2025-08-19,282.35,285.0,276.55,284.0,774545,43.74
2025-08-20,283.95,296.0,282.7,290.5,1974586,39.81
2025-08-21,295.0,296.7,285.95,287.4,1010459,39.27
2025-08-22,287.0,293.5,284.2,290.8,793175,45.19
2025-08-25,290.0,309.85,288.95,303.3,7371933,29.57
2025-08-26,304.5,308.0,284.25,285.7,4011283,36.7
2025-08-28,283.05,291.85,278.45,286.3,1739894,28.27
2025-08-29,289.15,291.4,282.0,284.6,937556,37.72
2025-09-01,284.9,288.75,279.55,282.15,891563,50.83
2025-09-02,283.45,291.0,281.5,287.2,1169084,33.93
2025-09-03,288.25,303.9,288.0,298.55,2460915,32.82
2025-09-04,301.45,302.8,292.8,294.7,844057,37.54
2025-09-05,294.9,300.0,291.8,296.3,774778,37.92
2025-09-08,302.1,315.0,301.0,302.25,3971486,35.21
2025-09-09,302.5,303.75,295.0,300.25,835291,39.57
2025-09-10,301.7,306.7,297.75,302.35,1097234,41.09
2025-09-11,310.0,318.0,305.0,312.95,4923840,27.19
2025-09-12,315.5,321.7,310.0,318.8,3121163,33.91
2025-09-15,319.0,324.3,308.25,311.2,1689050,43.31
2025-09-16,311.2,314.6,301.3,311.0,1329005,40.96
2025-09-17,312.4,312.4,304.15,307.6,1016763,47.73
2025-09-18,308.95,310.65,303.0,303.85,769071,40.89
2025-09-19,303.3,303.45,292.7,295.0,1347227,51.81
2025-09-22,294.1,301.0,291.0,298.0,1102334,44.92
2025-09-23,305.0,305.8,282.4,287.55,1642296,44.36
2025-09-24,288.35,295.0,282.65,283.95,1020315,47.81
2025-09-25,284.1,284.1,275.0,280.85,967724,53.85
2025-09-26,280.45,280.45,265.1,266.95,1663430,63.17
2025-09-29,268.0,280.9,267.6,277.65,1469945,39.56
2025-09-30,278.0,279.0,268.6,277.0,1415643,37.48
2025-10-01,278.0,289.9,274.1,288.3,1376555,39.13
2025-10-03,287.0,289.9,283.75,286.25,887426,47.7
2025-10-06,287.5,289.5,281.15,288.3,884561,41.24
2025-10-07,288.7,292.85,284.2,290.15,1391286,42.23
2025-10-08,290.0,293.0,282.3,283.3,726176,43.33
2025-10-09,282.5,286.4,279.4,281.1,533939,45.09
2025-10-10,281.9,288.0,281.6,285.0,484641,39.51
2025-10-13,284.0,290.1,282.1,283.65,589013,34.02
2025-10-14,284.8,287.55,281.0,282.3,483923,48.69
2025-10-15,283.7,284.7,277.65,279.4,723851,44.56
2025-10-16,280.65,281.55,278.0,280.6,387383,53.19
2025-10-17,281.9,281.9,275.0,276.9,758884,55.72
2025-10-20,278.9,279.05,274.2,274.75,421973,61.47
2025-10-21,276.4,293.75,276.4,290.35,1856019,25.01
2025-10-22,276.4,293.75,276.4,290.35,1856019,25.01
2025-10-23,290.9,290.9,282.05,283.75,1155098,54.38
2025-10-24,284.75,288.55,280.95,283.15,642927,41.27
2025-10-27,283.15,287.35,280.1,283.6,924759,48.19
2025-10-28,283.6,284.05,278.6,282.05,569232,44.37
2025-10-29,282.95,288.85,281.15,285.6,1396220,46.15
2025-10-30,285.55,289.75,283.0,288.6,701814,53.75
2025-10-31,289.0,289.6,281.05,281.8,639322,60.0
2025-11-03,283.5,284.5,271.3,272.65,1284845,62.64
2025-11-04,284.0,284.85,270.3,273.8,3979407,32.55
2025-11-05,284.0,284.85,270.3,273.8,3979407,32.55
2025-11-06,274.0,274.65,264.0,269.1,1223854,50.81
2025-11-07,268.0,269.0,262.6,265.1,1010837,54.93
2025-11-10,260.0,267.3,256.25,258.0,1485917,57.79
2025-11-11,258.0,260.0,251.2,251.8,1444097,63.06
2025-11-12,254.9,256.2,251.45,255.2,806528,49.96
2025-11-13,255.0,255.0,247.95,251.05,928331,58.25
2025-11-14,249.1,251.65,249.1,250.6,544877,67.0
2025-11-17,250.6,252.9,249.0,252.2,836107,61.06
2025-11-18,251.2,251.75,242.2,246.6,1073459,67.7
2025-11-19,246.5,248.0,241.25,242.9,566081,59.96
2025-11-20,245.5,247.7,242.5,244.4,584015,54.42
2025-11-21,242.0,243.15,236.2,238.05,828365,68.53
2025-11-24,239.1,240.0,231.45,233.15,870423,55.28
2025-11-25,233.2,239.9,229.7,236.85,838893,28.25
2025-11-26,236.7,239.2,232.4,233.7,579623,58.58
2025-11-27,234.05,235.2,229.1,232.45,803100,51.69
2025-11-28,234.25,234.25,229.05,230.15,365579,50.39
2025-12-01,230.7,232.0,225.98,226.54,618838,51.45
2025-12-02,225.94,226.4,219.82,222.08,997205,64.86
2025-12-03,222.0,222.05,215.43,218.41,485875,48.27
2025-12-04,216.5,221.68,216.5,219.24,1391521,75.96
2025-12-05,219.3,220.5,210.59,212.64,1165539,57.38
2025-12-08,215.99,215.99,207.5,210.25,765874,54.3
2025-12-09,209.1,224.16,204.16,217.19,2231481,55.41
2025-12-10,216.8,221.35,213.52,216.41,1926398,78.98
2025-12-11,217.3,230.0,216.4,226.33,3876669,25.44
