DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1049.0,1060.0,1002.2,1020.45,74285,38.52
2025-04-15,1030.1,1115.0,1030.1,1105.2,119485,37.51
2025-04-16,1109.8,1115.0,1076.7,1081.1,77564,41.48
2025-04-17,1085.9,1115.0,1074.6,1078.4,77849,39.01
2025-04-21,1089.1,1095.0,1067.5,1087.1,63447,37.1
2025-04-22,1081.0,1115.0,1072.0,1082.2,72175,32.11
2025-04-23,1120.0,1125.0,1069.0,1077.5,158601,42.69
2025-04-24,1083.0,1088.3,1041.0,1044.0,109241,46.56
2025-04-25,1054.0,1054.0,985.0,1004.4,125012,34.16
2025-04-28,1002.0,1014.8,982.1,990.9,77303,41.53
2025-04-29,987.0,1015.0,975.9,982.8,98554,28.32
2025-04-30,995.0,1002.3,945.0,949.3,75229,47.87
2025-05-02,949.95,970.0,940.0,950.45,55604,34.04
2025-05-05,950.5,979.0,940.65,974.8,64638,34.74
2025-05-06,984.9,988.0,896.5,909.1,109839,47.95
2025-05-07,920.9,920.9,884.85,910.05,84868,40.78
2025-05-08,910.4,934.0,885.0,891.5,73560,38.27
2025-05-09,887.0,907.9,874.05,902.85,73056,38.12
2025-05-12,938.5,1008.0,932.9,980.45,187169,29.57
2025-05-13,993.0,1040.25,984.85,1036.0,118017,35.68
2025-05-14,1047.0,1077.0,1045.0,1055.1,117583,39.55
2025-05-15,1060.0,1075.0,1032.8,1049.3,63467,44.86
2025-05-16,1061.0,1106.0,1041.05,1078.35,202449,28.48
2025-05-19,1078.0,1089.0,1055.6,1059.6,78236,44.13
2025-05-20,1070.0,1085.0,1024.85,1035.35,76859,42.7
2025-05-21,1035.35,1059.0,1022.6,1052.4,55186,46.79
2025-05-22,1052.4,1086.25,1039.1,1064.6,137108,31.72
2025-05-23,1084.0,1127.0,1071.65,1084.05,325199,35.46
2025-05-26,942.0,999.0,942.0,960.75,527747,38.01
2025-05-27,960.75,1016.9,960.75,996.35,324631,39.07
2025-05-28,1003.0,1012.95,920.0,926.0,351175,65.98
2025-05-29,930.0,949.2,923.1,937.2,151529,39.51
2025-05-30,941.9,947.05,921.75,929.45,110929,36.92
2025-06-02,929.45,943.55,907.45,910.45,96952,50.67
2025-06-03,922.9,950.45,922.9,937.45,106971,41.6
2025-06-04,940.0,952.0,914.6,925.05,123746,31.36
2025-06-05,929.65,941.25,919.15,929.6,103555,43.66
2025-06-06,933.95,939.25,915.9,933.15,64213,47.85
2025-06-09,940.9,946.25,920.2,925.7,92180,57.05
2025-06-10,930.9,937.95,922.1,934.0,42976,51.32
2025-06-11,926.0,954.0,926.0,948.1,122406,53.28
2025-06-12,952.8,967.35,913.8,924.5,151731,43.67
2025-06-13,907.0,934.0,901.0,914.05,85072,40.35
2025-06-16,913.0,932.15,902.8,919.35,73534,43.19
2025-06-17,918.0,932.15,908.7,911.1,54002,47.13
2025-06-18,910.0,917.95,900.0,903.7,44202,43.28
2025-06-19,907.95,911.9,875.0,882.55,75657,51.68
2025-06-20,886.9,906.0,874.95,885.8,80690,45.95
2025-06-23,887.45,954.9,887.4,931.15,239989,38.04
2025-06-24,937.8,948.0,910.0,912.35,77174,48.93
2025-06-25,920.85,934.05,915.45,927.95,49394,41.61
2025-06-26,933.0,937.95,905.5,907.85,67862,52.42
2025-06-27,910.0,929.15,904.05,907.05,72028,45.64
2025-06-30,911.7,942.0,911.45,921.95,70351,47.3
2025-07-01,925.0,926.95,907.0,908.85,34856,61.7
2025-07-02,914.95,914.95,890.5,892.15,76345,54.83
2025-07-03,896.7,917.55,892.0,909.95,68516,44.32
2025-07-04,912.7,913.2,889.5,896.95,49087,55.55
