DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1091.15,1158.85,1075.25,1149.6,654646,47.85
2025-04-15,1155.2,1235.9,1155.2,1184.8,645287,37.8
2025-04-16,1180.0,1205.0,1163.7,1195.7,179591,50.51
2025-04-17,1195.7,1205.5,1165.0,1168.1,124160,43.39
2025-04-21,1168.0,1235.0,1157.9,1202.2,330135,67.92
2025-04-22,1200.8,1248.5,1194.8,1230.0,245536,48.71
2025-04-23,1250.0,1250.0,1197.6,1205.0,248163,64.68
2025-04-24,1213.3,1235.0,1195.6,1204.8,269091,60.51
2025-04-25,1208.0,1219.5,1137.8,1143.2,182742,44.58
2025-04-28,1151.6,1163.9,1133.2,1148.7,156992,49.84
2025-04-29,1160.0,1165.9,1122.0,1136.4,79155,44.9
2025-04-30,1137.0,1161.4,1126.5,1137.1,121688,50.69
2025-05-02,1140.0,1152.3,1115.0,1135.7,148936,57.37
2025-05-05,1150.0,1152.3,1126.2,1149.0,95146,40.8
2025-05-06,1158.3,1158.3,1102.0,1119.8,137757,45.97
2025-05-07,1111.0,1119.7,1073.5,1081.7,311855,55.29
2025-05-08,1088.8,1123.4,1050.0,1060.2,369292,54.44
2025-05-09,1056.0,1081.5,1026.2,1077.8,138632,50.17
2025-05-12,1077.8,1098.0,1041.6,1063.3,236540,40.85
2025-05-13,1053.8,1089.5,1048.9,1081.8,183706,36.05
2025-05-14,1082.0,1095.7,1059.6,1079.1,140325,47.39
2025-05-15,1077.0,1088.0,1046.8,1058.2,202851,60.94
2025-05-16,1060.0,1090.0,1051.0,1079.2,1177218,85.55
