DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1420.0,1439.95,1416.55,1425.15,9727,52.95
2025-04-15,1435.0,1478.7,1435.0,1469.5,9742,52.68
2025-04-16,1490.0,1496.0,1464.4,1477.3,11537,55.14
2025-04-17,1470.0,1505.0,1470.0,1492.0,9255,53.71
2025-04-21,1499.9,1527.9,1488.7,1511.4,12173,49.2
2025-04-22,1525.0,1544.5,1499.4,1530.9,11255,49.55
2025-04-23,1537.0,1551.0,1508.9,1531.8,9327,44.61
2025-04-24,1530.0,1549.0,1527.0,1536.8,7803,51.1
2025-04-25,1545.0,1545.0,1450.0,1485.0,23496,43.64
2025-04-28,1494.1,1497.0,1461.1,1480.4,5278,41.08
2025-04-29,1475.1,1505.9,1475.0,1481.3,9382,35.98
2025-04-30,1488.6,1494.1,1460.2,1467.5,7505,58.89
2025-05-02,1460.2,1473.0,1447.4,1449.8,7069,61.37
2025-05-05,1445.2,1464.1,1438.0,1449.2,10091,58.38
2025-05-06,1450.0,1463.7,1415.0,1431.9,12061,60.24
2025-05-07,1376.1,1475.0,1376.1,1462.5,18439,49.64
2025-05-08,1460.0,1505.0,1452.0,1478.2,14969,61.83
2025-05-09,1436.1,1508.0,1436.1,1500.3,15539,56.2
2025-05-12,1518.9,1549.5,1508.7,1537.6,16220,54.04
2025-05-13,1555.0,1604.0,1533.0,1575.6,19802,49.23
2025-05-14,1589.8,1607.9,1572.0,1582.0,11952,56.01
2025-05-15,1589.9,1654.0,1582.4,1636.4,30868,42.78
2025-05-16,1650.0,1720.8,1640.0,1694.4,37153,51.37
2025-05-19,1695.0,1745.0,1662.7,1673.8,28194,49.0
2025-05-20,1679.0,1711.9,1665.1,1681.8,15169,45.46
2025-05-21,1690.1,1711.0,1672.1,1705.2,13895,53.95
2025-05-22,1693.0,1720.1,1686.0,1691.5,14850,42.96
2025-05-23,1685.0,1694.9,1655.2,1676.8,25614,31.91
2025-05-26,1700.0,1700.2,1660.0,1663.0,11988,61.61
2025-05-27,1669.0,1680.3,1635.0,1647.1,12703,62.41
2025-05-28,1655.2,1707.8,1650.0,1662.8,14645,46.85
2025-05-29,1706.9,1791.0,1701.2,1706.3,75324,29.83
2025-05-30,1734.9,1758.9,1688.0,1698.8,24683,37.87
2025-06-02,1691.0,1712.0,1681.0,1692.3,10238,49.5
2025-06-03,1680.0,1704.5,1666.6,1671.9,9552,60.19
2025-06-04,1688.0,1688.0,1655.9,1668.8,10299,54.3
2025-06-05,1685.5,1688.8,1635.9,1645.4,14328,51.07
2025-06-06,1657.8,1674.6,1646.3,1651.6,10914,49.37
2025-06-09,1651.1,1715.5,1651.1,1682.0,25756,47.68
2025-06-10,1676.0,1762.0,1666.2,1738.8,218468,30.92
2025-06-11,1765.0,1773.0,1708.1,1718.4,288969,60.76
2025-06-12,1725.8,1738.0,1679.5,1682.5,54980,64.3
2025-06-13,1668.0,1716.7,1658.4,1681.8,34630,47.99
2025-06-16,1684.0,1691.7,1649.3,1656.5,20805,53.7
2025-06-17,1666.0,1719.1,1651.7,1678.5,34701,45.68
2025-06-18,1670.0,1688.0,1661.2,1666.6,13033,55.01
2025-06-19,1666.6,1683.5,1654.3,1662.7,13701,63.47
