DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1098.55,1129.7,1095.0,1110.15,18300,28.47
2025-04-15,1114.0,1172.1,1113.0,1146.2,28295,54.2
2025-04-16,1162.0,1183.4,1135.0,1146.0,11841,48.85
2025-04-17,1145.0,1157.3,1129.0,1135.5,9431,57.43
2025-04-21,1135.5,1156.9,1118.4,1144.6,13584,48.26
2025-04-22,1126.6,1155.0,1126.0,1144.3,14296,58.51
2025-04-23,1144.3,1150.0,1112.3,1130.6,29923,60.6
2025-04-24,1130.6,1147.0,1092.1,1101.0,39683,59.83
2025-04-25,1101.0,1109.1,1036.0,1057.9,94477,69.6
2025-04-28,1057.9,1063.9,1026.3,1037.2,26979,57.92
2025-04-29,1032.1,1055.4,1018.2,1022.0,24529,53.83
2025-04-30,1015.0,1042.0,1012.3,1029.3,23863,56.36
2025-05-02,1020.0,1039.4,1001.9,1015.8,32641,54.38
2025-05-05,1030.0,1032.7,993.3,1001.8,26073,60.04
2025-05-06,1009.3,1010.6,966.0,970.6,32978,69.44
2025-05-07,952.3,1045.9,946.0,1021.2,97995,50.47
2025-05-08,1010.0,1035.4,1006.5,1019.2,26630,44.7
2025-05-09,1003.9,1013.9,973.2,987.2,19254,55.27
2025-05-12,1000.1,1029.7,1000.1,1006.9,47591,72.27
2025-05-13,1021.0,1042.7,1005.1,1039.9,36539,80.62
2025-05-14,1034.0,1062.0,1034.0,1057.2,58599,70.51
2025-05-15,1073.1,1074.0,1055.5,1065.7,34702,70.07
2025-05-16,1065.7,1163.0,1062.5,1148.4,148912,46.4
2025-05-19,1136.0,1173.5,1131.3,1161.6,29473,52.53
2025-05-20,1168.5,1182.2,1151.2,1158.9,58157,59.4
2025-05-21,1165.0,1206.0,1154.6,1197.7,27904,59.08
2025-05-22,1186.0,1220.0,1179.0,1200.4,23432,40.55
2025-05-23,1188.4,1220.0,1188.4,1217.6,25740,65.48
2025-05-26,1221.0,1236.5,1201.1,1210.8,24394,48.8
2025-05-27,1218.6,1218.6,1189.0,1197.0,11492,50.19
2025-05-28,1196.4,1206.6,1178.0,1183.7,13521,54.23
2025-05-29,1172.0,1214.8,1156.9,1201.8,38032,62.39
2025-05-30,1168.0,1274.0,1149.9,1189.3,175687,55.72
2025-06-02,1189.9,1210.0,1165.3,1176.0,37087,53.2
2025-06-03,1175.8,1191.9,1144.5,1174.7,20251,47.37
2025-06-04,1174.7,1218.8,1171.2,1209.1,35121,51.78
2025-06-05,1224.0,1288.0,1213.3,1275.2,102108,55.97
2025-06-06,1284.4,1331.5,1254.0,1270.6,61167,54.32
2025-06-09,1276.0,1326.8,1274.1,1310.2,53231,49.16
2025-06-10,1310.0,1322.0,1262.8,1278.5,59688,55.96
2025-06-11,1285.7,1310.0,1245.4,1299.4,68378,54.66
2025-06-12,1299.7,1299.7,1246.1,1252.2,25969,60.21
2025-06-13,1253.3,1262.7,1217.9,1222.9,51156,65.11
2025-06-16,1225.9,1254.1,1195.4,1246.9,23349,43.7
2025-06-17,1247.7,1250.0,1211.0,1221.8,21493,62.89
2025-06-18,1224.9,1251.9,1202.7,1232.0,26787,47.23
2025-06-19,1237.4,1239.3,1206.0,1215.3,32676,70.78
2025-06-20,1210.0,1225.0,1190.0,1201.3,16250,39.83
2025-06-23,1201.3,1211.1,1187.9,1199.7,13258,46.43
2025-06-24,1211.9,1215.1,1190.1,1201.3,14584,52.44
2025-06-25,1200.0,1255.0,1200.0,1247.5,20862,56.07
2025-06-26,1248.0,1271.8,1212.4,1220.5,17471,58.64
2025-06-27,1233.9,1233.9,1196.9,1199.2,30015,70.76
2025-06-30,1204.5,1211.6,1182.1,1192.5,14672,58.11
2025-07-01,1200.0,1206.9,1178.2,1192.5,10617,47.14
2025-07-02,1201.5,1201.5,1148.5,1151.2,34922,74.08
2025-07-03,1148.0,1171.8,1136.4,1156.2,32832,69.44
2025-07-04,1161.9,1260.1,1161.9,1240.3,120435,34.68
2025-07-07,1240.3,1259.7,1190.1,1213.8,56098,48.03
2025-07-08,1213.8,1232.7,1199.9,1221.0,12816,51.86
2025-07-09,1212.0,1232.1,1212.0,1218.7,10755,54.71
2025-07-10,1210.0,1227.6,1181.0,1188.0,20796,65.38
2025-07-11,1188.0,1205.0,1180.0,1191.9,15552,52.61
2025-07-14,1197.9,1208.5,1168.4,1189.0,7622,48.37
2025-07-15,1190.9,1212.9,1184.6,1206.7,15051,60.06
2025-07-16,1207.5,1224.0,1205.8,1216.3,18436,63.22
2025-07-17,1216.1,1229.0,1205.6,1223.7,10261,63.9
2025-07-18,1228.6,1295.9,1223.5,1244.4,59326,45.77
2025-07-21,1247.7,1250.0,1200.0,1204.9,24852,57.62
2025-07-22,1206.0,1234.8,1201.2,1221.1,14020,47.42
2025-07-23,1226.6,1226.6,1193.4,1217.1,12205,56.63
2025-07-24,1225.0,1226.0,1179.0,1181.7,23432,67.18
2025-07-25,1186.3,1200.6,1169.8,1184.0,13600,59.46
2025-07-28,1198.8,1222.0,1175.0,1186.9,27758,57.21
2025-07-29,1149.0,1150.0,1095.0,1100.1,172865,62.79
2025-07-30,1100.0,1133.9,1075.0,1119.6,47097,47.14
2025-07-31,1118.1,1126.7,1088.0,1119.1,17253,51.39
2025-08-01,1124.5,1130.0,1104.5,1108.9,26528,63.9
2025-08-04,1101.0,1130.0,1097.8,1126.0,10213,48.19
2025-08-05,1135.6,1178.0,1131.0,1135.7,26007,46.16
2025-08-06,1138.0,1139.4,1115.5,1121.5,10596,68.7
2025-08-07,1121.2,1140.0,1101.8,1125.5,22472,69.88
2025-08-08,1121.1,1140.0,1106.5,1130.4,25659,60.08
2025-08-11,1130.4,1182.0,1117.1,1175.4,47963,61.47
2025-08-12,1157.8,1176.9,1125.0,1130.2,28794,60.21
2025-08-13,1139.2,1144.0,1127.1,1135.2,10631,61.91
2025-08-14,1133.5,1136.0,1122.0,1129.1,8837,60.93
2025-08-18,1125.0,1143.7,1121.0,1126.0,19762,64.07
2025-08-19,1126.1,1142.5,1115.0,1119.9,15409,58.51
2025-08-20,1115.0,1131.9,1115.0,1120.1,10952,73.69
2025-08-21,1120.2,1129.7,1098.3,1102.4,14744,71.55
2025-08-22,1107.9,1121.0,1100.5,1114.6,6900,65.62
2025-08-25,1116.7,1129.0,1086.0,1117.6,19330,49.45
2025-08-26,1112.5,1127.8,1102.7,1116.9,13743,47.41
2025-08-28,1100.1,1137.8,1100.1,1104.7,19856,51.68
2025-08-29,1113.5,1173.9,1098.0,1137.6,32414,57.16
2025-09-01,1125.0,1192.0,1116.1,1185.4,43497,55.28
2025-09-02,1193.7,1198.5,1177.2,1188.7,16236,55.41
2025-09-03,1194.7,1210.0,1185.0,1195.8,24283,80.83
2025-09-04,1200.5,1206.2,1175.0,1187.9,17974,61.33
2025-09-05,1191.5,1265.6,1191.5,1225.3,90535,67.79
2025-09-08,1235.0,1277.8,1221.2,1259.9,41935,64.39
2025-09-09,1264.9,1278.0,1235.8,1242.5,26351,60.24
2025-09-10,1230.0,1293.0,1230.0,1264.8,52231,51.93
2025-09-11,1267.3,1296.9,1262.0,1267.6,14876,46.15
2025-09-12,1267.6,1275.3,1225.6,1236.3,11941,55.91
2025-09-15,1236.3,1248.8,1215.3,1230.0,9514,57.26
2025-09-16,1233.2,1238.5,1210.0,1222.1,9437,60.06
2025-09-17,1220.1,1255.1,1183.0,1222.9,78985,48.0
2025-09-18,1216.3,1219.5,1114.5,1133.4,211636,53.05
2025-09-19,1149.9,1149.9,1115.4,1128.4,64682,57.52
2025-09-22,1132.9,1279.0,1120.0,1215.9,236146,31.0
2025-09-23,1220.9,1231.9,1185.0,1191.0,42135,59.25
2025-09-24,1191.0,1241.0,1181.0,1199.8,62969,35.26
2025-09-25,1202.0,1202.0,1155.3,1159.4,23764,57.48
2025-09-26,1165.1,1165.1,1126.0,1141.5,23631,48.63
2025-09-29,1147.2,1165.9,1117.7,1128.1,24160,43.4
2025-09-30,1124.8,1150.2,1118.2,1131.0,12636,54.23
2025-10-01,1128.2,1142.0,1118.0,1131.5,6259,55.09
2025-10-03,1129.0,1139.8,1120.8,1131.5,14777,72.81
2025-10-06,1145.0,1151.0,1120.0,1125.8,11416,57.94
2025-10-07,1139.8,1143.5,1117.6,1122.1,8636,56.21
2025-10-08,1121.0,1135.7,1112.0,1117.2,6160,57.05
2025-10-09,1117.2,1134.9,1098.0,1103.1,17633,66.43
2025-10-10,1103.0,1117.5,1064.8,1094.2,65784,28.09
2025-10-13,1077.8,1095.9,1077.8,1088.3,16688,69.74
2025-10-14,1088.3,1118.1,1084.1,1089.2,12762,53.31
2025-10-15,1099.0,1104.9,1080.0,1085.2,10696,51.65
2025-10-16,1089.5,1105.5,1073.4,1083.5,15835,60.42
2025-10-17,1083.5,1093.1,1064.4,1078.8,13311,58.34
2025-10-20,1082.0,1094.0,1074.7,1086.8,31050,16.95
2025-10-21,1080.1,1115.0,1078.5,1105.0,6370,72.03
2025-10-22,1080.1,1115.0,1078.5,1105.0,6370,72.03
2025-10-23,1114.7,1125.0,1104.0,1110.2,23932,38.57
2025-10-24,1112.2,1123.0,1092.7,1106.4,22270,57.99
2025-10-27,1117.5,1118.1,1093.4,1106.2,27975,66.17
2025-10-28,1095.1,1149.0,1095.1,1129.8,34355,44.86
2025-10-29,1133.2,1144.5,1125.1,1130.5,11668,72.6
2025-10-30,1135.0,1144.1,1125.0,1140.8,8885,69.59
2025-10-31,1140.8,1142.8,1086.9,1108.1,29259,66.77
2025-11-03,1090.0,1114.4,1088.6,1097.5,11532,62.27
2025-11-04,1089.0,1114.0,1089.0,1108.2,7660,59.66
2025-11-05,1089.0,1114.0,1089.0,1108.2,7660,59.66
2025-11-06,1107.1,1118.5,1082.0,1110.3,6806,72.05
2025-11-07,1110.3,1110.3,1038.4,1044.4,36176,65.28
2025-11-10,1050.0,1055.1,1014.2,1025.0,28404,56.96
2025-11-11,1025.0,1025.0,994.5,1000.4,25468,65.87
2025-11-12,1000.4,1024.0,995.2,1007.3,18477,59.86
2025-11-13,1008.3,1040.0,1007.0,1030.0,18965,60.86
2025-11-14,1035.4,1069.2,1025.0,1036.0,33505,56.55
2025-11-17,1026.0,1062.8,1024.0,1027.7,21721,60.55
2025-11-18,1025.4,1036.0,1013.1,1029.2,11887,52.66
2025-11-19,1029.2,1032.6,1016.0,1023.0,4900,66.98
2025-11-20,1023.0,1034.2,1020.0,1025.2,4169,63.35
2025-11-21,1009.8,1025.2,1004.0,1020.8,54335,87.47
2025-11-24,1020.0,1020.0,995.0,999.5,10467,62.64
2025-11-25,1004.7,1023.1,998.3,1006.3,30878,81.88
2025-11-26,1005.2,1023.6,996.2,1022.1,5538,63.33
2025-11-27,1017.4,1055.6,1017.4,1028.7,20185,45.01
2025-11-28,1022.1,1040.0,1015.0,1029.4,6573,64.78
2025-12-01,1029.4,1035.1,1002.0,1007.1,8080,63.49
2025-12-02,1007.1,1035.0,981.1,1001.2,48902,57.62
2025-12-03,1001.2,1010.0,994.0,999.3,4552,56.13
2025-12-04,999.0,1002.4,971.9,982.0,9324,54.15
2025-12-05,980.0,999.0,965.0,987.1,16789,53.65
2025-12-08,1000.0,1000.0,935.3,947.7,49725,56.03
2025-12-09,943.0,980.4,934.5,971.0,20997,55.44
2025-12-10,971.0,992.8,960.0,961.7,27766,60.69
2025-12-11,967.5,987.4,961.0,974.8,20137,69.89
2025-12-12,974.8,985.9,962.0,965.1,5730,55.27
2025-12-15,966.0,985.0,959.7,981.9,7230,62.1
2025-12-16,991.7,994.6,970.1,985.1,12168,71.19
2025-12-17,975.8,979.7,968.0,972.1,10080,68.75
2025-12-18,972.1,977.8,959.8,966.4,8970,58.68
2025-12-19,966.4,980.9,960.0,973.2,12267,67.94
2025-12-22,987.8,992.0,967.6,987.2,49174,75.61
2025-12-23,987.2,1000.0,980.0,996.0,11187,58.15
2025-12-24,992.7,1005.0,988.1,997.5,13945,65.87
2025-12-25,992.7,1005.0,988.1,997.5,13945,65.87
2025-12-26,981.1,1010.0,980.0,987.1,6653,61.64
2025-12-29,985.0,985.0,931.1,942.0,64869,47.5
2025-12-30,941.0,959.0,926.0,950.0,26139,52.47
