DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,402.0,412.0,400.0,406.8,102130,43.36
2025-04-15,427.9,447.45,420.0,447.45,142901,59.24
2025-04-16,451.0,492.15,445.5,480.25,776135,30.35
2025-04-17,483.0,500.95,483.0,487.8,330301,43.9
2025-04-21,493.0,499.0,480.05,496.05,152252,50.34
2025-04-22,499.4,525.0,490.05,497.2,416136,46.72
2025-04-23,502.0,535.45,500.5,531.15,574768,29.7
2025-04-24,534.95,539.7,520.0,521.5,185695,46.85
2025-04-25,523.9,529.15,482.2,488.45,389461,32.86
2025-04-28,494.0,524.3,490.7,515.15,280931,42.55
2025-04-29,519.25,529.8,500.5,519.75,382882,32.94
2025-04-30,514.75,529.9,505.0,518.85,216916,43.39
2025-05-02,520.0,530.0,505.65,513.5,157309,38.19
2025-05-05,513.5,550.05,513.5,542.75,381758,39.34
2025-05-06,549.0,552.0,503.05,505.0,259139,47.53
2025-05-07,505.0,527.9,500.0,521.25,285940,26.37
2025-05-08,524.1,530.0,492.6,500.45,134258,48.79
2025-05-09,480.0,515.0,480.0,511.1,240162,37.76
2025-05-12,549.0,552.0,531.25,538.75,253363,51.25
2025-05-13,539.05,558.95,536.9,549.8,212222,43.3
2025-05-14,555.0,562.9,551.15,554.95,135812,54.07
2025-05-15,556.9,564.7,543.45,545.7,134033,44.32
2025-05-16,547.7,558.0,536.1,555.9,202795,55.59
2025-05-19,559.9,593.45,558.65,581.9,402862,39.87
2025-05-20,586.0,610.0,564.0,579.15,332928,47.16
2025-05-21,580.95,597.45,575.1,594.35,179566,39.34
2025-05-22,597.0,598.95,580.55,584.15,119614,56.55
2025-05-23,585.7,589.6,577.9,579.8,82866,55.55
2025-05-26,579.8,594.4,577.75,582.05,110107,53.28
2025-05-27,557.0,579.95,556.05,571.4,238896,53.99
2025-05-28,574.25,620.0,574.25,601.85,476444,46.38
2025-05-29,612.0,638.0,604.6,635.55,389491,50.5
2025-05-30,639.85,640.0,604.95,612.5,236804,58.16
2025-06-02,615.55,627.45,603.05,622.45,138629,52.35
2025-06-03,624.7,629.8,618.7,622.65,99546,49.99
2025-06-04,626.8,628.45,604.55,606.85,210923,63.11
2025-06-05,608.9,618.0,597.1,599.4,169246,59.78
2025-06-06,603.95,607.8,588.8,596.9,152355,46.39
2025-06-09,600.2,612.0,593.55,597.45,112184,50.02
2025-06-10,602.4,609.8,594.2,601.6,119196,51.27
2025-06-11,602.35,622.0,601.75,605.85,221108,50.84
2025-06-12,611.8,614.0,588.5,592.7,184616,49.43
2025-06-13,574.9,613.0,560.4,606.8,330733,46.81
2025-06-16,607.45,611.9,585.9,599.45,146910,38.6
2025-06-17,597.15,634.4,596.7,614.65,501918,46.58
2025-06-18,616.95,704.7,607.3,684.6,13140414,9.66
2025-06-19,666.35,678.8,653.0,660.15,2130071,16.1
