DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,86.1,87.14,85.07,85.72,31659595,59.59
2025-04-15,87.0,87.07,85.71,86.03,28056085,66.48
2025-04-16,86.0,86.55,84.8,85.64,7446581,45.63
2025-04-17,85.5,87.5,85.49,86.53,8528599,48.43
2025-04-21,87.2,87.4,86.03,86.75,9542428,54.09
2025-04-22,86.98,87.95,86.2,86.65,12081653,46.92
2025-04-23,87.0,87.9,85.71,87.57,7867039,53.09
2025-04-24,87.75,89.5,87.3,89.0,16901230,54.86
2025-04-25,89.72,90.19,83.86,85.5,18253042,43.82
2025-04-28,85.0,88.97,84.86,88.17,15728517,54.9
2025-04-29,88.17,90.08,88.06,89.4,40899069,72.08
2025-04-30,89.2,89.77,86.64,87.19,21631744,68.16
2025-05-02,87.15,88.88,87.02,87.22,6521005,52.13
2025-05-05,87.39,88.68,87.27,88.09,5839967,49.96
2025-05-06,88.08,88.36,85.96,86.42,5035966,47.0
2025-05-07,84.5,87.57,84.5,87.02,7743072,41.86
2025-05-08,87.02,87.55,84.05,84.82,6727434,54.63
2025-05-09,82.2,84.5,80.5,84.2,9617387,45.95
2025-05-12,88.0,89.06,87.06,88.06,19514300,67.23
2025-05-13,88.06,88.39,86.93,87.19,5097283,47.92
2025-05-14,87.69,88.29,87.15,87.61,4455214,53.72
2025-05-15,88.25,89.82,87.78,89.14,10063479,54.32
2025-05-16,90.1,91.75,88.51,91.07,17512752,44.68
2025-05-19,91.65,91.72,87.2,87.43,13853534,50.38
2025-05-20,87.98,88.12,85.65,85.81,7335499,54.48
2025-05-21,84.7,87.75,84.7,87.63,8434940,46.4
2025-05-22,87.55,89.31,87.05,88.95,11246188,56.59
2025-05-23,89.7,89.7,86.6,86.86,14874983,44.37
2025-05-26,87.4,87.4,85.81,86.51,7586067,40.6
2025-05-27,86.4,87.27,86.07,86.79,9011624,58.53
2025-05-28,87.0,87.1,86.12,86.28,4888292,51.49
2025-05-29,86.51,86.69,85.63,86.48,5258085,54.84
2025-05-30,86.75,86.75,83.4,84.08,22217071,61.35
2025-06-02,84.05,85.85,83.66,85.54,7079328,47.22
2025-06-03,85.75,86.02,84.76,85.34,7063568,60.15
2025-06-04,85.34,85.6,83.9,83.99,9835009,72.96
2025-06-05,84.36,85.5,83.99,84.91,7124566,60.39
2025-06-06,85.0,86.54,84.74,86.26,7098507,51.81
2025-06-09,86.69,87.17,86.01,86.37,6525950,59.44
2025-06-10,86.35,86.43,84.95,85.08,8154804,64.31
2025-06-11,85.05,85.94,84.15,84.45,4614887,53.41
2025-06-12,84.5,85.2,81.33,81.91,8031240,56.51
2025-06-13,80.4,81.65,79.92,80.9,20850809,66.72
2025-06-16,81.8,83.86,80.9,83.57,11215638,52.09
2025-06-17,83.59,84.19,82.41,82.76,6610310,60.02
2025-06-18,83.23,83.55,82.53,82.75,6693801,48.29
2025-06-19,82.8,83.05,80.25,80.55,12955527,64.33
2025-06-20,80.55,81.7,80.38,80.97,71820397,78.84
2025-06-23,80.88,82.0,80.38,81.39,7720298,41.35
2025-06-24,82.0,83.8,81.81,83.2,11982995,58.64
2025-06-25,83.8,83.8,82.96,83.58,13168294,63.48
2025-06-26,83.8,85.0,83.44,84.87,14072936,53.12
2025-06-27,85.1,85.64,83.29,84.76,11946465,60.87
2025-06-30,85.04,85.39,84.36,85.19,8827649,64.33
2025-07-01,85.31,86.5,85.01,86.01,14033352,67.9
2025-07-02,86.39,88.8,86.21,88.4,26797812,40.54
2025-07-03,90.0,90.28,88.01,88.47,22497196,40.91
2025-07-04,88.56,90.06,88.36,89.91,17133306,61.93
2025-07-07,90.0,90.6,89.34,90.07,8695402,55.63
2025-07-08,90.07,91.55,89.93,91.24,16788875,54.22
2025-07-09,91.5,93.96,91.44,92.8,23779994,41.13
2025-07-10,92.9,93.19,91.65,92.3,7332739,45.83
2025-07-11,92.0,92.45,90.25,90.61,6945089,59.74
2025-07-14,90.3,92.39,89.65,91.66,9763399,57.45
2025-07-15,91.93,92.24,90.75,91.88,11959963,65.55
2025-07-16,91.88,94.0,91.55,93.89,12770323,59.31
2025-07-17,94.4,95.36,94.0,94.68,16447532,39.36
2025-07-18,95.1,97.0,93.96,94.32,18646049,40.99
2025-07-21,94.5,94.53,93.16,93.44,4922563,57.27
2025-07-22,93.8,93.83,91.75,91.92,7543460,65.67
2025-07-23,92.06,92.25,90.6,91.38,9993200,71.61
2025-07-24,91.3,92.34,91.14,91.83,6559443,52.97
2025-07-25,91.14,91.8,89.62,89.93,4900239,53.14
2025-07-28,89.5,91.57,89.04,89.65,9324951,53.42
2025-07-29,89.7,90.71,89.05,90.22,7188716,57.41
2025-07-30,91.89,92.43,89.43,89.84,9985594,33.83
2025-07-31,88.3,90.96,88.3,90.06,10254931,52.45
2025-08-01,90.06,91.21,89.01,89.42,12775865,52.88
2025-08-04,89.42,91.66,88.68,91.47,16647076,47.36
2025-08-05,91.55,93.0,91.2,92.81,13454598,75.51
2025-08-06,93.4,93.4,90.74,91.39,13230869,65.95
2025-08-07,90.8,91.16,89.0,90.63,11333128,55.07
2025-08-08,90.6,91.09,89.0,89.19,5554641,48.07
2025-08-11,89.2,89.95,88.47,89.32,3493527,37.52
2025-08-12,89.1,89.43,87.57,88.26,5637915,43.36
2025-08-13,88.38,89.32,87.92,88.65,13947975,81.41
2025-08-14,88.74,90.9,88.74,90.77,7283392,37.75
2025-08-18,91.02,91.42,89.5,90.2,5097534,41.85
2025-08-19,91.29,91.29,90.07,90.44,5846344,48.1
2025-08-20,90.4,91.69,89.98,91.01,6498605,51.22
2025-08-21,91.1,91.31,88.85,88.96,5796455,54.34
2025-08-22,90.0,90.11,89.13,89.55,7729819,38.78
2025-08-25,89.55,90.24,88.65,88.84,7007338,59.23
2025-08-26,88.2,89.1,87.3,88.7,9583336,65.72
2025-08-28,88.49,88.6,86.2,86.43,10380000,57.89
2025-08-29,86.0,87.33,85.7,86.07,10303831,66.89
2025-09-01,86.14,87.42,86.07,87.03,9371787,70.73
2025-09-02,87.39,88.06,86.81,87.04,4217959,55.97
2025-09-03,86.99,87.5,86.68,87.37,3802856,63.66
2025-09-04,87.4,88.75,86.45,86.55,4469534,51.32
2025-09-05,86.1,87.12,84.93,85.95,6483794,55.99
2025-09-08,86.14,86.85,85.81,86.28,5384432,65.7
2025-09-09,86.36,88.55,86.35,86.82,14512873,58.53
2025-09-10,87.32,87.68,86.89,87.13,5854988,61.95
2025-09-11,87.49,88.63,86.86,87.25,97395891,57.6
2025-09-12,88.4,89.07,87.21,88.13,81124952,78.58
2025-09-15,88.41,89.79,87.99,89.17,15155024,55.66
2025-09-16,89.49,93.41,89.26,92.84,32438451,31.46
2025-09-17,93.0,93.49,91.53,91.88,9066947,48.09
2025-09-18,92.09,92.49,91.0,91.77,4742266,50.08
2025-09-19,91.76,93.78,91.75,92.53,18989198,57.13
2025-09-22,92.53,92.84,90.72,91.17,4486135,53.4
2025-09-23,90.84,91.39,89.93,90.53,5911961,50.31
2025-09-24,90.49,90.85,88.9,89.05,4269311,48.02
2025-09-25,89.49,90.24,88.92,89.12,7859387,60.45
2025-09-26,88.7,89.29,86.94,87.28,7715812,57.3
2025-09-29,87.22,87.65,86.02,86.9,8378717,55.11
2025-09-30,86.92,87.95,86.08,87.2,13143816,66.78
2025-10-01,87.2,89.95,87.2,89.34,5199508,47.23
2025-10-03,89.4,90.27,89.05,89.28,6940845,58.87
2025-10-06,89.18,89.47,87.5,88.7,7601497,56.03
2025-10-07,88.77,89.15,88.21,88.39,3176718,50.82
2025-10-08,88.38,88.45,86.95,87.59,6861831,50.19
2025-10-09,87.15,91.1,87.07,90.71,12062943,40.1
2025-10-10,90.71,91.16,89.85,90.35,4874972,49.74
2025-10-13,89.9,90.49,88.58,89.85,4918636,38.31
2025-10-14,90.5,90.88,88.3,88.84,3991563,43.83
2025-10-15,89.1,90.54,88.5,90.16,4646050,58.48
2025-10-16,89.96,91.15,89.79,90.87,6688742,57.49
2025-10-17,90.81,90.82,89.6,90.15,5675574,58.09
2025-10-20,90.1,92.14,89.97,91.96,8623578,52.64
2025-10-21,92.5,92.58,91.6,92.01,1659032,62.44
2025-10-22,92.5,92.58,91.6,92.01,1659032,62.44
2025-10-23,91.3,93.35,91.3,92.31,22751127,55.71
2025-10-24,92.35,94.68,92.19,93.2,27201354,58.1
2025-10-27,94.0,94.0,91.87,92.34,9440624,62.44
2025-10-28,92.34,93.59,92.18,92.69,11137106,52.9
2025-10-29,92.65,93.58,91.73,92.97,15092548,61.63
2025-10-30,93.21,95.5,93.2,94.47,26516655,46.24
2025-10-31,95.2,95.94,93.7,93.97,12371529,48.84
2025-11-03,93.97,94.1,93.03,93.5,3907119,56.6
2025-11-04,94.01,96.22,94.0,95.16,16023424,35.26
2025-11-05,94.01,96.22,94.0,95.16,16023424,35.26
2025-11-06,94.1,96.43,94.1,94.45,11103563,48.45
2025-11-07,94.3,96.3,94.0,95.66,17206733,54.23
2025-11-10,95.11,96.72,95.11,95.65,10726731,53.71
2025-11-11,95.5,95.8,94.45,95.49,6227895,63.44
2025-11-12,95.99,96.27,94.64,95.5,10526450,55.28
2025-11-13,95.25,96.2,95.09,95.49,10602571,65.5
2025-11-14,97.65,99.19,94.65,95.67,28366853,27.43
2025-11-17,97.46,98.08,96.42,97.68,16152779,35.0
2025-11-18,97.66,104.85,97.5,103.72,103946808,35.09
2025-11-19,104.2,104.7,102.52,102.92,24782245,35.34
2025-11-20,102.92,104.44,102.6,103.27,22471259,57.87
2025-11-21,103.25,105.49,102.55,104.05,36366106,50.64
2025-11-24,104.68,104.7,102.89,103.76,30916627,64.02
2025-11-25,103.49,105.99,103.32,104.21,27430965,52.02
2025-11-26,104.98,107.07,104.61,106.76,27688034,49.17
2025-11-27,107.2,107.21,106.23,106.69,13820784,57.6
2025-11-28,106.2,109.07,106.0,108.35,25821928,47.04
2025-12-01,108.9,109.6,106.83,107.64,40681263,64.42
2025-12-02,107.2,110.36,106.43,106.63,57495746,71.69
2025-12-03,107.39,107.91,104.9,105.35,36117634,57.97
2025-12-04,105.0,105.84,102.84,103.06,23135574,74.25
2025-12-05,102.56,103.97,101.0,103.51,30961152,57.64
2025-12-08,103.51,103.74,97.93,98.71,15105989,48.97
2025-12-09,98.0,100.99,98.0,100.41,22493544,52.78
2025-12-10,100.85,100.85,97.9,98.54,8694060,49.28
2025-12-11,98.54,98.66,96.95,98.16,8604476,45.82
2025-12-12,98.9,104.74,98.23,104.34,71679432,52.14
2025-12-15,103.95,106.9,103.24,104.88,42888244,47.17
2025-12-16,104.9,105.99,102.65,103.52,13369715,37.73
2025-12-17,103.2,104.0,100.4,100.95,11526107,44.09
2025-12-18,100.99,101.05,99.26,100.59,7539349,42.0
2025-12-19,100.64,102.19,100.48,101.53,32492470,62.44
2025-12-22,102.05,103.34,101.6,102.17,9042603,42.19
2025-12-23,102.45,105.27,101.21,104.89,15810413,43.04
2025-12-24,105.22,105.69,102.96,103.08,12397732,43.15
2025-12-25,105.22,105.69,102.96,103.08,12397732,43.15
2025-12-26,103.1,104.25,102.12,102.45,7845932,39.65
2025-12-29,102.45,102.9,100.91,101.96,13106422,59.86
2025-12-30,101.86,103.66,101.08,102.86,52546038,78.07
2025-12-31,103.1,105.05,102.6,104.37,13535325,48.3
2026-01-01,104.38,105.78,103.78,105.5,8598840,42.53
2026-01-02,105.7,106.2,105.2,105.77,7760926,55.26
2026-01-05,106.0,108.02,104.7,105.74,11284687,45.71
2026-01-06,105.74,105.77,103.37,104.52,5695438,46.91
2026-01-07,103.5,105.3,103.38,104.51,11690565,52.79
2026-01-08,104.11,104.99,102.15,102.51,5256346,46.32
2026-01-09,102.03,103.08,99.62,99.89,8529385,46.2
2026-01-12,99.5,100.62,97.72,99.88,13213014,49.92
2026-01-13,99.8,100.5,98.55,99.27,6978211,49.19
2026-01-14,98.54,100.13,98.16,99.7,19678439,59.78
2026-01-15,98.54,100.13,98.16,99.7,19678439,59.78
2026-01-16,99.99,102.47,99.69,99.9,15001263,49.93
2026-01-19,99.9,101.2,99.21,100.23,5955988,41.91
2026-01-20,100.8,100.8,95.42,95.93,10626100,43.25
2026-01-21,96.22,96.35,93.36,93.84,13017979,40.81
2026-01-22,94.99,96.44,94.6,95.1,4884886,46.44
2026-01-23,95.23,95.39,90.98,91.21,9986400,51.8
2026-01-26,95.23,95.39,90.98,91.21,9986400,51.8
2026-01-27,91.31,93.11,89.35,92.64,40547468,65.69
2026-01-28,93.1,94.25,92.08,93.91,20849768,69.11
2026-01-29,93.91,94.49,92.91,94.18,8994967,56.69
2026-01-30,92.9,94.4,92.9,93.89,20963609,79.23
2026-02-02,89.87,94.31,89.12,94.01,26494437,33.45
2026-02-03,96.01,97.58,94.34,95.22,15238593,56.34
2026-02-04,95.2,98.83,94.71,98.08,20822852,45.66
2026-02-05,98.57,98.57,96.81,97.43,8004097,50.93
2026-02-06,97.0,97.72,95.91,97.51,10911384,58.03
2026-02-09,98.26,98.62,97.49,97.98,21209846,69.12
2026-02-10,98.15,98.57,96.92,97.81,7299407,48.59
2026-02-11,97.94,97.96,96.15,96.81,4881186,48.69
2026-02-12,96.81,97.33,95.8,96.33,5746310,50.18
2026-02-13,95.6,96.0,93.53,94.03,7836032,50.33
2026-02-16,95.15,101.4,95.15,100.52,50976360,20.63
2026-02-17,99.87,102.55,99.12,99.8,25514687,38.98
2026-02-18,99.8,101.64,99.12,100.36,12811121,46.45
2026-02-19,100.7,100.99,98.8,99.06,10000773,43.44
2026-02-20,99.01,100.39,98.68,99.75,6998470,42.32
2026-02-23,100.89,101.5,99.93,100.84,7231415,56.13
2026-02-24,100.5,102.5,99.65,101.7,7047232,52.65
2026-02-25,102.78,103.03,101.5,102.27,10916245,62.25
2026-02-26,101.81,103.0,101.51,102.26,4703063,47.1
2026-02-27,101.76,102.29,99.57,100.63,19213349,69.1
2026-03-02,96.1,99.08,95.05,96.49,11996476,43.43
2026-03-03,96.1,99.08,95.05,96.49,11996476,43.43
2026-03-04,93.97,96.1,92.5,95.2,13937168,53.8
2026-03-05,95.5,98.79,95.5,97.98,22736777,61.92
2026-03-06,97.41,99.5,94.84,95.06,18335854,58.91
2026-03-09,93.19,93.31,90.64,92.07,13164377,51.27
2026-03-10,94.0,97.0,93.2,95.53,14065830,62.58
2026-03-11,95.53,97.15,93.56,93.79,4362786,34.41
2026-03-12,93.01,95.08,92.08,93.29,17490118,50.58
2026-03-13,93.0,93.01,88.85,89.26,10707023,47.37
2026-03-16,90.0,92.05,88.77,90.5,15405960,33.48
2026-03-17,90.9,91.1,89.66,90.3,6931780,44.15
2026-03-18,90.5,92.63,89.77,92.02,9315459,50.06
2026-03-19,90.75,91.1,87.33,88.45,12568247,43.64
2026-03-20,89.0,92.95,89.0,90.56,24147369,50.9
2026-03-23,90.15,90.15,84.49,84.77,10647285,44.1
2026-03-24,88.0,90.34,86.95,89.02,15094837,27.71
2026-03-25,89.5,91.53,89.31,90.06,20843793,62.84
2026-03-26,89.5,91.53,89.31,90.06,20843793,62.84
2026-03-27,90.12,90.19,87.59,89.09,9727084,51.35
2026-03-30,87.0,87.99,84.11,84.75,64917485,73.93
2026-03-31,87.0,87.99,84.11,84.75,64917485,73.93
2026-04-01,86.86,90.85,85.85,89.29,18020403,40.03
2026-04-02,88.36,89.17,85.71,88.87,8419680,40.16
2026-04-03,88.36,89.17,85.71,88.87,8419680,40.16
2026-04-06,89.0,91.47,87.4,91.2,14013744,50.79
2026-04-07,90.7,91.34,89.05,90.93,12369685,51.0
2026-04-08,94.05,96.5,93.85,95.82,14529232,52.07
2026-04-09,95.81,95.82,93.92,94.53,11784121,47.0
2026-04-10,94.99,96.0,94.39,95.25,19062866,57.1
2026-04-13,92.15,95.34,91.6,94.92,15006282,57.91
2026-04-14,92.15,95.34,91.6,94.92,15006282,57.91
2026-04-15,97.6,100.0,97.06,99.22,21552860,47.99
2026-04-16,99.3,99.73,96.4,96.75,11144653,36.79
2026-04-17,96.75,97.93,95.8,96.85,11386763,58.98
2026-04-20,97.31,98.75,95.81,97.45,10712271,49.06
2026-04-21,97.39,98.95,97.03,97.24,15749965,62.85
2026-04-22,97.0,98.06,96.94,97.39,11305254,49.84
2026-04-23,96.99,97.2,95.41,96.44,11238685,44.96
2026-04-24,95.84,96.56,93.99,94.49,11935153,36.63
2026-04-27,95.2,96.75,95.19,95.74,10479798,47.08
2026-04-28,95.62,98.26,95.5,97.86,16047591,53.11
2026-04-29,98.5,98.5,96.11,96.43,12312794,50.71
2026-04-30,96.2,96.84,94.05,96.43,9110130,38.85
2026-05-01,96.2,96.84,94.05,96.43,9110130,38.85
2026-05-04,96.4,100.42,96.22,98.9,20672000,50.37
2026-05-05,98.2,98.32,95.81,96.97,15164607,49.4
2026-05-06,97.8,99.75,95.95,99.23,15376427,51.08
2026-05-07,99.11,101.18,99.1,100.66,22959362,51.59
2026-05-08,100.66,101.79,100.0,101.32,19610249,52.57
2026-05-11,99.0,99.98,97.02,98.1,18005309,46.28
2026-05-12,97.58,98.3,94.36,94.69,16547639,54.56
2026-05-13,95.46,97.5,94.25,96.87,11641680,55.61
2026-05-14,97.5,97.5,94.85,96.79,7736117,43.99
2026-05-15,96.79,98.5,96.32,96.59,7829425,47.8
2026-05-18,95.99,96.18,92.3,95.04,13679973,53.39
2026-05-19,94.91,95.56,93.9,94.21,8224327,61.77
2026-05-20,93.22,95.3,93.15,94.5,48818204,57.79
2026-05-21,95.0,97.11,94.81,96.87,13703695,45.93
2026-05-22,97.5,97.5,95.5,95.85,9542349,49.49
2026-05-25,96.46,97.36,96.25,96.9,6664583,59.12
2026-05-26,97.2,97.2,95.78,96.23,9727707,58.01
2026-05-27,96.26,98.6,96.26,97.84,10776154,50.52
2026-05-28,96.26,98.6,96.26,97.84,10776154,50.52
2026-05-29,102.0,104.14,99.56,100.37,131030009,48.64
2026-06-01,101.0,102.23,96.7,97.06,16277504,35.39
2026-06-02,96.0,98.96,95.47,98.13,13932866,54.91
2026-06-03,99.05,101.0,97.23,98.78,19689823,29.09
2026-06-04,98.01,104.0,97.26,101.99,43377542,44.63
2026-06-05,102.98,103.95,101.56,102.03,21055639,49.81
2026-06-08,101.45,103.07,99.9,100.32,44277987,63.45
2026-06-09,100.94,103.23,100.78,102.61,19675384,62.99
2026-06-10,103.0,103.29,100.6,100.92,16309179,54.22
2026-06-11,100.25,101.21,99.1,100.1,20140330,63.52
2026-06-12,102.1,103.9,101.1,103.65,19549334,58.83
2026-06-15,107.0,107.98,105.68,106.66,23906470,49.27
2026-06-16,107.86,110.5,107.15,107.51,30369058,41.07
2026-06-17,107.96,109.56,107.17,109.32,13734304,50.53
2026-06-18,109.49,111.15,108.37,110.55,16084104,49.76
2026-06-19,110.32,110.32,108.21,108.83,23639680,69.91
2026-06-22,109.42,109.6,107.58,108.18,5834609,39.77
2026-06-23,108.05,110.1,107.01,107.37,9163127,47.95
2026-06-24,107.4,108.98,106.37,108.07,70499514,64.58
2026-06-25,108.6,109.85,108.2,108.44,22781637,66.72
2026-06-26,108.6,109.85,108.2,108.44,22781637,66.72
2026-06-29,108.44,111.59,108.44,109.42,70291664,65.4
2026-06-30,110.0,113.36,109.75,112.09,37519820,47.53
2026-07-01,112.74,114.65,112.3,113.53,20998345,56.44
2026-07-02,113.8,114.19,111.23,111.79,22065247,64.16
2026-07-03,112.0,113.87,110.4,112.8,33419995,63.97
2026-07-06,112.96,114.25,112.8,113.45,6823902,50.97
2026-07-07,113.47,115.64,113.46,114.98,23993812,65.89
2026-07-08,113.99,114.99,110.31,111.01,31233729,60.01
2026-07-09,111.01,113.2,111.01,111.83,19447181,68.0
2026-07-10,112.64,113.2,112.0,112.51,10389470,54.94
2026-07-13,112.0,114.99,111.6,114.68,14980179,56.39
2026-07-14,113.63,114.15,112.29,113.38,13560314,60.15
2026-07-15,113.5,114.5,111.37,111.82,17318514,73.23
