DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,137.5,137.5,124.6,124.6,2,100.0
2026-08-18,124.0,124.0,124.0,124.0,7,100.0
2026-08-21,124.0,132.6,124.0,128.35,222,99.55
2026-08-24,128.3,128.3,128.3,128.3,2,100.0
2026-08-25,106.35,128.0,106.35,123.28,708,67.37
2026-08-27,125.9,125.9,125.9,125.9,1,100.0
2026-08-28,113.95,124.8,113.5,115.0,77,58.44
2026-08-31,103.0,129.0,103.0,121.6,276,54.35
2026-09-01,121.6,138.55,121.6,129.48,1366,55.12
2026-09-02,134.6,134.6,123.0,133.98,367,94.28
2026-09-03,130.3,133.0,124.0,124.3,155,84.52
2026-09-04,121.1,132.95,121.1,121.43,1068,94.1
2026-09-07,121.43,140.0,121.43,130.7,1019,63.49
2026-09-08,130.0,130.0,130.0,130.0,1,100.0
2026-09-09,131.3,131.3,115.0,123.31,1258,66.61
2026-09-10,129.99,129.99,124.0,125.85,546,76.19
2026-09-11,127.11,127.11,126.9,126.9,180,100.0
2026-09-14,127.11,127.11,126.9,126.9,180,100.0
2026-09-15,125.63,125.63,120.69,125.63,57,100.0
2026-09-16,115.95,139.0,104.15,127.16,463,76.03
2026-09-17,126.5,126.53,120.0,120.0,1285,88.09
