DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-13,373.9,374.9,369.75,371.5,346067,36.78
2026-08-14,372.75,372.75,368.1,369.85,192684,51.56
2026-08-17,371.65,371.65,367.25,369.3,258220,41.32
2026-08-18,370.0,386.75,368.5,376.15,388900,41.31
