DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1744.9,1781.0,1740.0,1748.1,41149,54.96
2025-04-15,1748.1,1782.4,1731.0,1749.1,42400,53.39
2025-04-16,1752.7,1783.9,1749.2,1765.4,19619,63.17
2025-04-17,1761.0,1797.9,1751.8,1762.7,23527,47.74
2025-04-21,1762.8,1772.0,1737.1,1744.6,23160,61.51
2025-04-22,1728.7,1797.2,1724.4,1775.1,23623,47.07
2025-04-23,1776.0,1797.9,1752.0,1764.6,9375,41.32
2025-04-24,1764.1,1830.0,1760.1,1805.8,31720,36.18
2025-04-25,1802.3,1810.3,1748.1,1765.6,18996,39.96
2025-04-28,1765.1,1778.0,1737.1,1761.6,9754,42.26
2025-04-29,1752.0,1815.1,1751.0,1802.4,74391,72.95
2025-04-30,1802.4,1839.0,1759.0,1765.2,22144,51.77
2025-05-02,1749.2,1778.5,1722.1,1733.7,13367,46.88
2025-05-05,1740.0,1741.1,1704.8,1723.1,13317,46.32
2025-05-06,1715.1,1727.9,1684.0,1694.7,12430,57.08
2025-05-07,1655.0,1719.9,1655.0,1691.5,17599,51.7
2025-05-08,1693.9,1722.6,1684.3,1714.6,15507,56.59
2025-05-09,1675.0,1731.6,1672.3,1723.8,9144,44.9
2025-05-12,1760.0,1840.0,1703.7,1807.2,42571,38.28
2025-05-13,1824.0,1824.0,1776.1,1806.5,10509,50.49
2025-05-14,1809.0,1838.7,1794.7,1800.6,31350,64.69
2025-05-15,1810.1,1836.0,1793.4,1800.9,26053,55.37
2025-05-16,1802.1,1850.0,1792.7,1827.3,19428,60.55
2025-05-19,1855.0,1893.9,1818.0,1832.6,305473,28.67
2025-05-20,1895.0,1970.0,1850.0,1920.9,355750,36.7
2025-05-21,1937.5,2018.0,1919.0,1969.8,225578,46.21
2025-05-22,1961.0,1985.6,1946.3,1964.2,42277,44.64
2025-05-23,1978.0,1982.0,1946.0,1952.9,25358,53.37
2025-05-26,1966.5,1979.7,1953.4,1968.3,27576,49.24
2025-05-27,1980.0,1981.6,1945.2,1958.3,16139,55.65
2025-05-28,1955.0,1969.0,1940.0,1943.9,13877,54.09
2025-05-29,1943.9,1969.0,1941.7,1950.3,22539,50.88
2025-05-30,1940.2,1958.7,1930.0,1949.4,30704,62.59
2025-06-02,1940.1,1990.3,1940.1,1952.4,45948,35.93
2025-06-03,1952.6,1983.9,1933.0,1949.7,203643,78.67
2025-06-04,1950.0,1965.4,1894.0,1900.1,143636,84.14
2025-06-05,1913.5,1917.1,1885.0,1889.6,20491,50.51
2025-06-06,1920.0,1954.1,1896.1,1946.6,240952,85.08
2025-06-09,1958.0,1987.0,1929.0,1941.7,45819,44.85
2025-06-10,1940.0,1958.4,1925.0,1942.2,21004,55.27
2025-06-11,1950.0,1991.0,1932.3,1969.2,45722,46.62
2025-06-12,1979.2,1985.0,1928.0,1937.4,21333,39.8
2025-06-13,1922.0,1931.3,1902.6,1912.6,20667,49.33
2025-06-16,1925.0,1930.6,1891.0,1913.4,13410,43.38
2025-06-17,1983.9,1984.0,1916.1,1948.1,76130,37.28
2025-06-18,2000.0,2155.9,1960.0,2054.3,1387180,10.9
2025-06-19,2051.1,2130.0,2034.0,2065.7,241241,19.78
2025-06-20,2085.9,2099.0,1986.8,2002.3,285533,53.0
2025-06-23,2000.0,2050.0,1992.0,2041.2,64966,37.03
2025-06-24,2041.9,2048.1,1982.0,1994.8,88579,49.42
2025-06-25,2000.8,2040.0,1991.1,2034.4,56296,46.65
2025-06-26,2055.0,2057.9,2012.4,2023.9,40699,45.58
2025-06-27,2029.8,2069.0,2020.0,2033.5,71162,30.37
