DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,71.0,71.0,68.0,68.3,23,60.87
2026-08-18,75.0,75.0,67.5,68.38,366,46.17
2026-08-20,67.5,68.0,67.5,68.0,26,100.0
2026-08-21,68.0,69.0,67.55,69.0,129,99.22
2026-08-24,70.38,72.49,68.0,72.49,50,84.0
2026-08-25,72.49,72.49,70.0,70.0,102,98.04
2026-08-26,70.0,70.0,70.0,70.0,33,100.0
2026-08-28,70.05,77.0,70.05,75.93,1341,83.52
2026-08-31,80.0,81.0,75.94,80.76,4507,83.96
2026-09-01,81.0,82.0,77.01,79.74,1398,79.11
2026-09-02,79.74,79.74,76.62,79.58,565,89.03
2026-09-03,79.58,80.0,79.58,79.99,544,100.0
2026-09-04,79.99,79.99,79.98,79.98,41,100.0
2026-09-07,79.98,79.98,79.98,79.98,8,100.0
2026-09-08,79.98,80.0,76.97,79.72,1618,96.11
2026-09-09,77.0,80.52,77.0,78.0,189,99.47
2026-09-10,78.78,78.78,75.5,75.5,173,100.0
2026-09-11,75.7,75.7,75.0,75.5,909,100.0
2026-09-14,75.7,75.7,75.0,75.5,909,100.0
2026-09-15,75.0,77.99,74.74,76.49,506,99.6
2026-09-16,76.49,76.49,73.49,73.49,22,45.45
2026-09-17,73.49,73.49,73.49,73.49,20,100.0
2026-09-18,73.49,73.49,73.49,73.49,1,100.0
