DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,3139.0,3172.25,3052.2,3148.95,42136,74.86
2025-04-15,3198.0,3261.3,3151.0,3245.4,20404,39.73
2025-04-16,3241.0,3280.0,3203.1,3242.4,18637,66.97
2025-04-17,3230.0,3320.4,3212.9,3268.4,32610,69.92
2025-04-21,3258.9,3315.1,3202.9,3248.1,16082,37.29
2025-04-22,3245.0,3369.0,3212.4,3321.3,45297,64.39
2025-04-23,3320.0,3322.4,3240.4,3275.6,7676,48.66
2025-04-24,3240.0,3361.0,3240.0,3317.6,26430,40.6
2025-04-25,3287.4,3328.4,3161.6,3196.0,12277,39.02
2025-04-28,3196.0,3302.9,3136.0,3247.3,15666,45.36
2025-04-29,3255.6,3298.3,3180.0,3259.5,21758,41.11
2025-04-30,3400.0,3421.4,3225.0,3266.2,76760,30.04
2025-05-02,3298.0,3519.5,3186.8,3396.6,468864,18.66
2025-05-05,3248.0,3248.0,3055.0,3165.9,302863,28.49
2025-05-06,3156.0,3299.0,3096.0,3212.3,206518,27.44
2025-05-07,3148.1,3428.0,3148.1,3406.7,101125,34.2
2025-05-08,3410.0,3523.0,3333.0,3376.1,57509,33.52
2025-05-09,3279.9,3442.0,3260.9,3434.1,59909,44.83
2025-05-12,3578.0,3578.0,3473.0,3488.4,45883,51.48
2025-05-13,3559.9,3597.1,3400.0,3558.1,34918,49.36
2025-05-14,3558.1,3576.9,3474.3,3485.9,107110,86.37
2025-05-15,3485.0,3525.0,3456.2,3477.6,103708,90.26
2025-05-16,3500.1,3518.0,3393.0,3405.2,28642,57.39
2025-05-19,3432.4,3432.4,3359.6,3371.9,24567,65.18
2025-05-20,3380.0,3474.9,3380.0,3415.9,28772,55.68
2025-05-21,3428.0,3438.0,3383.0,3425.3,9149,45.07
2025-05-22,3410.0,3471.4,3391.5,3423.5,15583,41.24
2025-05-23,3423.5,3423.5,3380.0,3389.3,8159,46.1
2025-05-26,3389.9,3443.4,3383.6,3402.8,7841,44.87
2025-05-27,3350.0,3452.0,3350.0,3431.5,12855,54.38
2025-05-28,3439.0,3448.6,3398.1,3429.6,6783,55.29
2025-05-29,3410.1,3443.9,3389.8,3408.7,12884,49.05
2025-05-30,3415.0,3425.9,3383.0,3403.2,9421,52.13
2025-06-02,3425.0,3460.1,3389.1,3424.4,22065,52.37
2025-06-03,3466.5,3466.5,3378.1,3392.8,22646,60.42
2025-06-04,3408.9,3408.9,3382.0,3397.7,12372,61.18
2025-06-05,3424.3,3424.3,3391.0,3400.2,18802,66.04
2025-06-06,3400.9,3414.9,3382.2,3397.9,15359,65.49
2025-06-09,3404.9,3459.0,3391.0,3443.5,32237,62.78
2025-06-10,3480.0,3531.9,3408.7,3475.5,135520,74.25
2025-06-11,3513.0,3700.0,3505.7,3678.5,78651,34.77
2025-06-12,3685.0,3728.1,3642.5,3662.1,35796,48.14
2025-06-13,3630.0,3670.0,3564.1,3647.1,25179,41.43
2025-06-16,3665.0,3726.6,3644.2,3698.8,22772,45.61
2025-06-17,3742.0,3742.0,3617.3,3630.4,30796,52.29
2025-06-18,3660.0,3685.0,3557.0,3620.8,25657,47.34
2025-06-19,3648.0,3648.0,3533.6,3555.5,16831,49.81
2025-06-20,3549.0,3645.0,3496.5,3556.5,47653,49.76
2025-06-23,905.0,945.0,892.6,923.4,283373,18.83
2025-06-24,917.1,929.9,896.1,903.6,140950,33.38
2025-06-25,893.0,903.0,875.0,878.7,107364,34.45
2025-06-26,879.1,883.3,845.9,866.9,190827,39.39
2025-06-27,867.0,874.6,851.0,856.6,110542,47.55
2025-06-30,860.0,868.9,852.5,858.9,28235,49.08
2025-07-01,860.0,890.75,847.3,851.85,184695,33.01
2025-07-02,863.0,874.0,812.0,821.15,291962,33.89
2025-07-03,823.45,832.4,794.4,797.3,148827,41.86
2025-07-04,796.6,809.3,784.85,790.5,149499,39.85
