DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-23,327.0,327.0,308.1,310.05,37314,85.65
2025-06-24,316.9,329.05,311.0,322.6,19036,64.84
2025-06-25,325.75,326.95,317.05,318.85,14838,70.36
2025-06-26,315.45,334.8,315.0,331.15,41583,77.67
2025-06-27,331.15,333.9,314.6,323.05,32273,80.81
2025-06-30,328.95,355.35,326.2,355.35,77669,73.26
2025-07-01,359.0,389.8,357.0,379.45,387983,20.33
2025-07-02,384.8,393.4,372.1,388.1,153818,27.72
2025-07-03,391.0,397.8,385.8,391.55,98125,43.07
2025-07-04,391.2,391.2,370.0,382.05,29201,43.9
2025-07-07,382.05,387.0,369.6,380.5,17056,54.66
2025-07-08,380.45,384.0,371.85,374.75,18039,41.2
2025-07-09,374.75,408.85,371.8,389.05,113612,42.45
2025-07-10,389.05,406.9,389.05,401.45,63081,56.61
2025-07-11,404.0,404.3,385.0,388.45,46867,51.34
2025-07-14,400.9,400.9,382.05,385.8,34494,50.06
2025-07-15,389.0,419.85,387.7,406.25,251664,44.79
2025-07-16,405.0,432.0,405.0,427.3,127409,43.26
2025-07-17,434.0,438.8,416.6,425.9,103262,37.76
2025-07-18,429.0,449.9,426.5,444.2,114662,43.92
2025-07-21,454.95,485.0,445.35,473.7,307035,25.31
2025-07-22,515.0,515.0,470.55,474.35,222706,37.31
2025-07-23,474.35,491.6,466.55,477.55,115887,37.95
2025-07-24,479.4,488.4,461.1,462.95,78438,40.76
2025-07-25,462.45,469.9,444.7,452.95,58563,45.8
2025-07-28,452.95,463.0,432.6,440.7,102045,44.68
2025-07-29,431.0,484.75,431.0,463.5,306135,32.32
2025-07-30,466.0,478.9,460.0,463.3,102731,54.19
2025-07-31,475.0,495.0,465.05,484.95,364993,46.02
2025-08-01,488.0,524.0,487.0,512.35,430957,37.29
2025-08-04,530.0,533.7,502.25,509.8,236008,31.53
2025-08-05,515.0,515.95,488.1,495.0,101782,43.04
2025-08-06,497.45,501.4,469.5,477.25,140135,37.54
2025-08-07,478.0,509.5,470.0,504.15,225972,28.03
2025-08-08,460.65,480.0,453.75,453.75,376448,44.93
2025-08-11,433.0,434.0,408.4,408.4,155481,56.63
2025-08-12,374.45,400.0,374.15,385.15,388679,39.43
2025-08-13,392.3,398.4,375.0,392.65,94924,38.67
2025-08-14,392.05,395.8,377.0,379.65,64033,47.51
2025-08-18,390.0,391.0,379.1,383.9,40963,50.45
2025-08-19,388.55,396.75,384.0,391.1,70578,59.91
2025-08-20,388.0,392.7,385.0,385.9,39594,58.57
2025-08-21,386.4,389.7,385.0,385.85,23821,55.38
2025-08-22,392.0,392.0,382.0,383.3,23077,61.03
2025-08-25,383.3,384.65,373.0,374.05,23862,63.07
2025-08-26,379.0,379.9,367.95,373.3,18820,54.93
2025-08-28,373.3,376.25,354.65,355.95,45253,64.45
2025-08-29,356.05,370.0,356.05,359.3,31341,38.67
2025-09-01,360.0,366.75,355.0,363.0,31320,57.83
2025-09-02,366.0,381.15,361.55,381.15,18070,78.0
2025-09-03,388.9,400.2,388.0,400.2,42232,60.42
2025-09-04,413.9,418.7,400.2,405.75,118621,61.53
2025-09-05,408.05,409.35,391.0,392.9,15985,62.38
2025-09-08,394.8,412.5,394.8,401.15,16915,57.59
2025-09-09,408.0,408.0,388.6,391.15,26689,57.5
2025-09-10,399.4,399.4,378.0,384.2,41263,59.79
2025-09-11,382.0,391.9,377.9,379.75,32731,53.52
2025-09-12,382.0,390.0,375.1,380.35,96330,76.51
2025-09-15,380.0,384.0,373.05,376.65,36738,62.54
2025-09-16,376.35,379.5,366.0,370.1,49732,68.55
2025-09-17,368.35,375.8,363.0,365.4,62968,72.2
2025-09-18,367.05,372.0,362.0,362.45,49639,69.96
2025-09-19,368.35,371.8,361.3,362.7,57259,65.09
2025-09-22,369.95,369.95,361.1,363.05,29940,70.08
2025-09-23,361.25,374.75,361.25,371.6,34452,53.75
2025-09-24,370.0,376.7,365.95,371.65,26663,54.94
2025-09-25,376.7,376.7,363.35,366.5,19722,71.64
2025-09-26,363.0,371.7,357.3,364.0,20957,72.05
2025-09-29,365.0,371.7,358.15,364.8,29122,60.52
2025-09-30,370.95,370.95,357.65,362.4,23016,63.21
2025-10-01,369.9,369.9,360.3,367.5,18184,63.18
2025-10-03,373.0,378.3,367.0,375.95,30613,57.98
2025-10-06,370.15,376.5,369.4,370.75,20615,57.68
2025-10-07,370.5,375.45,352.5,354.25,45237,59.74
2025-10-08,362.0,364.0,349.0,350.75,40694,55.58
2025-10-09,350.2,352.05,337.05,339.25,40994,53.6
2025-10-10,339.0,348.0,338.6,344.2,33125,57.34
2025-10-13,345.95,345.95,336.0,341.65,26981,56.17
2025-10-14,344.9,344.9,334.35,335.65,20567,63.99
2025-10-15,334.35,338.45,334.0,336.65,19706,59.54
2025-10-16,334.0,340.35,331.2,333.85,20669,61.68
2025-10-17,333.85,337.25,327.35,332.05,39998,62.77
2025-10-20,335.35,335.7,327.2,333.1,24073,53.96
2025-10-21,328.5,339.0,328.5,333.95,17043,77.81
2025-10-22,328.5,339.0,328.5,333.95,17043,77.81
2025-10-23,334.0,347.9,330.05,333.05,57566,53.82
2025-10-24,330.0,339.0,330.0,336.55,36777,69.54
2025-10-27,336.55,341.15,334.5,335.4,14733,54.17
2025-10-28,336.5,338.3,328.4,331.45,30298,62.13
2025-10-29,332.25,334.0,329.0,331.7,23367,61.55
2025-10-30,331.1,336.25,330.3,331.35,18415,58.09
2025-10-31,333.05,334.35,326.0,327.55,22246,63.37
2025-11-03,329.15,338.95,325.0,327.2,33197,55.56
2025-11-04,329.9,330.0,320.05,321.3,28753,61.04
2025-11-05,329.9,330.0,320.05,321.3,28753,61.04
2025-11-06,320.0,323.9,312.45,314.7,19118,71.52
2025-11-07,314.0,317.7,306.05,315.9,24475,56.46
2025-11-10,316.0,319.35,310.5,311.35,15354,63.96
2025-11-11,318.5,318.5,300.95,305.2,41609,60.32
2025-11-12,306.05,315.35,299.3,300.8,43530,73.73
2025-11-13,299.0,324.9,291.55,310.55,135880,43.65
2025-11-14,311.0,312.5,300.0,301.55,38912,60.85
2025-11-17,304.7,311.3,302.3,304.6,24464,59.14
2025-11-18,304.0,306.9,300.0,300.7,21781,63.38
2025-11-19,301.15,303.0,297.6,300.2,22964,58.82
2025-11-20,300.2,302.35,296.05,300.5,17595,53.95
2025-11-21,299.05,302.5,297.8,299.85,23770,57.29
2025-11-24,302.4,305.2,295.0,296.25,14908,65.86
2025-11-25,296.25,305.0,296.0,301.7,29637,53.34
2025-11-26,310.0,362.0,310.0,362.0,1610814,12.36
2025-11-27,390.95,434.4,376.55,389.8,10089487,4.7
2025-11-28,385.0,407.2,372.0,401.45,955247,15.51
2025-12-01,401.45,423.0,393.8,400.25,1522476,15.9
2025-12-02,399.9,401.4,390.5,393.95,363172,70.87
2025-12-03,391.9,397.8,386.0,388.9,75069,48.97
2025-12-04,391.45,415.0,390.1,395.4,488743,24.97
2025-12-05,394.55,394.8,373.5,379.85,140408,59.15
2025-12-08,380.0,384.4,366.0,369.35,102373,41.09
2025-12-09,365.0,375.0,358.5,372.7,104709,44.62
2025-12-10,372.7,378.1,368.1,371.05,51471,50.69
2025-12-11,371.05,372.85,361.0,361.85,75088,50.48
2025-12-12,363.9,368.35,362.8,364.5,30727,41.22
2025-12-15,362.0,403.0,361.9,390.45,1020456,10.31
2025-12-16,389.1,413.4,383.05,410.25,1001434,11.53
2025-12-17,408.95,420.0,390.8,398.3,943922,14.39
2025-12-18,394.8,397.0,388.0,392.1,109778,33.31
2025-12-19,393.0,397.7,381.1,383.05,97578,40.95
2025-12-22,381.0,397.9,381.0,389.45,66919,31.32
2025-12-23,390.9,392.2,384.75,385.75,53528,47.49
2025-12-24,385.95,389.95,383.55,387.1,32387,40.45
2025-12-25,385.95,389.95,383.55,387.1,32387,40.45
2025-12-26,387.1,395.2,377.3,382.3,148221,45.48
2025-12-29,382.3,392.0,380.5,387.8,87340,53.15
2025-12-30,391.7,391.7,380.0,383.35,71649,46.24
2025-12-31,385.0,386.7,379.6,380.7,64477,52.94
2026-01-01,382.4,389.85,376.55,382.2,74956,31.33
2026-01-02,383.8,394.5,377.9,390.3,145352,38.29
2026-01-05,402.75,409.9,395.1,397.05,296428,40.12
2026-01-06,403.75,451.9,400.0,430.1,4817057,10.67
2026-01-07,443.65,448.95,427.0,438.0,1010834,25.85
2026-01-08,440.95,442.0,430.8,434.5,311934,37.83
2026-01-09,435.0,438.1,428.65,435.95,236758,35.39
2026-01-12,440.0,445.9,425.85,438.1,682640,34.6
2026-01-13,439.2,464.15,439.0,451.65,779006,26.87
2026-01-14,454.2,463.75,427.1,434.2,657463,45.37
2026-01-15,454.2,463.75,427.1,434.2,657463,45.37
2026-01-16,31.7,34.4,26.6,29.65,23124876,15.77
2026-01-19,28.7,28.7,26.5,26.95,6304216,19.96
2026-01-20,26.0,26.3,22.55,23.45,7503349,22.72
2026-01-21,23.0,23.4,21.55,22.25,3952987,29.6
2026-04-27,18.01,18.3,17.5,17.59,331556,62.5
2026-04-28,17.59,18.95,17.19,18.54,625969,52.84
2026-04-29,18.9,19.42,18.0,18.21,353620,63.21
2026-04-30,18.7,18.7,17.5,17.96,174452,62.69
2026-05-01,18.7,18.7,17.5,17.96,174452,62.69
2026-05-04,17.8,18.08,17.49,17.6,252735,70.67
2026-05-05,17.52,18.8,17.52,17.72,226546,59.15
2026-05-06,18.0,18.53,17.58,18.41,349372,77.32
2026-05-07,19.4,21.2,19.12,19.75,3494651,44.55
2026-05-08,20.0,20.0,19.5,19.64,427192,65.14
2026-05-11,19.64,19.74,18.65,18.99,535776,59.35
2026-05-12,18.7,18.94,17.61,17.79,525912,60.57
2026-05-13,17.79,18.48,17.6,17.79,369020,51.53
2026-05-14,18.0,18.47,17.4,17.46,343035,54.51
2026-05-15,17.46,17.73,16.92,17.03,457150,68.04
2026-05-18,17.1,18.75,16.13,16.53,622387,50.35
2026-05-19,16.6,17.0,16.45,16.81,324300,56.79
2026-05-20,17.0,17.03,16.53,16.83,213469,51.09
2026-05-21,16.82,17.24,16.73,16.95,150973,63.32
2026-05-22,16.95,17.9,16.82,17.78,675471,65.16
2026-05-25,18.6,18.85,17.9,18.19,971712,70.54
2026-05-26,18.19,19.25,18.1,18.71,903033,58.15
2026-05-27,19.0,19.0,17.75,17.92,875525,72.96
2026-05-28,19.0,19.0,17.75,17.92,875525,72.96
2026-05-29,16.35,16.8,16.0,16.33,1382030,63.55
2026-06-01,16.33,16.85,15.95,16.0,440947,59.41
2026-06-02,16.23,16.75,15.81,16.49,294785,60.72
2026-06-03,16.33,16.62,16.16,16.31,232556,64.72
2026-06-04,16.4,16.4,16.05,16.17,196663,59.69
2026-06-05,16.2,16.5,16.0,16.15,335285,60.7
2026-06-08,16.1,16.3,15.6,15.95,470948,43.11
2026-06-09,16.4,16.4,15.9,16.07,166710,68.23
2026-06-10,16.01,16.45,15.51,15.75,176700,61.98
2026-06-11,15.46,15.95,15.25,15.33,287859,62.22
2026-06-12,15.81,16.0,15.5,15.81,236436,59.97
2026-06-15,15.77,16.47,15.77,16.11,391813,56.38
2026-06-16,16.11,16.4,15.64,15.96,469327,69.17
2026-06-17,16.39,16.39,15.7,15.8,254359,64.58
2026-06-18,15.96,16.0,15.69,15.83,225922,58.07
2026-06-19,15.8,16.2,15.61,15.9,205874,64.19
2026-06-22,15.7,16.21,15.7,15.84,242227,67.25
2026-06-23,15.98,15.99,15.45,15.52,364072,63.43
2026-06-24,15.76,15.76,15.33,15.51,226440,54.43
2026-06-25,15.3,16.0,15.3,15.58,493401,43.67
2026-06-26,15.3,16.0,15.3,15.58,493401,43.67
2026-06-29,15.57,16.66,13.0,14.81,5311919,22.1
2026-06-30,15.21,16.27,15.04,15.43,5458179,16.79
2026-07-01,15.96,16.43,15.61,15.78,1233344,35.99
2026-07-02,15.81,16.09,15.5,15.83,468574,52.38
2026-07-03,16.09,16.28,15.8,15.92,504095,46.31
