DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,173.7,173.7,166.7,170.35,5006,59.75
2025-04-15,170.35,176.0,170.35,174.85,5426,57.83
2025-04-16,174.11,178.8,171.5,175.11,7061,36.55
2025-04-17,176.39,180.02,174.55,178.44,9899,72.52
2025-04-21,178.44,180.9,173.21,179.06,12701,48.03
2025-04-22,177.21,180.2,176.85,178.05,4880,66.13
2025-04-23,179.6,182.59,176.85,179.12,11903,63.29
2025-04-24,179.82,183.9,179.7,181.06,12582,67.4
2025-04-25,180.62,180.62,170.6,174.37,10747,56.43
2025-04-28,172.14,175.9,169.9,174.38,3344,58.01
2025-04-29,174.38,175.83,171.0,171.63,3139,55.53
2025-04-30,173.0,175.32,170.01,172.04,5360,56.51
2025-05-02,172.0,172.04,164.37,165.12,14739,64.38
2025-05-05,165.5,171.92,165.0,167.21,5567,62.24
2025-05-06,169.0,169.79,164.01,166.15,8185,63.57
2025-05-07,165.19,170.8,162.21,168.15,4938,51.32
2025-05-08,170.44,172.99,164.01,165.01,8259,65.07
2025-05-09,164.0,165.56,162.01,163.59,4385,64.31
2025-05-12,165.1,173.0,165.1,172.31,6843,72.79
2025-05-13,172.32,185.0,171.54,176.55,19610,71.22
2025-05-14,180.63,185.19,178.4,181.2,11570,56.24
2025-05-15,184.78,185.99,179.0,180.71,11501,62.44
2025-05-16,183.8,189.99,179.31,185.79,20768,63.01
2025-05-19,195.99,211.0,195.99,200.29,142742,38.74
2025-05-20,204.9,204.9,195.35,201.96,36458,54.18
2025-05-21,201.96,201.96,195.9,200.35,23732,71.92
2025-05-22,199.41,212.3,195.15,209.79,44368,53.22
2025-05-23,211.0,213.5,208.0,210.88,19797,59.66
2025-05-26,214.8,214.8,207.01,210.06,10350,62.0
2025-05-27,212.8,212.8,202.6,206.54,10841,38.33
2025-05-28,207.9,229.0,207.0,224.27,187357,34.52
2025-05-29,226.0,245.0,224.27,236.71,165757,35.85
2025-05-30,239.89,239.89,230.8,236.47,29399,69.59
2025-06-02,239.0,249.47,227.1,244.88,175146,78.37
2025-06-03,241.35,248.35,241.35,243.61,36333,66.64
2025-06-04,244.95,250.49,237.63,240.17,30537,61.65
2025-06-05,242.95,251.68,239.43,248.78,77960,62.91
2025-06-06,244.12,252.91,241.15,241.81,33681,58.79
2025-06-09,242.45,255.0,241.0,248.99,168222,65.55
2025-06-10,254.59,254.9,240.0,240.31,32271,70.33
2025-06-11,243.05,257.07,242.0,255.29,88404,60.68
