DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,638.0,640.0,626.15,634.35,42734,37.55
2025-04-15,647.05,657.5,637.8,648.5,142595,65.89
2025-04-16,651.0,659.9,643.85,656.5,99818,65.29
2025-04-17,660.0,663.55,636.6,641.8,263670,72.72
2025-04-21,649.95,662.0,642.6,658.05,96472,54.64
2025-04-22,658.0,690.0,654.55,678.75,355054,69.2
2025-04-23,681.0,699.5,663.5,670.4,153476,36.29
2025-04-24,673.5,677.65,659.35,665.6,48955,43.93
2025-04-25,670.0,675.85,638.65,659.7,115032,40.35
2025-04-28,660.0,670.7,638.7,648.65,290427,44.17
2025-04-29,648.65,658.3,633.0,642.45,124155,44.22
2025-04-30,645.0,653.25,635.5,640.75,106361,46.94
2025-05-02,640.6,660.0,631.6,635.3,76353,39.03
2025-05-05,637.3,641.6,623.05,625.65,66553,48.12
2025-05-06,625.2,629.25,604.15,613.2,118640,60.43
2025-05-07,605.0,614.0,596.15,609.15,79923,50.5
2025-05-08,609.0,624.0,593.35,601.35,103091,55.05
2025-05-09,600.0,604.0,585.0,597.7,53916,37.7
2025-05-12,620.0,623.6,607.1,615.9,134915,58.94
2025-05-13,613.0,632.0,610.5,623.05,159183,55.79
2025-05-14,626.9,628.2,616.8,621.05,159174,70.71
2025-05-15,624.0,632.0,615.05,619.4,384122,79.27
2025-05-16,626.9,628.9,619.25,625.4,181720,57.87
2025-05-19,634.0,669.35,617.6,651.3,721485,54.75
2025-05-20,655.85,659.0,633.1,650.9,280370,60.51
2025-05-21,649.5,668.05,643.45,654.8,140160,55.93
2025-05-22,653.9,654.6,640.2,648.9,44395,58.65
2025-05-23,642.4,660.0,639.0,647.95,165616,51.83
2025-05-26,657.95,675.0,642.3,661.95,810306,32.28
2025-05-27,666.0,674.9,650.9,662.75,1036159,65.76
2025-05-28,663.0,666.0,631.2,634.8,566897,73.93
2025-05-29,637.0,648.5,627.05,634.0,254425,53.58
2025-05-30,640.0,647.0,631.5,644.6,190651,66.17
2025-06-02,650.0,662.9,642.15,654.35,202209,43.79
2025-06-03,654.9,691.0,652.8,676.1,444240,43.53
2025-06-04,682.0,683.45,652.1,655.15,105117,48.67
2025-06-05,655.0,714.9,654.95,684.55,550382,42.83
2025-06-06,704.0,718.95,688.5,691.75,970772,50.11
2025-06-09,695.15,711.95,691.0,694.2,317476,62.17
2025-06-10,697.7,699.15,686.0,692.05,149613,48.23
2025-06-11,692.05,692.75,665.55,667.3,231426,57.2
2025-06-12,669.9,677.2,655.55,657.75,191658,64.45
2025-06-13,645.05,656.65,641.0,643.7,199021,52.2
2025-06-16,645.45,685.55,637.2,679.75,460485,46.46
2025-06-17,683.1,696.0,650.3,659.9,945058,62.3
2025-06-18,665.0,668.9,656.1,661.65,90941,44.04
2025-06-19,663.9,663.9,642.6,645.05,157231,52.32
2025-06-20,648.7,662.8,642.0,655.75,114454,46.09
2025-06-23,651.55,669.2,644.2,664.4,153841,48.05
2025-06-24,669.9,671.6,651.05,654.95,310415,81.11
2025-06-25,655.0,662.3,640.6,646.45,1287990,87.85
2025-06-26,645.5,655.0,638.9,651.45,256530,53.45
2025-06-27,656.8,656.8,641.75,652.45,214141,54.77
2025-06-30,652.4,654.5,632.65,642.65,239912,52.7
2025-07-01,641.1,647.8,633.3,639.35,213953,63.33
2025-07-02,640.2,641.55,624.9,628.3,167291,67.38
2025-07-03,628.0,628.3,608.1,610.5,287435,53.11
2025-07-04,616.0,632.65,611.9,629.0,209662,43.57
2025-07-07,630.0,633.0,625.55,629.95,101656,58.73
2025-07-08,629.9,629.9,608.85,611.0,344111,73.09
2025-07-09,615.1,648.9,610.0,645.55,333475,46.73
2025-07-10,645.55,653.35,634.05,642.5,376011,62.01
2025-07-11,641.9,647.05,629.3,634.0,115868,48.4
2025-07-14,640.35,640.35,622.05,624.45,80093,45.85
2025-07-15,628.0,645.4,624.45,635.75,112952,45.63
2025-07-16,633.9,647.0,630.1,644.35,76437,50.44
2025-07-17,649.0,666.1,645.45,656.95,296563,48.55
2025-07-18,655.9,659.2,643.0,647.1,148402,51.85
2025-07-21,649.65,656.0,642.0,645.1,141437,49.74
