DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,436.8,444.6,433.0,442.65,100911,39.95
2025-04-15,449.0,457.9,444.4,453.1,92083,46.86
2025-04-16,454.9,461.45,453.05,459.0,70669,41.78
2025-04-17,454.5,465.85,454.5,457.45,60953,39.33
2025-04-21,458.0,465.75,456.55,464.5,77212,54.35
2025-04-22,465.0,468.1,458.1,460.3,70592,40.92
2025-04-23,462.0,467.15,448.35,451.6,129313,48.49
2025-04-24,452.55,455.0,446.2,453.4,105778,29.91
2025-04-25,451.0,454.0,435.4,443.6,155668,45.75
2025-04-28,442.4,449.25,436.0,440.65,114279,48.67
2025-04-29,440.15,447.05,433.0,436.15,107519,43.74
2025-04-30,440.0,440.05,418.6,422.55,199874,61.63
2025-05-02,417.0,427.95,414.75,422.25,89830,31.46
2025-05-05,423.7,433.0,420.0,428.85,68676,36.5
2025-05-06,428.85,431.35,415.1,419.75,106882,40.56
2025-05-07,408.05,425.0,408.0,422.55,91735,34.24
2025-05-08,425.95,449.2,421.55,424.95,356416,27.2
2025-05-09,425.0,445.0,420.0,436.0,459137,17.39
2025-05-12,466.3,477.3,452.3,463.25,385296,40.15
2025-05-13,470.0,470.0,460.2,467.65,124526,34.3
2025-05-14,468.7,477.8,462.25,473.55,222444,43.32
2025-05-15,475.0,489.8,469.15,478.35,256985,37.57
2025-05-16,480.85,483.05,469.85,472.9,133734,41.91
2025-05-19,475.4,491.25,474.2,486.95,365854,49.77
2025-05-20,488.4,494.4,475.8,477.75,174680,37.82
2025-05-21,479.65,481.7,470.4,476.7,131397,35.82
2025-05-22,473.95,480.1,468.2,472.6,143441,32.27
2025-05-23,473.6,480.95,469.35,478.8,105614,35.05
2025-05-26,481.65,496.0,477.85,480.2,315954,33.31
2025-05-27,483.8,492.6,478.0,489.25,167195,46.85
2025-05-28,490.2,492.5,486.0,491.1,90805,43.82
2025-05-29,492.95,513.8,488.0,507.45,582432,44.67
2025-05-30,508.4,517.1,490.25,492.85,387806,61.59
2025-06-02,492.6,492.6,482.95,487.65,113783,47.8
2025-06-03,487.05,493.15,484.0,490.15,210966,41.43
2025-06-04,491.0,507.0,486.05,494.8,265767,35.91
2025-06-05,496.0,497.25,487.15,490.05,110438,44.82
2025-06-06,488.0,494.5,482.05,489.5,122216,24.82
2025-06-09,495.9,541.0,493.0,536.15,1508799,37.92
2025-06-10,540.0,540.8,529.05,531.15,303462,35.73
2025-06-11,533.85,552.25,528.05,540.55,561946,36.78
2025-06-12,545.0,554.65,526.35,528.35,420542,33.41
2025-06-13,520.0,535.9,512.5,532.5,239374,36.44
2025-06-16,535.95,540.45,519.35,529.35,156278,31.44
2025-06-17,528.5,534.25,511.3,513.0,224310,46.06
2025-06-18,513.0,519.85,505.05,507.7,169586,37.4
2025-06-19,503.05,507.7,484.7,487.45,274778,47.78
2025-06-20,487.8,506.85,483.75,488.2,687581,38.29
2025-06-23,485.55,492.0,483.4,486.8,169784,35.09
2025-06-24,495.0,499.2,486.6,488.7,150192,44.82
2025-06-25,489.5,502.0,488.6,498.75,205361,44.2
2025-06-26,504.0,535.0,504.0,511.15,1054727,25.65
2025-06-27,513.6,519.65,509.05,512.1,142411,34.57
2025-06-30,512.1,518.7,507.25,510.8,136051,41.61
2025-07-01,510.8,519.0,500.8,514.45,184342,41.57
2025-07-02,520.0,524.0,502.35,506.1,188890,37.11
2025-07-03,505.2,513.1,504.05,506.45,90659,24.2
2025-07-04,506.5,510.05,498.65,502.35,95395,37.9
2025-07-07,499.4,510.0,499.0,503.6,76233,35.87
2025-07-08,503.6,509.8,498.1,501.55,74669,34.87
2025-07-09,502.35,517.0,498.1,504.2,196860,44.04
2025-07-10,500.45,503.7,494.2,496.0,136774,44.98
2025-07-11,493.6,500.15,489.7,492.55,84919,40.53
2025-07-14,492.55,494.3,486.05,489.9,81755,35.68
2025-07-15,490.9,502.65,490.9,498.6,94602,39.01
2025-07-16,498.8,505.5,498.8,502.55,103878,48.11
2025-07-17,504.35,504.9,496.1,497.45,55043,49.46
2025-07-18,495.2,500.5,485.0,486.75,127187,56.25
2025-07-21,486.0,490.5,477.05,488.85,109599,53.33
2025-07-22,490.4,493.0,485.05,486.0,62101,42.75
2025-07-23,487.0,491.3,477.75,478.65,121897,43.82
2025-07-24,479.6,484.4,471.4,474.25,73189,39.45
2025-07-25,472.95,474.0,461.05,464.55,102622,53.34
2025-07-28,465.2,471.4,460.5,462.3,78621,38.84
2025-07-29,462.2,481.2,456.25,474.1,111799,38.42
2025-07-30,484.35,505.0,479.4,481.25,957112,22.74
2025-07-31,480.0,489.0,466.6,481.1,157652,36.97
2025-08-01,477.0,490.5,454.8,458.75,291566,45.93
2025-08-04,474.0,490.0,468.3,483.4,518085,25.82
2025-08-05,485.0,486.4,471.05,473.3,193396,24.42
2025-08-06,472.9,473.45,461.75,467.4,115384,35.59
2025-08-07,462.5,476.05,458.0,471.95,177472,31.59
2025-08-08,472.0,475.35,461.55,465.15,108575,35.84
2025-08-11,463.4,476.3,459.0,473.7,100058,38.6
2025-08-12,475.5,481.75,472.0,478.6,98206,36.74
2025-08-13,479.6,483.4,473.25,474.3,78139,38.98
2025-08-14,474.3,481.75,468.6,479.15,72811,39.25
2025-08-18,483.1,497.9,475.6,489.2,746736,20.52
2025-08-19,492.2,499.5,488.5,491.75,396614,41.61
2025-08-20,492.85,498.0,481.85,484.2,168020,40.75
2025-08-21,485.1,491.4,483.65,484.9,166459,41.47
2025-08-22,482.5,484.75,465.1,469.0,183164,50.21
2025-08-25,467.95,479.05,461.15,475.0,160474,33.55
2025-08-26,470.25,476.25,465.4,471.25,117798,44.64
2025-08-28,470.0,470.4,461.75,465.4,96354,37.83
2025-08-29,465.05,470.0,460.0,465.55,100379,43.26
2025-09-01,466.95,474.95,466.15,470.55,91415,39.72
2025-09-02,471.5,474.8,467.0,472.3,72773,27.57
2025-09-03,474.0,477.95,467.6,474.05,86314,42.79
2025-09-04,474.95,484.0,463.35,467.35,102859,29.24
2025-09-05,468.8,472.8,460.0,465.3,71763,42.6
2025-09-08,464.0,468.25,459.25,460.6,58013,52.46
2025-09-09,462.0,465.0,456.4,459.45,88707,45.89
2025-09-10,460.45,503.0,457.9,490.05,2143391,34.78
2025-09-11,490.05,525.75,488.6,520.6,2156375,23.18
2025-09-12,521.0,559.9,515.5,547.9,2170884,41.08
2025-09-15,549.0,567.0,541.15,560.75,780326,35.43
2025-09-16,557.9,570.0,555.15,567.1,485397,35.85
2025-09-17,565.95,579.0,563.0,575.45,535308,39.66
2025-09-18,575.45,581.5,564.0,573.5,445771,37.52
2025-09-19,573.4,578.75,564.15,565.8,310447,53.14
2025-09-22,565.0,578.9,555.1,559.45,307759,39.2
2025-09-23,560.45,562.7,543.0,555.15,240166,47.48
2025-09-24,580.1,585.0,525.5,534.4,2847014,18.83
2025-09-25,530.05,551.95,521.6,531.0,1153064,20.17
2025-09-26,530.95,530.95,505.1,508.95,380239,30.21
2025-09-29,503.05,509.95,488.1,491.1,466522,41.3
2025-09-30,491.95,496.5,470.0,472.7,414791,38.71
2025-10-01,475.05,500.0,473.55,495.85,524203,38.99
2025-10-03,497.95,508.0,492.45,504.2,295657,36.8
2025-10-06,502.9,516.65,496.05,514.9,344690,46.42
2025-10-07,524.0,538.2,512.5,516.05,1048327,16.82
2025-10-08,516.05,527.95,510.0,525.0,312745,38.72
2025-10-09,523.0,525.8,514.1,516.65,197818,45.25
2025-10-10,523.7,531.65,518.1,524.4,256217,32.57
2025-10-13,526.45,526.45,514.75,515.65,168170,44.97
2025-10-14,516.8,521.2,498.7,501.4,181534,46.59
2025-10-15,500.0,500.75,484.95,491.15,219159,33.58
2025-10-16,491.15,500.0,491.05,495.2,143476,41.38
2025-10-17,495.4,497.9,484.45,488.7,86145,43.67
2025-10-20,489.5,492.6,482.2,488.15,83642,31.37
2025-10-21,489.15,494.6,485.55,492.15,33902,46.72
2025-10-22,489.15,494.6,485.55,492.15,33902,46.72
2025-10-23,494.9,495.35,480.15,483.7,98233,51.56
2025-10-24,480.95,486.55,475.3,477.6,520327,42.76
2025-10-27,482.4,488.25,471.0,480.3,289220,60.26
2025-10-28,489.9,492.5,478.8,481.35,463651,29.62
2025-10-29,487.4,487.4,479.4,482.65,129294,44.57
2025-10-30,485.0,511.95,484.15,495.6,1271195,16.85
2025-10-31,496.4,501.15,490.25,495.15,194031,40.92
2025-11-03,495.0,501.1,487.1,499.1,224913,43.88
2025-11-04,502.2,528.25,499.2,511.7,897165,25.91
2025-11-05,502.2,528.25,499.2,511.7,897165,25.91
2025-11-06,509.95,511.8,472.5,476.45,347132,45.3
2025-11-07,472.55,483.0,466.3,479.85,344132,39.2
2025-11-10,482.0,482.9,475.0,477.35,127538,40.97
2025-11-11,479.95,479.95,465.0,471.75,174067,44.09
2025-11-12,472.7,481.1,472.1,475.5,102817,43.05
2025-11-13,475.5,480.0,471.55,475.1,197191,55.96
2025-11-14,470.0,474.2,462.15,465.95,348407,48.91
2025-11-17,467.2,468.75,451.0,456.2,417837,55.84
2025-11-18,458.5,458.5,445.0,450.0,180960,47.86
2025-11-19,450.0,450.0,428.55,431.9,308586,57.2
2025-11-20,431.95,439.9,430.05,437.15,208662,45.14
2025-11-21,437.35,438.0,427.0,430.0,166253,50.17
2025-11-24,430.0,449.2,425.15,442.8,796093,17.94
2025-11-25,446.0,485.9,446.0,468.4,6575156,7.19
2025-11-26,469.85,475.0,465.0,467.4,272086,26.33
2025-11-27,468.2,475.0,461.85,470.5,186281,26.18
2025-11-28,465.3,481.0,465.2,477.4,420354,26.09
2025-12-01,478.0,478.75,463.25,464.95,182136,40.32
2025-12-02,458.0,467.5,458.0,464.45,152594,47.32
2025-12-03,461.25,466.4,453.2,455.3,197556,52.54
2025-12-04,454.0,462.2,452.4,456.35,157146,40.22
2025-12-05,456.0,456.35,445.45,452.05,170943,47.8
2025-12-08,451.05,454.5,440.0,442.2,205346,49.49
2025-12-09,441.0,469.9,433.0,463.45,318522,41.03
2025-12-10,466.0,478.15,445.0,446.4,678613,22.99
2025-12-11,449.95,453.1,443.25,445.5,208139,40.14
2025-12-12,445.2,448.5,442.8,445.35,161157,45.89
2025-12-15,445.3,451.35,445.0,447.6,109687,43.33
2025-12-16,445.0,447.35,437.1,440.4,124814,53.86
2025-12-17,441.95,475.0,440.0,467.85,1536723,15.22
2025-12-18,464.6,464.85,450.1,454.4,228234,36.89
2025-12-19,454.4,462.0,445.4,459.25,230600,45.62
2025-12-22,465.0,484.8,457.75,475.05,1004011,17.03
2025-12-23,477.0,477.0,464.0,467.3,267092,31.52
2025-12-24,469.9,470.0,460.0,465.7,184545,43.61
2025-12-25,469.9,470.0,460.0,465.7,184545,43.61
2025-12-26,469.9,491.7,462.4,476.85,1668154,18.11
2025-12-29,477.0,478.9,464.1,467.1,216501,37.29
2025-12-30,467.0,472.9,461.0,466.3,146000,29.88
2025-12-31,465.55,482.15,462.35,476.8,264231,41.47
2026-01-01,477.95,478.3,471.2,473.9,55750,38.58
2026-01-02,474.7,476.0,466.0,467.85,93293,62.41
2026-01-05,467.85,474.8,462.1,469.55,155647,42.24
2026-01-06,467.1,469.7,449.4,458.6,291532,42.62
2026-01-07,455.95,462.0,453.0,460.35,90859,37.87
2026-01-08,460.35,461.2,449.2,452.1,86458,52.52
