DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,498.2,498.3,486.3,494.4,20315,37.51
2025-04-15,501.55,513.05,501.55,509.3,20095,53.42
2025-04-16,507.1,536.7,507.1,521.2,59774,26.4
2025-04-17,521.3,532.9,520.1,525.55,22313,40.93
2025-04-21,528.9,539.2,521.2,532.8,24322,43.33
2025-04-22,533.8,537.5,523.6,527.1,22607,44.02
2025-04-23,529.5,534.4,516.3,522.05,18016,45.86
2025-04-24,522.0,532.1,517.3,520.7,16397,42.47
2025-04-25,517.7,522.15,493.0,497.25,21632,42.92
2025-04-28,496.7,500.2,483.8,496.2,17623,44.49
2025-04-29,502.1,509.15,496.05,499.5,18168,40.91
2025-04-30,498.9,498.9,485.0,486.75,12076,44.77
2025-05-02,486.85,495.5,486.85,492.7,10942,40.71
2025-05-05,498.0,510.1,488.25,507.45,31027,51.01
2025-05-06,502.05,517.0,482.75,485.9,23832,40.84
2025-05-07,481.25,497.1,478.9,494.05,18626,26.53
2025-05-08,494.1,500.1,479.5,482.3,14508,42.61
2025-05-09,468.9,483.4,468.9,477.4,12730,43.54
2025-05-12,487.0,511.9,487.0,507.65,24385,42.3
2025-05-13,510.9,520.9,506.0,511.35,22347,43.3
2025-05-14,512.9,530.0,501.0,523.9,22218,44.44
2025-05-15,524.9,543.0,517.9,531.0,37594,34.78
2025-05-16,532.9,539.45,529.6,536.65,26700,45.75
2025-05-19,538.05,562.45,538.05,551.6,54568,49.01
2025-05-20,554.7,558.5,535.0,537.05,24626,50.73
2025-05-21,540.8,547.0,535.2,540.35,14726,41.35
2025-05-22,540.0,541.65,522.55,525.25,51608,61.29
2025-05-23,526.7,530.3,518.1,520.3,43885,58.15
2025-05-26,526.6,529.15,516.8,519.45,29556,53.74
2025-05-27,520.0,520.0,508.0,511.45,26645,58.77
2025-05-28,512.4,519.4,511.0,512.1,51624,51.37
2025-05-29,518.0,520.15,500.0,512.1,89363,35.78
2025-05-30,514.0,517.95,496.4,501.35,43591,51.56
2025-06-02,499.85,510.95,492.6,500.75,54130,48.02
2025-06-03,502.5,508.0,492.0,495.7,30750,54.63
2025-06-04,493.7,508.75,486.05,500.85,36390,45.28
2025-06-05,501.0,537.85,501.0,503.05,186018,30.31
2025-06-06,506.7,528.75,502.35,512.35,278160,59.72
2025-06-09,516.25,521.5,501.95,505.05,184658,57.77
2025-06-10,510.1,524.0,501.0,502.75,372697,37.39
2025-06-11,505.0,512.05,494.35,501.55,154060,51.69
2025-06-12,502.2,503.95,485.0,486.7,77112,72.18
2025-06-13,482.6,489.0,475.8,483.9,60797,48.36
2025-06-16,486.6,490.3,474.0,486.25,46005,42.38
2025-06-17,487.0,499.8,482.4,486.7,104488,39.12
2025-06-18,486.7,494.45,480.3,491.4,65491,42.98
2025-06-19,493.0,493.0,475.2,477.1,28929,50.94
2025-06-20,475.7,483.1,469.35,480.1,21599,32.29
2025-06-23,475.5,484.0,474.4,482.3,20001,34.3
2025-06-24,487.5,490.95,480.5,481.65,23093,47.27
2025-06-25,483.9,495.0,483.85,490.5,46438,47.45
2025-06-26,490.45,497.7,485.95,491.6,33682,46.51
2025-06-27,493.5,500.8,488.85,490.55,57356,41.2
2025-06-30,492.95,505.0,492.95,498.1,93390,55.11
2025-07-01,499.6,502.55,495.0,498.1,21988,47.8
2025-07-02,499.3,502.65,490.0,492.95,47288,47.81
2025-07-03,491.2,499.4,488.0,495.65,35812,35.1
2025-07-04,496.2,497.0,492.0,493.1,23687,52.2
2025-07-07,493.1,494.55,486.05,489.6,25189,41.85
2025-07-08,493.0,503.0,484.95,498.95,56317,39.39
2025-07-09,503.0,512.0,494.0,499.05,116256,40.45
2025-07-10,501.8,510.15,496.0,498.35,105565,34.53
2025-07-11,496.0,501.95,491.1,493.25,37967,49.66
2025-07-14,493.5,499.45,488.7,495.45,22397,43.11
2025-07-15,495.0,502.0,494.0,496.05,44511,41.95
2025-07-16,496.7,502.8,495.5,499.1,29065,40.27
2025-07-17,500.9,508.0,497.55,499.3,31802,34.85
2025-07-18,501.15,502.05,491.2,495.2,24072,48.71
2025-07-21,492.45,493.85,487.25,489.5,26061,64.72
2025-07-22,489.25,493.9,486.55,487.9,17433,55.16
2025-07-23,487.0,489.7,484.6,486.25,16693,67.41
2025-07-24,489.5,492.0,486.2,487.05,15133,56.67
2025-07-25,483.7,489.15,480.1,484.95,24453,51.81
2025-07-28,484.9,484.9,475.55,477.9,15093,48.0
2025-07-29,477.9,483.75,473.0,482.4,14666,44.39
2025-07-30,482.05,484.4,479.05,482.5,10630,59.15
2025-07-31,479.5,490.2,476.5,484.7,21648,39.88
2025-08-01,482.0,484.4,472.3,474.9,12991,52.88
2025-08-04,477.0,477.7,470.2,473.45,20273,56.33
2025-08-05,473.0,478.45,466.35,468.35,8029,49.67
2025-08-06,466.85,470.5,452.55,456.45,36767,54.25
2025-08-07,456.45,459.6,450.85,454.35,12401,48.54
2025-08-08,456.6,457.45,450.0,452.6,10121,49.3
2025-08-11,452.9,456.8,445.0,449.4,12162,56.25
2025-08-12,449.85,457.0,447.05,452.8,10236,41.87
2025-08-13,455.0,470.5,450.4,455.15,22230,29.32
2025-08-14,455.55,458.0,444.75,454.3,11943,48.93
2025-08-18,458.55,468.45,455.4,462.65,15565,32.5
2025-08-19,458.1,468.0,458.1,462.4,13091,49.16
2025-08-20,462.0,465.5,459.55,463.2,6348,54.49
2025-08-21,465.0,519.7,464.0,483.0,1075716,14.51
2025-08-22,478.05,487.9,470.5,472.6,114281,25.29
2025-08-25,471.15,483.0,468.0,471.25,72824,20.38
2025-08-26,469.0,479.0,464.65,470.25,59502,39.61
2025-08-28,472.2,473.0,461.7,463.8,18322,52.66
2025-08-29,464.0,466.05,447.0,448.9,28992,60.22
2025-09-01,449.0,459.0,449.0,456.8,17870,52.98
2025-09-02,457.0,468.95,455.05,458.1,41717,57.57
2025-09-03,458.0,475.35,457.95,468.35,57149,47.14
2025-09-04,472.7,473.7,460.25,462.1,30737,65.4
2025-09-05,463.4,466.1,458.05,460.05,17450,62.14
2025-09-08,461.0,470.9,459.95,460.55,24870,39.51
2025-09-09,462.4,463.85,460.0,461.75,9189,41.61
2025-09-10,462.75,467.95,461.3,464.85,21026,69.28
2025-09-11,464.85,470.85,463.05,464.4,19693,34.8
2025-09-12,465.95,470.15,464.45,465.4,15394,45.71
2025-09-15,463.5,467.4,463.5,465.7,12448,64.18
2025-09-16,466.7,472.6,464.45,467.9,12383,40.92
2025-09-17,469.5,472.7,467.0,468.2,12861,56.75
2025-09-18,470.1,474.0,465.6,468.15,20268,54.1
2025-09-19,469.15,470.35,466.45,467.35,18741,62.73
2025-09-22,467.25,469.85,464.8,468.3,9983,61.37
2025-09-23,469.3,528.0,467.0,472.6,2064885,17.36
2025-09-24,475.0,490.9,474.9,480.85,274587,24.88
