DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,285.0,289.35,283.75,288.45,345577,58.21
2025-04-15,293.0,294.7,289.1,292.8,263450,48.78
2025-04-16,292.8,298.7,292.5,294.35,254606,44.5
2025-04-17,291.25,315.0,291.25,306.6,1447426,43.46
2025-04-21,307.45,315.0,300.55,311.6,762516,52.02
2025-04-22,308.55,316.3,306.55,312.2,552557,46.14
2025-04-23,315.5,317.45,311.95,316.25,569223,55.47
2025-04-24,317.0,325.0,313.0,316.3,957351,41.15
2025-04-25,319.0,320.2,305.0,307.3,583797,43.45
2025-04-28,309.95,313.75,306.05,311.5,302508,43.7
2025-04-29,311.3,319.95,307.45,308.65,346585,36.21
2025-04-30,307.1,322.1,306.55,310.45,1126426,43.82
2025-05-02,311.25,312.0,302.65,304.1,325003,41.47
2025-05-05,306.0,308.85,302.5,304.15,232841,37.68
2025-05-06,304.15,305.8,293.4,295.3,270365,42.79
2025-05-07,291.05,314.0,291.05,307.05,742324,28.09
2025-05-08,307.25,315.5,307.0,308.15,362569,43.87
2025-05-09,300.0,306.6,297.0,300.95,351716,31.37
2025-05-12,308.5,319.6,308.05,314.5,493302,42.81
2025-05-13,314.5,322.0,312.25,318.1,362811,44.49
2025-05-14,318.15,322.4,315.8,317.5,270291,38.33
2025-05-15,319.9,327.25,319.9,321.55,833881,54.35
2025-05-16,324.25,330.0,322.1,323.95,713377,49.33
2025-05-19,339.3,355.55,335.55,349.5,6075887,30.23
2025-05-20,351.4,354.6,340.55,347.45,1237612,34.77
2025-05-21,347.6,362.0,344.6,358.25,1803753,44.43
2025-05-22,358.0,362.8,350.3,353.9,709509,45.18
2025-05-23,354.9,365.0,352.7,363.25,1167858,44.77
2025-05-26,364.95,370.0,361.55,364.25,1162186,48.93
2025-05-27,361.25,367.0,360.5,361.7,369565,51.74
2025-05-28,361.5,369.3,361.35,365.85,566046,40.46
2025-05-29,365.95,372.0,357.05,358.45,552164,44.11
2025-05-30,360.0,363.9,351.3,352.85,626206,42.56
2025-06-02,352.05,364.75,351.75,360.35,546127,40.45
2025-06-03,361.9,367.4,359.0,364.55,466362,44.73
