DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-12-09,196.0,207.0,189.0,203.25,7748,57.27
2025-12-10,206.55,209.9,200.0,201.65,5227,64.78
2025-12-11,210.0,210.0,195.0,200.35,11969,54.4
2025-12-12,208.0,208.45,203.7,205.95,14993,91.28
2025-12-15,213.0,213.0,198.55,202.65,51958,13.15
2025-12-16,204.9,207.0,199.6,204.65,14558,30.61
2025-12-17,205.0,205.0,182.25,197.55,35295,49.68
2025-12-18,200.2,203.8,191.0,192.7,19436,26.4
2025-12-19,194.9,199.8,188.5,195.3,30848,25.76
2025-12-22,197.0,198.95,186.5,196.15,27068,37.99
2025-12-23,197.0,197.95,188.35,190.0,28465,77.95
2025-12-24,186.0,204.85,186.0,198.1,124435,52.05
2025-12-25,186.0,204.85,186.0,198.1,124435,52.05
2025-12-26,199.25,202.8,198.8,201.1,7896,41.17
2025-12-29,200.0,207.6,193.5,201.0,29521,63.06
2025-12-30,203.0,205.0,197.05,203.6,24511,57.95
2025-12-31,205.0,209.0,201.0,204.35,32431,68.54
2026-01-01,204.95,207.5,200.3,204.36,24233,72.55
2026-01-02,204.9,207.5,197.35,199.72,19404,33.42
2026-01-05,201.5,201.9,197.15,198.3,4546,22.53
2026-01-06,200.0,200.0,190.0,194.02,10324,40.83
2026-01-07,195.0,196.99,190.5,191.45,8199,48.16
2026-01-08,194.0,194.0,182.15,185.2,6940,50.99
2026-01-09,188.8,189.01,185.1,188.1,9789,48.33
2026-01-12,188.99,194.0,184.6,189.38,6504,52.81
2026-01-13,190.0,190.0,185.55,189.99,2152,25.6
2026-01-14,190.0,190.0,182.0,185.95,9058,61.7
2026-01-15,190.0,190.0,182.0,185.95,9058,61.7
2026-01-16,184.45,184.45,182.0,183.96,23961,90.86
2026-01-19,184.0,188.99,161.35,173.0,25441,15.92
2026-01-20,176.18,177.8,161.02,165.37,37324,40.53
2026-01-21,163.0,170.95,161.11,163.33,15613,24.33
2026-01-22,159.55,168.85,159.2,167.58,7341,20.2
2026-01-23,173.0,173.0,168.15,170.61,4126,62.94
2026-01-26,173.0,173.0,168.15,170.61,4126,62.94
2026-01-27,170.0,171.97,164.9,168.87,8128,31.26
2026-01-28,169.0,169.0,156.94,161.87,13632,48.94
2026-01-29,165.0,172.0,153.95,167.27,33329,46.05
2026-01-30,174.22,174.22,155.3,160.48,10521,39.08
2026-02-02,180.99,180.99,165.3,168.96,5176,50.68
2026-02-03,171.1,172.08,166.31,169.65,10671,63.34
2026-02-04,178.5,178.5,167.01,172.22,12893,47.61
2026-02-05,176.0,176.99,170.35,172.79,6499,29.8
2026-02-06,174.5,174.5,169.25,170.08,2512,53.03
2026-02-09,174.0,177.04,168.2,168.56,4294,66.6
2026-02-10,173.95,173.95,168.38,170.15,4114,46.01
2026-02-11,173.0,182.0,167.0,168.11,10846,57.61
2026-02-12,171.9,171.9,150.1,152.74,43558,61.43
2026-02-13,155.0,162.7,152.1,161.69,11365,57.4
2026-02-16,165.9,165.9,155.01,157.19,14918,44.01
2026-02-17,155.3,158.65,149.25,150.19,18100,40.88
2026-02-18,148.3,180.22,148.3,180.22,195881,31.44
2026-02-19,179.1,216.26,176.51,214.89,437641,34.38
2026-02-20,222.0,222.0,193.5,194.52,139652,29.1
2026-02-23,189.95,189.95,175.07,181.87,117502,23.64
2026-02-24,191.0,191.0,180.0,180.85,13840,38.56
2026-02-25,183.99,183.99,180.0,181.16,6601,62.67
2026-02-26,186.0,186.0,166.0,171.21,25732,47.46
2026-02-27,174.0,179.77,174.0,179.77,23496,96.05
2026-03-02,181.5,188.75,174.41,188.75,19576,71.81
2026-03-03,181.5,188.75,174.41,188.75,19576,71.81
2026-03-04,194.99,194.99,182.04,183.01,10977,56.62
2026-03-05,182.2,192.16,182.0,185.75,9055,27.93
2026-03-06,188.89,192.4,180.1,186.84,12977,43.35
2026-03-09,183.0,183.0,177.5,178.16,5105,87.44
2026-03-10,185.7,185.7,179.2,184.24,3860,55.8
2026-03-11,188.0,188.99,175.97,179.95,14073,60.05
2026-03-12,188.0,188.94,175.0,179.66,17028,44.54
2026-03-13,185.0,185.0,173.15,178.8,24136,88.38
2026-03-16,182.0,182.87,174.99,176.39,14035,72.3
2026-03-17,178.0,181.8,176.42,179.63,17401,81.68
2026-03-18,182.41,186.99,177.45,186.31,5419,61.52
2026-03-19,186.0,186.0,177.0,177.26,5072,74.23
2026-03-20,179.31,180.03,168.4,171.09,70259,94.42
2026-03-23,168.5,169.7,162.54,162.75,11371,68.61
2026-03-24,170.88,170.88,162.0,170.27,8913,49.73
2026-03-25,166.0,178.78,165.61,178.11,18883,83.37
2026-03-26,166.0,178.78,165.61,178.11,18883,83.37
