DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,119.3,119.3,115.2,116.78,72489,46.65
2025-04-15,118.86,123.8,118.45,121.18,176203,45.92
2025-04-16,121.5,123.24,120.96,122.57,114139,49.0
2025-04-17,122.36,125.75,120.0,122.69,141804,43.24
2025-04-21,123.9,133.75,122.0,128.68,682973,23.14
2025-04-22,129.16,131.93,128.04,130.51,204664,36.61
2025-04-23,131.18,131.6,126.21,128.02,147370,48.08
2025-04-24,129.12,129.89,127.71,128.12,80632,33.07
2025-04-25,129.87,129.87,122.0,123.04,176648,42.47
2025-04-28,120.4,124.5,120.4,122.04,138448,21.69
2025-04-29,123.11,124.52,119.5,120.14,80338,47.61
2025-04-30,120.1,120.91,117.25,117.85,73664,36.36
2025-05-02,118.0,122.0,116.3,117.64,108438,27.89
2025-05-05,118.0,126.8,115.72,122.54,617930,19.89
2025-05-06,122.0,122.59,116.59,117.32,148061,40.64
2025-05-07,115.92,119.8,114.91,118.2,179087,31.94
2025-05-08,116.7,121.0,114.44,116.71,105927,27.35
2025-05-09,113.62,117.99,112.81,117.35,169532,20.17
2025-05-12,119.99,122.9,119.99,121.57,113416,51.72
2025-05-13,121.95,123.46,121.0,121.95,101080,40.73
2025-05-14,123.95,125.45,122.2,124.78,101914,53.03
2025-05-15,124.88,128.5,124.54,126.51,137537,46.4
2025-05-16,127.46,131.0,126.81,129.98,234908,40.2
2025-05-19,133.0,152.0,129.98,147.48,1335152,32.4
2025-05-20,148.0,173.4,148.0,163.81,4873656,14.66
2025-05-21,156.0,160.0,151.64,154.36,718103,28.6
2025-05-22,152.05,171.2,151.95,162.21,1415214,21.0
2025-05-23,164.0,164.8,160.99,162.46,235089,42.13
2025-05-26,163.5,163.5,159.0,159.61,155049,43.55
2025-05-27,158.6,160.9,156.43,159.24,149568,35.09
2025-05-28,159.24,167.99,157.22,163.32,350014,32.57
2025-05-29,163.32,164.0,160.78,162.75,99887,43.56
2025-05-30,163.5,168.8,162.5,163.9,256404,38.42
2025-06-02,166.7,172.7,162.62,166.6,1390470,22.23
2025-06-03,167.91,169.89,158.2,162.68,462960,36.99
2025-06-04,162.0,164.39,160.6,161.86,148222,34.56
2025-06-05,162.78,168.25,162.78,163.38,283730,28.72
2025-06-06,165.0,165.96,161.53,162.17,117759,43.08
2025-06-09,162.17,169.0,162.17,164.86,322381,29.34
2025-06-10,165.45,173.5,164.5,170.07,1133881,34.8
2025-06-11,172.4,177.95,164.35,165.45,669484,37.92
2025-06-12,165.45,166.5,159.0,159.73,304742,49.27
2025-06-13,158.0,159.4,153.25,155.0,353767,35.7
2025-06-16,156.49,156.79,149.2,153.53,230022,33.92
2025-09-09,142.3,147.11,142.3,144.71,113148,71.62
2025-09-10,150.0,151.94,146.0,151.94,248565,71.93
2025-09-11,158.9,159.53,154.99,158.06,374149,61.4
2025-09-12,119.18,131.73,119.18,131.73,430463,39.08
2025-09-15,132.5,132.75,126.9,128.27,201943,57.81
2025-09-16,128.26,129.0,126.0,126.43,87142,62.33
2025-09-17,128.4,128.4,125.0,125.84,92575,65.58
2025-09-18,127.0,127.0,123.2,123.53,94717,70.23
2025-09-19,127.9,129.7,127.2,129.7,260226,61.0
2025-09-22,132.47,134.5,125.26,130.8,866853,34.65
2025-09-23,129.39,131.9,125.43,126.36,211286,60.94
2025-09-24,127.0,127.05,121.0,122.23,158228,59.23
2025-09-25,122.0,124.17,121.21,122.19,91208,48.03
2025-09-26,120.35,121.94,118.38,119.02,58997,65.31
2025-09-29,120.0,121.14,116.0,117.09,65645,67.85
2025-09-30,117.1,118.51,113.0,114.55,104825,63.88
2025-10-01,117.8,118.0,113.75,116.81,114638,52.81
2025-10-03,115.26,117.68,114.5,115.58,117513,61.98
2025-10-06,115.2,116.0,114.0,115.19,72660,63.55
2025-10-07,117.8,117.8,113.5,113.79,81751,56.5
2025-10-08,113.79,114.79,112.9,113.29,61588,62.77
2025-10-09,111.6,112.99,110.31,111.16,86619,60.0
2025-10-10,110.98,111.99,103.01,105.03,521472,60.83
2025-10-13,94.6,99.7,94.6,95.08,1923062,58.09
2025-10-14,96.95,96.98,93.31,94.86,565262,55.57
2025-10-15,95.5,96.7,94.43,94.98,303696,67.06
2025-10-16,95.0,96.7,94.33,94.64,473355,38.41
2025-10-17,94.65,98.8,94.51,94.81,660088,46.01
2025-10-20,95.2,95.94,94.1,94.93,200787,55.24
2025-10-21,95.6,97.5,94.65,94.99,98444,52.43
2025-10-22,95.6,97.5,94.65,94.99,98444,52.43
