DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-12-24,289.01,289.01,287.5,287.89,31039,94.2
2025-12-25,289.01,289.01,287.5,287.89,31039,94.2
2025-12-26,287.89,287.89,286.4,286.64,177772,91.59
2025-12-29,287.99,294.0,284.03,287.32,694572,79.18
2025-12-30,287.32,287.32,284.52,285.77,70578,92.07
2025-12-31,284.0,296.0,284.0,287.88,1084217,52.06
2026-01-01,288.14,288.14,287.04,287.41,11535,64.19
2026-01-02,287.01,289.76,287.01,289.61,33805,80.13
2026-01-05,289.99,290.35,288.25,288.56,1259110,94.89
2026-01-06,288.56,295.0,287.75,288.04,493712,61.22
2026-01-07,288.04,288.3,286.83,287.77,101523,91.23
2026-01-08,287.19,287.49,284.93,285.1,200274,88.93
2026-01-09,286.39,286.39,282.44,283.01,102643,96.95
2026-01-12,282.46,284.45,280.77,284.11,83940,93.08
2026-01-13,283.81,284.58,282.15,283.41,78909,77.79
2026-01-14,286.19,286.19,282.09,282.95,113741,82.58
2026-01-15,286.19,286.19,282.09,282.95,113741,82.58
2026-01-16,284.36,285.2,280.92,283.21,59879,85.29
2026-01-19,284.44,284.88,280.62,281.81,81529,75.22
2026-01-20,282.76,282.76,278.01,278.76,116967,60.15
2026-01-21,284.7,284.7,274.5,277.24,128661,56.38
2026-01-22,278.63,280.36,277.4,278.79,27873,65.05
2026-01-23,281.33,281.7,276.11,276.34,32731,70.37
2026-01-26,281.33,281.7,276.11,276.34,32731,70.37
2026-01-27,277.73,278.27,275.0,277.11,183255,68.73
2026-01-28,278.49,279.45,277.2,278.95,32850,84.39
2026-01-29,280.34,280.34,276.87,279.56,24930,64.54
2026-01-30,279.03,284.39,277.5,279.32,311706,59.21
2026-02-02,275.49,277.17,272.56,276.84,67889,61.48
2026-02-03,285.0,286.78,282.65,283.44,133370,80.08
2026-02-04,282.02,284.58,282.0,284.24,162050,71.0
2026-02-05,284.26,284.26,282.12,282.93,19827,64.98
2026-02-06,282.93,283.22,280.88,283.02,23747,69.51
2026-02-09,290.09,290.09,283.96,284.69,19811,55.8
2026-02-10,285.55,285.91,284.52,285.75,10807,68.28
2026-02-11,285.81,286.36,285.31,285.96,11363,67.74
2026-02-12,287.44,287.44,283.82,284.49,51618,79.24
2026-02-13,283.21,283.21,280.79,281.07,105951,78.46
2026-02-16,278.08,283.46,278.08,283.26,70084,64.79
2026-02-17,281.99,286.0,281.58,283.93,64897,75.44
2026-02-18,284.99,284.99,282.86,284.58,93062,60.65
2026-02-19,285.17,285.17,280.16,280.84,220010,81.52
2026-02-20,281.99,282.88,280.06,281.79,65620,68.48
2026-02-23,283.99,283.99,281.91,282.94,35055,65.18
2026-02-24,282.4,282.4,279.14,280.47,64822,61.05
2026-02-25,280.37,282.74,280.37,281.13,62984,72.72
2026-02-26,280.0,281.86,278.13,281.12,47662,76.46
2026-02-27,280.01,281.74,277.25,278.22,394646,87.04
2026-03-02,277.44,279.62,271.53,274.39,473928,66.21
2026-03-03,277.44,279.62,271.53,274.39,473928,66.21
2026-03-04,274.38,274.38,268.06,270.0,629058,95.89
2026-03-05,271.36,274.22,270.7,273.16,158637,58.98
2026-03-06,271.81,272.34,269.31,269.74,178959,92.77
2026-03-09,276.48,276.48,261.51,264.98,440718,82.77
2026-03-10,271.6,271.6,265.64,267.53,106669,86.63
2026-03-11,267.06,268.07,262.6,263.21,315323,85.48
2026-03-12,256.62,262.89,256.62,260.79,118523,76.83
2026-03-13,260.79,260.79,255.08,255.58,287928,91.8
2026-03-16,261.96,261.96,253.25,257.87,87699,57.54
2026-03-17,260.46,260.94,257.56,259.99,88548,80.64
2026-03-18,262.59,262.99,260.13,262.2,173189,87.6
2026-03-19,260.68,263.0,253.95,258.57,269184,90.24
2026-03-20,261.16,261.16,254.59,255.26,352528,89.09
2026-03-23,254.86,254.86,247.88,248.52,353660,48.44
2026-03-24,252.34,270.0,249.53,252.7,269466,84.37
2026-03-25,255.29,258.83,254.4,256.89,242170,69.35
2026-03-26,255.29,258.83,254.4,256.89,242170,69.35
2026-03-27,256.48,256.48,251.19,251.7,320474,88.88
2026-03-30,250.99,251.39,245.0,246.56,361080,89.48
2026-03-31,250.99,251.39,245.0,246.56,361080,89.48
2026-04-01,247.55,255.29,247.55,249.55,242742,76.48
2026-04-02,249.5,250.57,244.9,249.98,618043,82.13
2026-04-03,249.5,250.57,244.9,249.98,618043,82.13
2026-04-06,256.22,256.22,248.6,252.85,329541,63.48
2026-04-07,259.17,259.17,250.08,255.26,1397580,96.2
2026-04-08,260.4,267.01,260.4,264.83,181397,58.5
2026-04-09,263.19,264.69,261.24,262.29,73365,86.58
2026-04-10,263.4,265.0,263.4,264.63,250358,89.03
2026-04-13,264.43,264.43,260.0,263.01,128112,88.77
2026-04-14,264.43,264.43,260.0,263.01,128112,88.77
2026-04-15,266.82,267.7,266.05,267.24,102757,71.34
2026-04-16,275.26,275.26,265.8,266.79,120884,72.42
2026-04-17,266.8,268.7,265.93,268.03,269887,49.36
2026-04-20,267.1,269.79,267.1,268.24,254521,80.81
2026-04-21,269.59,271.03,268.37,270.7,44084,72.6
2026-04-22,269.56,269.84,268.23,268.5,91625,70.96
2026-04-23,266.33,267.93,265.88,266.42,23511,61.62
2026-04-24,269.26,269.26,262.91,263.93,536170,93.64
2026-04-27,263.93,266.0,263.93,265.54,26186,65.7
2026-04-28,265.54,266.24,263.69,264.13,16431,65.89
2026-04-29,265.6,268.0,264.56,266.54,39257,59.97
