DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,18.0,19.74,17.3,18.07,58942,35.52
2025-04-15,19.1,19.73,17.7,18.67,51525,59.89
2025-04-16,18.89,18.89,18.0,18.52,18890,46.92
2025-04-17,18.25,18.79,18.25,18.64,9747,63.41
2025-04-21,18.64,18.79,18.02,18.36,13170,54.98
2025-04-22,18.26,18.64,18.23,18.33,15561,71.22
2025-04-23,18.34,18.4,18.02,18.17,11865,86.89
2025-04-24,18.17,20.0,18.05,18.31,107471,30.83
2025-04-25,18.57,18.57,17.15,17.56,21204,55.69
2025-04-28,17.86,17.88,17.15,17.37,7786,73.66
2025-04-29,17.9,17.9,17.1,17.54,3628,89.88
2025-04-30,18.73,18.73,16.7,16.84,16190,67.68
2025-05-02,16.75,17.42,16.75,16.99,8536,82.6
2025-05-05,16.7,17.89,16.7,16.82,11745,64.95
2025-05-06,16.8,17.34,16.7,16.84,13315,77.78
2025-05-07,16.7,18.0,16.23,16.76,11451,65.16
2025-05-08,16.85,16.93,15.7,15.97,34819,82.43
2025-05-09,15.0,15.95,15.0,15.74,15344,52.04
2025-05-12,16.22,16.89,16.22,16.52,21826,67.12
2025-05-13,17.37,17.37,16.42,16.95,22141,75.94
2025-05-14,16.81,17.68,16.7,17.09,36930,70.68
2025-05-15,17.11,20.4,17.11,19.54,290838,45.43
2025-05-16,19.53,21.49,19.53,19.99,68479,48.1
2025-05-19,19.99,20.0,18.05,18.64,74075,64.42
2025-05-20,18.64,18.87,18.21,18.75,17735,55.9
2025-05-21,19.34,19.34,18.12,18.35,8083,78.46
2025-05-22,18.35,19.45,18.17,18.96,19399,63.69
2025-05-23,19.15,19.15,18.42,18.49,9489,65.23
2025-05-26,18.62,19.09,18.5,18.52,9489,87.63
2025-05-27,19.15,19.15,18.3,18.8,7464,72.12
2025-05-28,19.12,19.8,18.54,19.13,26937,53.7
2025-05-29,19.0,19.3,18.25,18.74,27117,77.3
2025-05-30,18.74,22.48,18.74,22.48,604493,48.31
2025-06-02,25.0,25.3,22.48,22.73,477827,45.14
2025-06-03,23.24,23.24,21.7,21.94,54655,59.23
2025-06-04,21.94,24.0,21.67,23.15,85381,54.44
2025-06-05,23.16,23.39,22.15,22.54,38807,58.68
2025-12-02,15.75,16.9,15.75,16.84,5511,70.73
2025-12-03,16.99,16.99,15.99,15.99,19388,87.7
2025-12-04,15.31,16.49,15.31,15.68,38104,82.05
2025-12-05,15.64,15.97,15.64,15.7,1347,96.88
2025-12-08,15.77,16.06,15.48,15.99,18529,97.63
2025-12-09,16.15,17.0,15.9,16.24,11189,74.14
2025-12-10,17.0,17.0,16.2,16.37,6892,72.16
2025-12-11,17.39,17.4,15.8,16.15,2647,65.02
2025-12-12,17.0,17.0,14.61,16.05,8373,57.11
2025-12-15,15.6,16.58,15.6,16.21,3672,58.44
2025-12-16,16.22,16.9,15.76,16.2,6458,72.25
2025-12-17,16.01,16.24,15.75,15.88,10873,74.67
2025-12-18,16.64,16.64,15.11,16.15,5794,83.19
2025-12-19,16.0,16.19,15.65,16.03,1873,91.51
2025-12-22,16.15,16.64,15.9,16.0,8736,74.44
2025-12-23,15.86,16.48,15.8,15.89,16329,83.57
2025-12-24,16.1,16.5,15.73,15.97,14763,33.09
2025-12-25,16.1,16.5,15.73,15.97,14763,33.09
2025-12-26,16.0,16.5,15.74,16.19,6135,74.91
2025-12-29,16.27,16.36,15.86,16.07,3714,71.51
2025-12-30,16.1,16.22,15.86,16.02,5920,87.25
2025-12-31,16.3,16.97,16.0,16.16,14144,56.06
2026-01-01,16.22,16.47,16.16,16.28,6920,94.68
2026-01-02,16.55,16.94,15.41,16.29,14417,81.54
2026-01-05,16.29,16.31,15.86,15.97,2658,81.9
2026-01-06,16.6,16.6,15.59,16.01,14957,82.11
2026-01-07,16.11,16.14,15.85,15.97,11792,69.48
2026-01-08,16.38,17.39,15.88,16.33,43257,49.45
2026-01-09,16.89,16.89,15.72,15.89,36321,75.99
2026-01-12,15.88,16.2,15.41,15.88,3042,63.25
2026-01-13,15.76,15.76,15.11,15.57,11290,61.53
2026-01-14,15.79,16.1,15.37,15.45,6403,79.2
2026-01-15,15.79,16.1,15.37,15.45,6403,79.2
2026-01-16,15.61,15.99,15.31,15.49,8605,85.85
2026-01-19,15.9,15.9,15.36,15.63,402,83.33
2026-01-20,15.46,15.85,14.25,15.11,28158,88.54
2026-01-21,14.51,15.95,14.51,14.94,15973,78.81
2026-01-22,14.94,15.4,14.52,15.24,1521,73.5
2026-01-23,14.85,15.49,14.79,14.91,9071,78.86
2026-01-26,14.85,15.49,14.79,14.91,9071,78.86
2026-01-27,15.0,15.2,14.31,14.79,27694,87.93
2026-01-28,15.35,15.35,14.41,14.86,4887,70.45
2026-01-29,15.0,15.09,14.51,14.67,4930,78.62
