DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,3675.0,3748.85,3619.75,3706.05,5824,39.23
2025-04-15,3760.7,3769.5,3685.0,3695.8,5239,52.01
2025-04-16,3723.0,3745.2,3625.0,3633.8,4285,49.15
2025-04-17,3631.8,3739.9,3617.7,3715.4,5501,42.7
2025-04-21,3715.0,3837.9,3710.0,3805.6,4041,47.83
2025-04-22,3790.0,3870.0,3775.6,3859.3,3451,46.25
2025-04-23,3861.5,3900.0,3820.6,3853.3,4670,45.8
2025-04-24,3874.8,3968.4,3802.1,3913.7,4738,39.81
2025-04-25,3875.0,3904.1,3745.1,3759.9,5986,50.38
2025-04-28,3708.0,3809.8,3652.0,3704.2,5096,45.6
2025-04-29,3743.4,3749.5,3482.5,3537.1,22553,45.64
2025-04-30,3505.0,3620.0,3462.0,3574.1,13122,22.5
2025-05-02,3720.0,3888.6,3650.0,3672.9,37942,25.19
2025-05-05,3726.0,3760.0,3638.0,3693.5,13932,26.0
2025-05-06,3729.7,3746.7,3550.4,3566.6,5210,48.93
2025-05-07,3547.0,3589.7,3502.9,3524.2,5613,37.89
2025-05-08,3540.1,3595.9,3450.0,3477.2,5055,47.95
2025-05-09,3417.0,3491.0,3404.9,3428.4,4910,48.86
2025-05-12,3470.0,3661.2,3470.0,3637.4,5803,45.48
2025-05-13,3679.8,3779.0,3679.8,3738.8,9581,44.4
2025-05-14,3708.0,3794.0,3535.0,3744.3,36846,36.32
2025-05-15,3750.0,3794.6,3690.0,3780.3,9560,57.21
2025-05-16,3798.0,3838.5,3749.8,3778.6,7931,50.52
2025-05-19,3835.3,3835.3,3726.0,3746.1,6100,58.11
2025-05-20,3781.0,3791.9,3706.5,3740.4,3869,38.98
2025-05-21,3752.5,3857.9,3725.6,3759.7,13142,52.84
2025-05-22,3759.7,3793.1,3715.6,3726.0,4708,65.59
2025-05-23,3743.6,3785.0,3580.1,3671.0,21736,51.11
2025-05-26,3699.0,3900.0,3675.8,3702.2,23705,42.12
2025-05-27,3710.0,3799.5,3702.2,3754.2,8622,48.43
2025-05-28,3780.0,3816.0,3750.0,3802.6,3876,55.21
2025-05-29,3799.9,3813.6,3738.6,3800.0,4343,51.16
2025-05-30,3838.0,3880.0,3780.0,3842.3,8109,51.92
2025-06-02,3989.0,3989.2,3845.1,3896.5,16127,39.83
2025-06-03,3924.0,3941.0,3864.3,3890.9,5696,56.58
2025-06-04,3860.0,3918.0,3828.0,3841.5,7926,55.22
2025-06-05,3877.9,3877.9,3756.0,3796.6,8503,56.42
2025-06-06,3786.0,3833.0,3776.6,3795.4,43866,94.1
2025-06-09,3819.0,3887.8,3785.0,3810.4,4978,52.05
2025-06-10,3843.5,3843.5,3765.0,3794.7,6674,65.36
2025-06-11,3794.7,3810.0,3765.1,3792.6,6309,54.62
2025-06-12,3792.0,3810.0,3722.6,3771.3,5281,48.32
2025-06-13,3752.5,3794.4,3694.1,3772.0,4740,47.95
2025-06-16,3772.0,3772.0,3713.3,3757.6,3246,50.62
2025-06-17,3781.0,3788.4,3712.3,3760.0,2830,51.7
2025-06-18,3784.5,3793.0,3737.0,3760.7,2259,31.12
2025-06-19,3753.2,3753.3,3650.0,3678.7,5754,57.63
2025-06-20,3660.0,3696.7,3650.4,3684.7,3874,62.96
2025-06-23,3640.0,3689.1,3611.1,3664.3,2905,58.38
2025-06-24,3689.5,3689.9,3668.0,3682.5,3472,57.43
2025-06-25,3705.5,3788.0,3670.0,3685.2,8478,57.76
2025-06-26,3688.2,3699.9,3663.9,3685.3,3812,58.42
2025-06-27,3708.5,3708.5,3658.4,3679.3,3640,60.25
2025-06-30,3702.0,3703.4,3650.0,3666.1,9215,67.36
2025-07-01,3702.8,3958.6,3656.1,3702.4,107103,34.89
2025-07-02,3764.0,3980.0,3735.0,3940.3,94312,38.95
2025-07-03,3969.9,4099.9,3955.0,4040.7,46967,32.52
2025-07-04,4015.0,4052.4,3875.5,3956.3,24141,43.15
2025-07-07,3975.0,4121.0,3939.5,4039.4,28755,43.85
2025-07-08,4119.8,4310.0,3996.1,4271.4,60378,40.54
2025-07-09,4300.0,4494.7,4259.5,4373.9,56338,32.53
2025-07-10,4438.0,4662.3,4434.3,4530.9,90721,20.33
2025-07-11,4500.0,4533.3,4450.0,4476.8,18868,41.11
2025-07-14,4515.0,4636.0,4440.6,4479.0,12998,34.65
2025-07-15,4527.2,4549.0,4462.3,4486.5,12821,49.34
2025-07-16,4488.0,4512.6,4252.6,4271.2,29533,45.44
2025-07-17,4297.0,4332.0,4232.0,4256.7,12161,42.38
2025-07-18,4254.9,4280.5,4176.1,4220.9,22829,53.94
2025-07-21,4320.0,4498.0,4300.1,4440.9,50649,30.4
2025-07-22,4460.0,4694.7,4373.7,4589.5,39654,28.54
2025-07-23,4624.0,4805.3,4600.0,4782.4,68415,25.61
2025-07-24,4830.1,4870.0,4625.0,4662.1,34972,41.02
2025-07-25,4662.1,4662.1,4525.8,4597.4,13928,36.32
2025-07-28,4620.3,4667.9,4435.0,4466.5,13041,34.82
2025-07-29,4466.5,4680.0,4414.7,4654.9,10614,43.74
2025-07-30,4670.0,4698.1,4611.5,4634.1,10221,31.88
2025-07-31,4595.0,4615.0,4528.2,4569.8,10667,44.01
2025-08-01,4700.0,4850.0,4460.0,4515.0,40559,27.29
2025-08-04,4521.0,4650.0,4521.0,4598.2,15005,44.87
2025-08-05,4575.2,4663.9,4560.2,4615.4,9311,33.73
2025-08-06,4572.0,4619.9,4509.3,4542.9,7524,49.6
2025-08-07,4588.9,4588.9,4414.5,4461.2,14400,53.56
2025-08-08,4431.0,4570.9,4410.1,4454.0,15843,41.32
2025-08-11,4480.0,5066.5,4470.0,4806.1,258110,20.88
2025-08-12,4924.7,5289.9,4900.0,4995.1,249688,21.51
2025-08-13,5039.0,5298.5,5016.1,5227.8,101909,46.08
2025-08-14,5265.9,5298.2,5117.2,5162.7,26340,36.18
2025-08-18,5260.0,5400.0,5224.7,5271.8,40537,31.12
2025-08-19,5299.0,5319.3,5214.3,5281.1,24988,47.84
2025-08-20,5281.1,5358.0,5257.1,5280.3,17982,43.29
2025-08-21,5281.9,5371.1,5214.0,5316.8,16857,42.77
2025-08-22,5319.0,5412.0,5275.0,5315.5,26760,31.81
2025-08-25,5366.0,5468.6,5275.0,5357.3,33399,38.63
2025-08-26,5367.0,5519.7,5301.0,5386.6,41252,36.01
2025-08-28,5428.9,5435.0,5264.7,5291.4,13005,43.15
2025-08-29,5291.4,5358.0,5236.1,5288.5,14461,43.02
2025-09-01,5327.0,5498.5,5296.0,5443.0,35762,36.97
2025-09-02,5470.0,5548.5,5145.0,5202.0,54826,40.72
2025-09-03,5225.0,5269.0,5067.0,5115.0,30345,48.8
2025-09-04,5400.0,5463.5,5257.0,5327.5,78501,40.52
2025-09-05,5381.0,5385.0,5230.0,5253.5,10906,38.92
2025-09-08,5279.5,5394.5,5259.5,5346.0,11039,42.95
2025-09-09,5375.0,5392.0,5276.5,5370.0,13963,42.93
2025-09-10,5385.5,5546.5,5320.0,5341.0,16873,47.42
2025-09-11,5383.5,5383.5,5250.5,5293.0,12010,45.17
2025-09-12,5275.0,5313.5,5170.0,5212.5,11523,44.98
2025-09-15,5205.5,5219.0,5121.0,5190.0,12084,53.7
2025-09-16,5200.5,5276.0,5174.0,5245.5,7462,46.66
2025-09-17,5275.0,5344.0,5245.0,5264.5,13763,48.58
2025-09-18,5281.0,5281.0,5205.0,5263.0,5152,46.66
2025-09-19,5281.5,5320.0,5122.5,5231.0,17782,46.57
2025-09-22,5231.0,5272.0,5146.0,5186.0,6643,46.14
2025-09-23,5186.0,5214.0,5122.0,5135.0,4915,46.29
2025-09-24,5170.0,5170.0,5075.5,5087.5,6209,55.89
