DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,948.7,957.7,931.6,936.85,418488,36.08
2025-04-15,936.85,971.75,936.8,969.3,753582,51.59
2025-04-16,973.0,981.5,958.05,962.2,436030,42.8
2025-04-17,963.0,972.1,954.45,967.35,218856,40.81
2025-04-21,967.35,989.95,965.6,982.0,494833,52.89
2025-04-22,977.0,993.5,975.15,978.55,509738,54.71
2025-04-23,981.0,990.95,970.0,976.7,538445,48.6
2025-04-24,990.0,1011.0,978.4,987.55,1245410,39.72
2025-04-25,984.65,985.0,947.05,968.65,660141,48.21
2025-04-28,974.95,974.95,961.8,966.8,635441,65.31
2025-04-29,970.0,974.5,947.3,956.85,576207,45.5
2025-04-30,947.05,957.35,941.9,943.6,409493,63.97
2025-05-02,950.8,950.8,936.0,941.7,275473,34.98
2025-05-05,945.95,959.25,939.25,946.65,494431,47.28
2025-05-06,948.9,952.65,940.0,949.5,231524,42.65
2025-05-07,920.0,957.85,920.0,949.0,597512,62.21
2025-05-08,949.0,969.0,941.1,951.05,1061405,56.55
2025-05-09,922.0,941.05,922.0,939.45,165135,29.65
2025-05-12,952.4,965.9,942.9,952.3,4711125,72.17
2025-05-13,960.0,982.9,960.0,975.75,493278,28.47
2025-05-14,977.95,1000.0,972.3,994.3,687124,53.3
2025-05-15,990.0,1007.8,986.85,1002.75,579114,45.26
2025-05-16,1003.0,1013.5,996.0,1004.15,350822,46.46
2025-05-19,1010.0,1011.75,997.15,998.95,201544,48.74
2025-05-20,1007.0,1007.0,979.0,981.15,202433,43.74
2025-05-21,980.0,989.0,974.85,978.8,365922,50.49
2025-05-22,978.0,993.95,974.0,987.8,280741,36.19
2025-05-23,968.0,1010.0,958.55,1006.1,5090134,61.21
2025-05-26,1005.0,1009.95,978.85,982.75,794849,46.02
2025-05-27,980.0,987.95,964.0,973.6,976271,65.57
2025-05-28,975.0,980.3,954.3,956.7,796305,64.83
2025-05-29,962.0,974.4,949.0,952.6,1430522,71.63
2025-05-30,960.0,980.25,944.55,975.95,476732,55.33
2025-06-02,975.95,994.8,964.0,986.95,650649,70.02
2025-06-03,993.0,1005.0,980.05,987.65,571709,51.8
2025-06-04,995.0,1005.0,976.0,999.4,451969,58.15
2025-06-05,999.2,1010.0,993.95,1005.3,392850,61.93
2025-06-06,1005.05,1009.0,994.2,1005.05,274739,56.78
2025-06-09,1008.5,1042.0,1005.0,1039.15,772456,59.32
2025-06-10,1044.3,1073.0,1033.85,1067.75,1026424,63.55
2025-06-11,1064.5,1080.0,1056.05,1071.15,400829,50.79
2025-06-12,1067.7,1076.55,1048.5,1054.8,200684,49.09
2025-06-13,1040.0,1067.45,1035.55,1062.55,207839,40.93
2025-06-16,1066.0,1082.5,1058.3,1070.85,357046,44.54
2025-06-17,1074.0,1081.75,1051.0,1069.3,300972,53.47
2025-06-18,1075.35,1075.35,1027.2,1032.35,950635,76.0
2025-06-19,1024.9,1042.05,1015.6,1017.15,178697,41.95
2025-06-20,1018.15,1034.55,1007.7,1012.1,436402,58.39
2025-06-23,999.0,1025.0,995.05,1015.85,456606,44.0
