DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-24,60.25,60.25,56.57,58.16,93536375,50.88
2026-08-25,59.0,59.79,55.15,55.6,8930228,48.54
2026-08-26,55.9,57.49,55.13,56.78,7729723,50.13
2026-08-27,55.51,57.5,55.51,56.78,4091943,52.51
2026-08-28,56.78,58.7,56.6,58.05,6908806,50.17
2026-08-31,55.55,58.05,55.0,56.89,7670563,53.71
2026-09-01,56.9,58.3,55.11,55.37,5863251,54.23
2026-09-02,55.57,57.25,53.75,56.57,11684390,51.21
2026-09-03,56.71,57.19,55.01,55.69,6343272,57.55
2026-09-04,55.49,55.99,54.6,55.13,6411837,55.39
2026-09-07,55.25,55.78,54.54,54.85,3005572,54.35
2026-09-08,54.82,55.74,54.25,55.54,2922955,60.2
2026-09-09,55.05,56.8,54.98,55.67,3383047,55.53
2026-09-10,55.5,56.15,54.99,55.55,1975842,59.85
2026-09-11,55.0,55.89,53.75,55.67,3566247,49.72
2026-09-14,55.0,55.89,53.75,55.67,3566247,49.72
2026-09-15,56.1,56.55,53.1,53.59,3996553,60.91
2026-09-16,53.58,53.9,52.46,52.91,2695151,60.7
2026-09-17,52.9,53.2,52.0,52.17,1812188,56.27
2026-09-18,51.9,54.5,51.89,54.23,2786457,51.41
