DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,684.95,712.0,680.0,709.45,491566,43.77
2025-04-15,717.7,729.5,705.5,715.4,507422,20.48
2025-04-16,725.0,725.0,705.35,712.15,193945,40.64
2025-04-17,712.05,720.9,705.85,716.7,145734,45.44
2025-04-21,712.05,743.05,711.55,740.2,564792,45.49
2025-04-22,741.35,744.45,728.6,735.05,192727,41.43
2025-04-23,740.0,742.6,720.05,730.55,224754,44.31
2025-04-24,732.0,756.05,727.15,750.0,518436,47.93
2025-04-25,750.15,752.0,718.25,728.85,330690,37.56
2025-04-28,723.0,737.05,720.35,726.5,183596,34.72
2025-04-29,728.1,733.5,707.0,710.2,191853,44.91
2025-04-30,709.0,712.15,688.8,700.2,186199,48.84
2025-05-02,703.95,708.95,691.15,700.65,200612,45.94
2025-05-05,700.65,705.45,692.0,696.55,314040,67.23
2025-05-06,697.0,704.0,683.7,685.1,224811,75.0
2025-05-07,674.8,693.6,670.0,690.3,159345,37.86
2025-05-08,692.7,710.0,678.0,683.25,123091,36.24
2025-05-09,652.6,681.0,652.6,674.35,177359,34.86
2025-05-12,700.0,712.2,692.05,703.7,154834,44.86
2025-05-13,708.0,708.0,689.55,690.3,220412,49.69
2025-05-14,691.2,707.6,691.2,705.8,152371,48.85
2025-05-15,707.6,717.1,702.55,713.45,155472,45.36
2025-05-16,700.0,722.7,695.0,717.65,684929,40.76
2025-05-19,719.0,735.85,700.65,726.65,473034,44.78
2025-05-20,729.0,732.75,715.7,720.0,902159,90.4
2025-05-21,721.9,727.0,708.35,710.15,107442,48.07
2025-05-22,709.2,732.0,704.5,723.7,268114,33.39
2025-05-23,722.7,730.0,717.0,719.45,213806,56.59
2025-05-26,719.1,739.85,717.45,729.9,286342,41.55
2025-05-27,729.9,737.9,725.35,734.75,144444,51.24
2025-05-28,738.0,745.75,733.05,744.0,208342,59.61
2025-05-29,745.25,776.25,745.25,768.7,660898,49.25
2025-05-30,767.95,770.0,756.2,765.4,201122,45.72
2025-06-02,762.3,774.95,748.05,765.95,353699,41.64
2025-06-03,760.0,768.95,757.0,759.55,107864,47.96
2025-06-04,764.5,768.5,752.0,760.7,117620,42.93
2025-06-05,760.7,770.0,750.1,762.15,292141,34.48
2025-06-06,765.0,769.15,748.5,757.3,206013,56.54
2025-06-09,757.3,767.0,751.8,765.15,119092,49.2
2025-06-10,771.05,795.85,755.2,760.75,348274,33.5
2025-06-11,761.0,766.85,757.55,761.7,133579,50.48
