DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1270.0,1287.2,1249.05,1268.65,11535,51.68
2025-04-15,1283.3,1308.0,1276.0,1302.3,6545,58.61
2025-04-16,1310.0,1338.4,1303.1,1326.9,11883,53.1
2025-04-17,1339.0,1340.0,1315.0,1326.2,6436,42.76
2025-04-21,1336.9,1359.8,1320.5,1343.2,13801,48.53
2025-04-22,1349.9,1368.0,1342.1,1346.2,17627,51.06
2025-04-23,1363.0,1375.0,1345.0,1368.3,13671,47.49
2025-04-24,1379.9,1395.0,1372.0,1382.9,14987,56.53
2025-04-25,1439.1,1439.1,1340.1,1353.7,59168,27.43
2025-04-28,1341.0,1372.1,1323.9,1354.6,12247,41.94
2025-04-29,1363.7,1380.0,1359.0,1370.2,12949,49.97
2025-04-30,1372.0,1378.8,1335.0,1341.7,5745,45.5
2025-05-02,1320.0,1355.0,1310.0,1318.7,10838,49.74
2025-05-05,1321.0,1363.2,1318.7,1342.6,14774,45.46
2025-05-06,1345.1,1354.7,1301.0,1306.3,10252,50.2
2025-05-07,1286.9,1315.0,1285.0,1310.0,7969,49.68
2025-05-08,1323.7,1331.0,1291.3,1304.2,5750,48.52
2025-05-09,1256.9,1322.0,1256.9,1301.9,5412,51.05
2025-05-12,1325.0,1366.0,1324.0,1359.0,14907,60.72
2025-05-13,1375.0,1380.0,1351.5,1370.5,9898,44.13
2025-05-14,1375.0,1400.0,1373.9,1392.7,8095,53.87
2025-05-15,1390.2,1402.0,1380.0,1396.2,7979,56.22
2025-05-16,1410.0,1410.0,1360.8,1381.6,17196,59.25
2025-05-19,1399.0,1426.0,1390.3,1403.8,16079,51.92
2025-05-20,1419.9,1433.0,1372.2,1376.2,22465,51.92
2025-05-21,1390.0,1406.4,1376.0,1382.1,6852,49.12
2025-05-22,1376.0,1395.8,1376.0,1382.9,5861,54.38
2025-05-23,1384.0,1403.0,1384.0,1396.6,8691,60.71
2025-05-26,1400.5,1400.5,1390.1,1396.0,7023,60.9
2025-05-27,1391.0,1400.5,1380.2,1397.8,4887,53.06
2025-05-28,1390.1,1401.0,1389.2,1397.6,5909,62.8
2025-05-29,1397.6,1412.2,1375.1,1387.5,75130,94.28
2025-05-30,1401.0,1409.8,1386.8,1396.4,8929,47.78
2025-06-02,1396.4,1405.0,1385.3,1397.9,4011,49.59
2025-06-03,1405.0,1416.0,1391.1,1411.8,7560,58.47
2025-06-04,1424.8,1430.1,1403.4,1409.8,8531,69.93
2025-06-05,1404.0,1419.9,1390.0,1394.6,11046,56.27
2025-06-06,1386.0,1416.0,1386.0,1400.9,7403,53.26
2025-06-09,1400.9,1458.0,1393.1,1452.2,30414,51.24
2025-06-10,1465.0,1467.0,1450.0,1454.7,12110,62.2
2025-06-11,1465.0,1467.9,1429.0,1436.3,14877,46.94
2025-06-12,1440.0,1468.9,1426.0,1438.0,24277,56.98
2025-06-13,1412.5,1429.4,1402.2,1407.4,13672,61.4
2025-06-16,1401.0,1418.0,1395.9,1414.8,8499,45.77
2025-06-17,1420.0,1437.7,1404.1,1407.0,8279,61.93
2025-06-18,1408.1,1430.0,1401.2,1412.1,4398,62.3
2025-06-19,1412.1,1430.0,1370.5,1377.7,14894,53.57
2025-06-20,1377.9,1400.0,1360.0,1372.6,6082,46.1
2025-06-23,1372.5,1399.5,1364.0,1394.2,5628,46.52
2025-06-24,1400.0,1416.1,1381.1,1400.1,6033,48.32
2025-06-25,1390.2,1424.7,1390.2,1415.1,6380,60.58
2025-06-26,1429.9,1429.9,1401.0,1411.0,4695,52.93
2025-06-27,1411.0,1432.0,1411.0,1421.5,6709,49.01
2025-06-30,1428.6,1431.9,1406.1,1416.6,9216,62.13
2025-07-01,1416.6,1435.4,1405.3,1420.4,7038,51.53
2025-07-02,1421.1,1440.0,1410.9,1416.4,8558,48.45
2025-07-03,1420.0,1425.6,1412.1,1419.7,3776,62.9
2025-07-04,1415.1,1443.9,1415.1,1435.9,5740,54.95
2025-07-07,1447.9,1454.0,1420.0,1432.3,6373,57.1
2025-07-08,1448.0,1455.0,1423.0,1433.4,6844,43.03
2025-07-09,1426.0,1452.0,1417.0,1419.2,7918,61.49
2025-07-10,1419.5,1432.0,1410.1,1414.7,4434,56.22
2025-07-11,1414.4,1423.4,1386.0,1393.9,10939,70.55
2025-07-14,1386.0,1400.0,1379.9,1386.5,6370,61.44
2025-07-15,1386.0,1409.1,1380.6,1398.2,6676,52.95
2025-07-16,1402.0,1415.9,1392.3,1410.3,6550,44.06
