DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,465.0,489.95,464.85,485.45,1251779,38.08
2025-04-15,487.0,496.0,482.4,490.65,556711,36.95
2025-04-16,490.7,490.75,479.0,482.55,381607,38.94
2025-04-17,484.5,493.25,465.5,470.0,676701,43.71
2025-04-21,473.8,485.45,471.0,481.95,298683,35.34
2025-04-22,482.05,492.55,480.05,486.15,311387,35.85
2025-04-23,490.0,503.95,489.0,492.6,415719,46.94
2025-04-24,492.6,492.7,468.0,469.55,702411,49.66
2025-04-25,472.05,499.4,462.85,479.15,3104530,12.99
2025-04-28,479.95,483.9,471.05,473.9,264156,32.32
2025-04-29,475.2,483.7,469.8,477.75,224583,34.76
2025-04-30,476.5,477.75,450.75,454.95,565124,47.01
2025-05-02,459.3,470.0,446.65,460.1,421853,25.7
2025-05-05,458.5,465.55,445.3,461.7,508887,33.68
2025-05-06,464.0,467.55,430.1,433.8,488872,48.24
2025-05-07,425.0,449.9,425.0,440.1,769394,42.11
2025-05-08,445.6,453.95,431.0,432.45,346900,55.48
2025-05-09,424.05,434.85,421.0,430.45,249442,40.8
2025-05-12,451.65,469.0,445.8,464.2,381778,44.1
2025-05-13,469.0,475.0,459.4,471.9,628012,45.47
2025-05-14,476.0,478.4,463.0,464.95,424155,55.56
2025-05-15,469.55,475.0,463.5,472.4,293846,55.55
2025-05-16,476.0,484.0,468.5,474.05,927354,29.43
2025-05-19,475.0,477.75,454.0,460.7,872773,49.49
2025-05-20,462.25,465.7,450.0,452.0,192671,53.46
2025-05-21,453.1,465.0,451.0,460.35,269063,48.32
2025-05-22,454.5,466.6,454.5,460.6,158543,43.27
2025-05-23,457.0,462.4,453.1,454.6,159488,43.41
2025-05-26,456.55,462.95,449.5,454.15,234172,48.75
2025-05-27,454.4,461.1,451.4,453.35,135851,49.42
2025-05-28,454.7,462.0,452.0,458.75,143620,59.62
2025-05-29,458.75,478.0,456.45,473.9,656571,50.48
2025-05-30,476.8,495.0,475.15,492.4,1047894,47.39
2025-06-02,493.25,499.0,481.0,484.8,343233,48.99
2025-06-03,483.35,504.3,477.0,489.35,722457,40.95
2025-06-04,490.0,554.15,487.75,529.8,13705236,8.21
2025-06-05,533.0,539.75,528.05,530.75,974098,29.13
2025-06-06,530.0,532.3,518.4,522.95,438382,43.77
2025-06-09,524.55,536.0,522.45,528.85,441968,41.51
