DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-31,22.83,22.83,21.25,21.63,442946,61.59
2026-09-01,21.8,21.89,20.59,20.69,400454,68.13
2026-09-02,20.51,21.72,20.35,21.46,549373,85.37
2026-09-03,22.18,22.48,21.73,22.18,374215,73.31
2026-09-04,22.37,22.4,21.3,21.76,363836,76.29
2026-09-07,22.5,22.5,21.81,22.18,565332,80.59
2026-09-08,22.4,23.28,22.3,23.26,2694235,68.36
2026-09-09,23.85,24.42,23.3,23.64,3083761,71.08
2026-09-10,23.7,24.82,23.3,24.8,2185895,72.98
2026-09-11,25.3,26.04,24.5,26.03,2686464,69.21
2026-09-14,25.3,26.04,24.5,26.03,2686464,69.21
2026-09-15,27.28,27.33,24.73,26.15,3617474,50.74
2026-09-16,26.4,27.0,24.85,24.85,1543449,54.85
2026-09-17,24.1,24.75,23.61,23.62,1567518,57.85
2026-09-18,23.78,24.8,23.57,24.72,1572098,55.38
2026-09-21,25.2,25.9,24.33,24.59,1304113,63.15
2026-09-22,24.84,24.85,23.5,23.68,799991,63.25
2026-09-23,23.9,24.36,23.0,24.17,858564,57.72
2026-09-24,24.0,24.47,22.97,23.01,1415515,53.64
2026-09-25,23.0,23.39,22.05,22.91,505264,57.1
