DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-04,70.44,71.14,67.67,68.04,540802,57.6
2026-08-05,67.35,70.3,67.35,67.82,451098,42.83
2026-08-07,65.3,66.0,63.02,63.27,320989,58.98
2026-08-10,63.01,66.88,63.01,63.74,265756,46.92
2026-08-11,63.74,64.0,62.05,62.27,221443,59.77
2026-08-12,62.3,63.0,60.8,61.62,202684,51.4
2026-08-13,61.62,62.49,60.0,60.28,239862,54.06
2026-08-14,60.0,61.99,58.49,58.6,300193,49.82
2026-08-17,56.87,58.34,55.25,57.14,398391,48.82
2026-08-18,56.55,63.56,56.55,60.46,561798,27.19
2026-08-19,60.77,61.9,58.51,58.88,175751,45.34
2026-08-20,58.89,60.72,58.48,59.41,204554,34.72
2026-08-21,59.1,59.94,58.1,58.5,109478,49.32
2026-08-24,58.51,60.05,57.0,57.33,155730,48.6
2026-08-25,56.94,57.29,55.55,55.84,135275,63.34
2026-08-26,54.6,57.63,54.6,55.77,174554,46.2
2026-08-27,56.08,56.49,55.35,55.67,124399,52.78
2026-08-28,55.91,56.79,54.5,55.16,201803,41.07
2026-08-31,55.16,55.99,53.2,53.62,160355,64.83
2026-09-01,53.4,54.3,51.5,51.95,163406,59.18
2026-09-02,51.69,52.38,50.46,51.09,293413,51.19
