DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,368.0,371.0,354.4,365.3,19785,58.2
2025-04-15,370.0,372.9,358.0,361.2,18615,61.07
2025-04-16,364.8,371.85,361.8,366.0,8147,62.37
2025-04-17,365.95,375.0,362.5,368.05,7658,51.38
2025-04-21,361.0,394.4,361.0,385.55,38016,50.88
2025-04-22,394.9,394.9,370.1,375.05,22403,54.97
2025-04-23,382.45,383.05,360.0,364.25,15505,58.29
2025-04-24,364.0,371.05,359.55,365.1,6729,73.96
2025-04-25,367.1,367.4,338.3,344.3,12117,54.09
2025-04-28,340.0,363.75,337.35,355.4,7016,63.18
2025-04-29,350.1,362.65,350.1,358.1,8171,71.86
2025-04-30,349.95,356.75,338.2,341.75,6081,59.99
2025-05-02,342.0,346.55,335.3,338.0,4323,62.27
2025-05-05,339.85,348.9,337.5,344.05,3074,68.58
2025-05-06,341.6,344.8,330.0,331.45,4233,49.26
2025-05-07,330.0,342.75,330.0,335.05,2845,48.05
2025-05-08,339.0,346.9,335.35,339.25,5220,52.34
2025-05-09,334.7,335.3,323.55,325.75,3758,52.21
2025-05-12,329.1,358.3,329.1,354.35,12603,70.98
2025-05-13,353.0,362.45,349.2,352.75,2374,53.92
2025-05-14,359.15,361.5,350.0,352.05,3686,46.5
2025-05-15,350.1,359.95,348.15,349.8,4760,70.46
2025-05-16,350.25,363.0,350.25,357.3,6948,71.92
2025-05-19,360.7,362.9,343.25,346.65,7230,72.75
2025-05-20,348.35,358.0,344.95,349.9,6404,57.09
2025-05-21,348.6,352.6,346.55,347.9,3758,71.87
2025-05-22,351.15,352.2,340.3,342.95,3002,56.1
2025-05-23,347.75,354.95,340.15,343.65,7023,54.82
2025-05-26,347.35,351.5,341.3,344.2,3870,71.19
2025-05-27,343.3,344.9,334.95,337.75,7975,63.49
2025-05-28,339.95,357.0,333.2,354.55,14542,83.26
2025-05-29,357.0,369.85,338.05,346.25,15559,54.79
2025-05-30,348.0,359.35,342.8,347.55,8255,48.88
2025-06-02,349.15,355.0,330.0,351.5,23267,63.32
2025-06-03,355.1,356.4,349.15,351.55,11235,83.29
2025-06-04,354.8,359.9,351.5,352.55,8809,78.03
2025-06-05,356.9,356.9,344.7,346.3,10634,67.94
2025-06-06,348.9,351.05,344.6,348.85,10985,78.29
2025-06-09,357.5,357.5,346.05,348.55,19672,77.08
2025-06-10,348.5,355.95,347.8,349.55,9238,72.06
2025-06-11,348.35,356.45,345.0,346.65,14669,77.58
2025-06-12,346.65,357.0,346.65,354.45,24795,72.76
2025-06-13,348.05,382.5,341.3,378.65,86775,74.06
2025-06-16,389.85,397.9,380.0,386.7,31780,61.36
2025-06-17,388.0,388.25,380.0,382.75,20526,85.23
2025-06-18,371.0,394.45,366.35,371.25,12619,63.1
2025-06-19,370.15,382.8,361.0,374.9,20615,73.76
2025-06-20,371.1,377.7,358.0,365.35,15547,72.99
2025-06-23,360.0,375.0,356.8,360.55,52805,79.03
2025-06-24,360.55,373.7,360.55,364.8,7433,61.7
2025-06-25,369.9,371.95,360.0,363.15,17770,69.45
2025-06-26,363.15,370.9,361.8,367.75,15425,76.95
2025-06-27,362.75,369.0,361.35,363.6,5214,62.52
2025-06-30,363.9,387.85,362.5,384.65,44205,69.86
2025-07-01,389.7,389.7,380.5,384.4,9371,64.87
2025-07-02,382.0,388.45,377.35,381.8,7803,57.61
2025-07-03,380.0,381.05,370.0,373.85,5816,59.28
2025-07-04,373.55,390.0,373.0,386.0,21900,65.49
2025-07-07,390.95,405.0,381.45,385.6,36629,56.29
2025-07-08,386.0,388.5,372.55,378.6,19666,58.14
2025-07-09,381.5,384.05,377.1,378.9,4541,56.22
2025-07-10,385.9,385.9,371.0,373.45,5821,59.51
2025-07-11,370.05,384.35,364.65,374.8,13195,53.26
2025-07-14,405.0,412.25,386.55,400.1,200879,41.22
2025-07-15,405.85,406.4,387.0,391.05,43104,60.71
2025-07-16,394.7,405.9,392.55,403.9,38778,56.05
2025-07-17,409.0,444.0,409.0,430.7,133607,45.72
2025-07-18,434.9,451.0,416.0,444.5,63437,50.52
2025-07-21,458.85,479.45,440.05,463.05,151158,46.27
2025-07-22,468.7,478.0,455.05,459.8,42734,59.99
2025-07-23,458.1,473.0,450.0,469.15,40391,58.22
2025-07-24,474.8,474.8,461.0,470.45,22150,69.45
2025-07-25,465.5,469.9,456.0,466.15,29515,68.83
2025-07-28,465.2,506.5,463.55,484.15,158952,28.6
2025-07-29,484.9,495.0,472.0,473.3,33937,49.71
2025-07-30,484.65,484.65,462.75,470.6,26669,55.63
2025-07-31,463.0,498.1,450.0,491.65,61388,50.38
2025-08-01,498.8,503.0,479.0,481.8,32002,53.43
2025-08-04,475.1,479.3,465.4,470.85,19916,44.46
2025-08-05,479.9,479.9,461.95,464.4,8826,45.86
2025-08-06,460.0,471.75,458.0,460.75,9294,57.32
2025-08-07,458.4,468.3,440.95,453.85,14428,46.68
2025-08-08,455.05,456.95,440.0,444.3,10272,41.38
2025-08-11,443.0,450.25,407.2,426.1,45137,51.69
2025-08-12,425.0,435.1,420.8,424.35,10374,47.22
2025-08-13,428.25,490.0,426.0,465.55,138421,23.0
2025-08-14,465.55,489.7,459.5,486.2,133518,29.54
2025-08-18,490.5,503.0,463.95,480.4,126597,26.42
2025-08-19,475.1,492.85,475.1,479.2,23312,47.84
2025-08-20,482.8,489.3,461.45,468.1,62402,69.47
2025-08-21,470.0,493.45,465.8,484.35,99052,77.75
2025-08-22,482.0,524.8,475.7,499.8,357631,34.71
2025-08-25,504.8,509.9,480.8,484.85,43529,44.75
2025-08-26,487.0,556.0,465.0,511.55,1970488,11.44
2025-08-28,506.0,539.8,500.3,525.55,354339,15.09
2025-08-29,518.8,532.8,505.0,510.2,108929,24.76
2025-09-01,510.2,516.05,505.0,506.85,36702,54.62
