DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,13.82,14.03,12.35,13.84,329220,59.71
2025-04-15,14.15,14.89,13.86,14.69,239968,60.12
2025-04-16,14.5,15.07,14.28,14.39,291626,79.38
2025-04-17,14.48,15.25,14.35,15.08,152572,69.14
2025-04-21,15.88,15.88,14.85,15.14,240434,73.4
2025-04-22,15.49,15.66,15.05,15.12,223940,76.36
2025-04-23,15.12,15.51,14.77,14.96,280893,58.46
2025-04-24,15.34,15.34,14.8,14.9,160786,82.21
2025-04-25,14.89,14.89,13.61,13.83,376027,69.39
2025-04-28,13.88,14.19,13.29,13.78,168248,73.97
2025-04-29,13.66,14.14,13.53,13.64,114439,65.36
2025-04-30,13.5,14.08,13.42,13.94,120281,53.87
2025-05-02,13.94,14.15,13.42,13.72,163273,71.18
2025-05-05,14.16,14.16,13.65,13.72,81365,79.15
2025-05-06,14.59,14.59,13.23,13.41,108332,84.34
2025-05-07,12.81,13.85,12.52,13.44,52603,61.35
2025-05-08,13.68,14.09,12.99,13.08,134156,63.65
2025-05-09,12.75,13.38,12.45,12.68,299078,63.44
2025-05-12,13.38,13.66,13.21,13.48,144578,71.04
2025-05-13,13.5,14.24,13.38,14.03,183319,64.47
2025-05-14,14.03,14.58,13.52,13.75,325825,65.27
2025-05-15,14.35,14.35,13.92,14.1,72793,80.22
2025-05-16,14.2,14.55,13.73,14.15,116798,69.73
2025-05-19,14.5,14.7,13.75,13.96,378124,77.57
2025-05-20,14.0,14.3,13.9,14.09,253853,84.83
2025-05-21,14.09,15.49,14.07,15.49,810618,50.75
2025-05-22,17.03,17.03,16.8,17.03,546074,79.69
2025-05-23,18.7,18.72,16.66,17.32,1299582,46.59
2025-05-26,17.5,18.2,16.8,17.46,424007,68.78
2025-05-27,17.82,18.1,16.72,17.55,291224,50.83
2025-05-28,17.75,18.39,17.22,17.94,514262,67.11
2025-10-27,16.65,17.25,16.26,16.44,254473,72.78
2025-10-28,16.21,16.85,16.21,16.51,139179,75.31
2025-10-29,16.31,17.3,16.3,16.75,209250,66.05
2025-10-30,16.8,16.94,16.34,16.44,60534,53.89
2025-10-31,16.22,16.83,16.22,16.6,125178,55.21
2025-11-03,16.73,16.89,16.2,16.3,142523,57.79
2025-11-04,16.3,16.99,16.3,16.9,179295,78.48
2025-11-05,16.3,16.99,16.3,16.9,179295,78.48
2025-11-06,16.9,17.69,16.16,17.43,620740,67.45
2025-11-07,17.49,18.3,17.49,18.3,686987,77.54
2025-11-10,18.14,19.21,17.78,18.6,636101,59.83
2025-11-11,18.16,19.39,17.67,17.67,642407,50.8
2025-11-12,17.22,18.13,17.11,18.05,70524,65.56
2025-11-13,18.5,18.5,17.26,17.41,395288,56.11
2025-11-14,18.0,18.0,17.17,17.4,229472,64.67
2025-11-17,17.41,17.95,17.0,17.11,161426,71.33
2025-11-18,17.45,17.8,16.58,17.34,310510,56.1
2025-11-19,17.35,17.94,17.34,17.7,123007,68.53
2025-11-20,17.7,18.29,17.01,17.09,169754,58.11
2025-11-21,17.02,17.19,16.23,16.23,488156,91.24
2025-11-24,15.71,15.87,15.5,15.62,483492,75.77
2025-11-25,16.0,16.0,15.1,15.28,320340,56.42
2025-11-26,15.11,15.9,15.11,15.71,118081,72.91
2025-11-27,15.5,16.15,15.11,15.34,139970,71.23
2025-11-28,15.7,15.87,15.37,15.48,128264,75.32
2025-12-01,15.6,16.05,15.16,15.45,112386,76.01
2025-12-02,15.2,15.72,15.0,15.18,146995,76.19
2025-12-03,15.0,15.55,14.9,15.03,174701,61.23
2025-12-04,15.03,15.47,14.64,15.13,194099,70.05
2025-12-05,15.3,16.29,14.93,16.04,256718,69.16
2025-12-08,16.04,16.89,14.78,15.0,384900,66.46
2025-12-09,15.0,15.82,14.55,14.95,154340,60.83
2025-12-10,15.0,15.46,14.71,14.87,122996,55.56
2025-12-11,15.18,15.27,14.65,14.79,55283,80.82
2025-12-12,15.24,15.25,14.6,14.79,89689,56.07
2025-12-15,15.0,15.0,14.35,14.68,189571,67.8
2025-12-16,14.68,14.99,14.5,14.59,72152,85.66
2025-12-17,14.61,15.0,14.27,14.37,112486,67.72
2025-12-18,14.37,14.46,13.73,13.97,281515,63.9
2025-12-19,14.22,14.36,13.97,14.01,66804,71.25
2025-12-22,14.0,15.3,14.0,15.0,117910,74.14
2025-12-23,15.29,16.5,14.76,16.14,451116,75.31
2025-12-24,15.55,17.5,15.55,17.25,527821,74.17
2025-12-25,15.55,17.5,15.55,17.25,527821,74.17
2025-12-26,17.25,18.0,17.25,17.63,328416,73.17
2025-12-29,17.63,18.0,17.04,17.35,327723,68.97
2025-12-30,17.35,17.59,16.79,16.87,241435,81.36
2025-12-31,16.87,17.11,16.4,16.63,134333,78.02
2026-01-01,16.63,16.99,15.8,15.83,278831,62.29
2026-01-02,16.0,16.43,15.2,15.53,224042,75.05
2026-01-05,15.53,16.0,14.76,14.89,291865,74.54
2026-01-06,15.2,15.2,14.75,14.97,111366,80.8
2026-01-07,15.34,15.54,14.93,15.21,146465,75.08
2026-01-08,15.4,15.97,14.71,14.86,316854,60.19
2026-01-09,14.86,15.02,14.72,14.81,81885,79.28
2026-01-12,14.8,14.81,14.45,14.56,111982,73.65
2026-01-13,14.46,14.9,14.1,14.26,180299,53.01
2026-01-14,14.61,14.97,14.45,14.97,390228,84.47
2026-01-15,14.61,14.97,14.45,14.97,390228,84.47
2026-01-16,15.69,15.69,14.66,15.1,173221,62.63
2026-01-19,15.37,15.37,14.4,14.43,221877,65.34
2026-01-20,14.35,14.83,13.71,13.75,374727,67.65
2026-01-21,13.75,14.01,13.12,13.45,321841,61.0
2026-01-22,13.78,14.12,13.63,14.12,132927,64.0
2026-01-23,14.4,14.82,13.99,14.2,285825,57.86
2026-01-26,14.4,14.82,13.99,14.2,285825,57.86
2026-01-27,13.99,14.17,13.8,13.98,98623,59.92
2026-01-28,14.26,14.59,13.98,14.34,199499,86.39
2026-01-29,14.5,14.59,14.0,14.14,512648,88.41
2026-01-30,14.07,14.33,13.81,14.13,118375,71.41
2026-02-02,14.6,14.6,13.42,13.74,191256,68.21
2026-02-03,14.42,14.42,13.82,14.14,103795,69.5
2026-02-04,13.81,14.7,13.81,14.56,91918,73.36
