DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-08-11,73.95,76.0,62.6,71.89,354317,68.17
2025-08-12,74.0,86.26,73.47,86.26,286623,53.89
2025-08-13,92.5,98.9,89.1,90.24,1189710,29.81
2025-08-14,90.29,90.79,84.41,85.45,70032,50.34
2025-08-18,89.5,89.5,81.2,83.63,76148,45.58
2025-08-19,83.99,83.99,79.1,79.75,70490,62.7
2025-08-20,80.0,90.4,79.99,83.99,245775,32.07
2025-08-21,85.0,88.3,82.53,82.75,43436,69.25
2025-08-22,84.0,84.7,76.8,78.47,122883,64.08
2025-08-25,80.0,80.41,74.12,74.74,294616,70.13
2025-08-26,76.0,82.5,75.22,76.23,212612,43.06
2025-08-28,77.65,79.26,76.16,76.42,42333,58.95
2025-08-29,77.0,77.7,75.99,76.77,35715,71.19
2025-09-01,75.3,80.41,75.3,76.91,88432,69.1
2025-09-02,76.05,78.24,76.05,76.98,24685,77.09
2025-09-03,75.85,78.25,75.85,76.0,29317,74.71
2025-09-04,76.05,77.51,74.5,75.12,137316,78.07
2025-09-05,75.4,77.0,74.52,75.09,24823,77.83
2025-09-08,76.4,76.4,74.25,74.48,23514,83.29
2025-09-09,76.0,76.99,74.25,74.89,51771,69.77
2025-09-10,75.1,77.99,74.62,76.55,270444,88.77
2025-09-11,75.0,77.5,74.1,74.98,251154,90.88
2025-09-12,75.99,75.99,74.11,74.95,108876,91.19
2025-09-15,75.5,77.3,74.28,76.59,60370,63.11
2025-09-16,77.75,77.75,74.97,75.46,30350,65.49
2025-09-17,75.5,78.23,75.5,76.09,84108,83.97
2025-09-18,76.06,77.0,74.15,74.57,60401,69.92
2025-09-19,75.38,75.69,74.4,74.93,34435,66.62
2025-09-22,74.5,77.7,74.0,76.74,131395,82.33
2025-09-23,77.59,78.9,75.64,77.51,66897,73.38
2025-09-24,77.49,77.85,74.72,75.24,68129,72.19
2025-09-25,76.0,77.0,75.05,75.33,45329,73.47
2025-09-26,76.84,76.84,74.11,74.45,49795,82.88
2025-09-29,74.45,76.8,74.21,75.7,46816,87.65
2025-09-30,76.25,76.25,74.2,74.83,68893,85.98
2025-10-01,73.5,77.0,73.5,75.14,42691,80.95
2025-10-03,72.45,76.99,71.76,75.57,44292,70.04
2025-10-06,74.1,76.85,74.1,75.44,32836,85.77
2025-10-07,75.07,76.19,74.26,74.78,32696,77.55
2025-10-08,74.71,76.1,73.5,74.21,35626,87.1
2025-10-09,74.25,75.87,72.21,72.74,40529,78.85
2025-10-10,72.63,74.09,72.45,73.46,31560,78.37
2025-10-13,71.1,73.0,71.1,71.98,20970,66.27
2025-10-14,73.0,84.5,72.01,78.75,361437,48.01
2025-10-15,79.5,81.5,78.0,80.79,119224,71.2
2025-10-16,81.8,82.8,78.11,78.66,39012,62.72
2025-10-17,76.66,81.0,76.25,80.04,54157,82.36
2025-10-20,78.02,82.79,78.0,78.62,22986,68.66
2025-10-21,80.0,84.5,76.32,81.65,71697,78.84
2025-10-22,80.0,84.5,76.32,81.65,71697,78.84
2025-10-23,83.0,84.0,79.4,80.0,75119,58.12
2025-10-24,81.45,83.6,80.06,81.47,85401,56.81
