DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,346.6,352.55,345.6,348.7,4599,41.4
2025-04-15,353.7,365.0,350.0,363.7,8919,47.68
2025-04-16,364.8,371.7,362.0,366.35,5924,43.05
2025-04-17,368.0,375.95,361.8,370.85,4871,33.73
2025-04-21,376.1,392.2,365.55,376.0,25342,51.8
2025-04-22,378.15,384.2,371.0,372.7,17713,53.59
2025-04-23,366.85,377.35,366.85,371.6,72685,90.8
2025-04-24,374.95,380.0,371.7,374.75,8124,48.79
2025-04-25,380.0,380.0,357.95,365.05,7098,51.75
2025-04-28,362.6,364.25,352.6,355.85,6799,49.43
2025-04-29,355.85,360.9,349.0,350.55,5224,56.66
2025-04-30,350.2,354.95,342.6,347.7,5759,66.56
2025-05-02,347.7,352.6,345.3,348.95,4243,61.18
2025-05-05,347.0,381.55,346.55,367.3,10524,53.41
2025-05-06,367.3,371.4,355.0,357.95,31329,92.67
2025-05-07,350.0,361.95,347.55,355.5,5414,55.37
2025-05-08,360.7,377.05,356.6,361.55,10882,43.42
2025-05-09,349.9,382.0,343.95,368.35,15359,41.39
2025-05-12,429.0,442.0,418.85,442.0,540151,22.13
2025-05-13,444.2,466.35,436.0,459.45,147032,35.87
2025-05-14,461.7,475.5,461.7,468.7,62350,50.63
2025-05-15,468.7,468.7,451.05,456.05,21968,58.91
2025-05-16,463.0,519.25,453.75,484.75,51289,42.62
2025-05-19,507.0,509.0,490.55,499.5,56386,76.18
2025-05-20,501.0,505.0,488.95,495.55,19369,64.15
2025-05-21,486.0,500.4,475.8,483.45,28899,52.65
2025-05-22,487.8,495.9,479.05,491.0,15614,53.1
2025-05-23,490.1,509.0,486.0,500.1,29764,61.52
2025-05-26,500.0,525.0,495.5,505.1,46861,55.94
2025-05-27,510.0,548.0,510.0,542.95,78281,61.61
2025-05-28,542.95,550.0,535.0,538.5,27972,65.23
2025-05-29,547.0,547.0,515.0,522.25,29357,58.26
2025-05-30,530.0,535.25,520.7,522.65,21488,71.68
2025-06-02,524.0,533.8,505.0,522.25,16846,55.23
2025-06-03,536.95,536.95,515.15,520.65,10272,56.41
2025-06-04,520.65,525.4,515.0,516.6,9039,58.7
2025-06-05,522.55,530.0,522.55,525.4,11831,49.21
2025-06-06,530.0,530.0,519.1,524.3,8593,62.74
2025-06-09,525.0,530.0,522.5,524.7,5293,54.07
2025-06-10,528.0,528.0,494.9,506.3,27916,55.14
2025-06-11,510.9,519.85,508.05,512.25,9241,51.73
2025-06-12,515.0,540.1,505.0,508.55,42352,34.79
2025-06-13,507.0,513.25,499.95,507.35,17065,46.87
2025-06-16,497.95,514.2,493.05,506.4,16434,38.17
2025-06-17,518.0,525.0,507.0,508.65,14177,51.67
2025-06-18,508.65,515.45,501.55,506.2,9081,44.98
2025-06-19,506.2,509.65,491.0,497.9,16768,51.81
2025-06-20,497.9,503.1,493.0,497.85,9479,46.96
2025-06-23,490.8,502.6,487.8,499.25,16264,46.74
2025-06-24,510.0,514.0,501.55,504.4,14101,47.34
2025-06-25,504.4,511.7,494.9,505.25,27830,61.87
2025-06-26,511.0,516.8,500.0,502.85,19227,46.92
2025-06-27,509.0,528.05,509.0,523.55,52359,42.93
2025-06-30,526.0,531.0,518.9,522.3,19517,61.01
2025-07-01,526.25,529.3,520.0,526.05,17602,60.86
2025-07-02,526.95,537.2,514.8,521.1,29429,51.31
2025-07-03,526.3,570.0,521.95,561.0,151301,41.29
2025-07-04,562.75,569.5,543.0,558.2,66035,45.14
2025-07-07,560.1,568.0,553.05,561.55,26779,59.57
2025-07-08,563.95,568.45,538.5,547.1,47430,50.04
2025-07-09,552.5,558.5,545.0,555.4,16880,62.99
2025-07-10,556.0,560.0,542.05,555.75,36218,46.26
2025-07-11,560.0,579.35,554.25,564.85,69561,46.62
2025-07-14,570.0,580.0,562.0,563.6,48963,48.67
2025-07-15,568.1,575.0,564.05,568.8,33253,57.76
2025-07-16,569.95,575.0,564.5,566.05,19788,63.22
2025-07-17,570.0,570.0,550.2,554.65,31431,65.87
2025-07-18,281.5,286.0,276.0,277.0,57378,39.5
2025-07-21,270.3,274.75,264.25,272.4,28029,43.08
