DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,360.0,364.4,351.6,359.1,4503086,20.68
2025-04-15,370.0,390.95,364.8,386.05,6893323,24.39
2025-04-16,386.05,390.0,378.8,383.5,2636394,23.2
2025-04-17,382.8,393.4,381.75,386.6,4454856,19.47
2025-04-21,387.0,406.0,387.0,403.95,6555625,22.32
2025-04-22,405.0,407.1,395.6,397.5,2581986,41.35
2025-04-23,399.5,403.85,382.0,384.0,4527177,43.63
2025-04-24,386.0,390.95,383.5,384.9,2391053,26.13
2025-04-25,386.95,387.85,361.65,371.55,2985082,28.63
2025-04-28,372.0,379.3,366.3,370.2,4184727,18.12
2025-04-29,371.35,375.5,366.4,370.95,1664326,31.82
2025-04-30,370.0,370.5,353.05,355.35,1699769,43.24
2025-05-02,355.0,362.5,348.15,349.95,2824682,37.12
2025-05-05,352.05,361.05,350.6,352.7,3958781,27.28
2025-05-06,353.95,355.4,338.55,340.5,2831538,27.64
2025-05-07,335.0,348.3,331.5,342.75,3815956,24.04
2025-05-08,344.95,352.8,341.05,343.3,2612634,22.45
2025-05-09,333.0,344.0,332.95,341.7,1508476,31.83
2025-05-12,359.0,365.5,356.25,364.15,2252164,31.38
2025-05-13,364.9,377.4,361.4,371.35,3734086,30.78
2025-05-14,374.5,380.9,372.15,379.05,2915425,29.9
2025-05-15,383.0,397.9,378.3,394.9,5578887,29.16
2025-05-16,410.0,414.0,386.35,393.75,8105806,30.21
2025-05-19,396.7,404.7,391.65,398.15,3760820,22.84
2025-05-20,400.1,406.35,391.8,393.4,4257869,26.45
2025-05-21,395.2,404.5,392.6,396.85,3684909,26.91
2025-05-22,396.95,401.5,393.05,394.7,1862927,29.89
2025-05-23,395.95,407.0,391.75,401.9,5894872,28.15
2025-05-26,402.05,421.2,397.0,412.45,6911875,25.14
2025-05-27,413.0,415.65,408.15,409.15,2605493,38.41
2025-05-28,410.95,422.0,409.3,415.65,3353338,24.76
2025-05-29,418.5,419.4,407.0,408.2,1523159,42.44
2025-05-30,409.25,412.6,403.9,406.55,2066895,45.68
2025-06-02,405.0,418.35,403.0,412.7,3665767,24.24
2025-06-03,414.0,418.7,405.2,406.05,2097042,37.01
2025-06-04,407.45,413.5,404.05,408.85,1561839,23.28
2025-06-05,409.9,414.5,407.1,408.9,1897674,37.61
2025-06-06,409.7,410.7,397.85,398.65,1713301,53.69
2025-06-09,400.0,401.7,382.0,384.45,5311050,58.19
2025-06-10,387.55,387.55,383.55,386.05,1922856,52.53
2025-06-11,387.95,388.1,377.5,378.7,2077020,46.01
2025-06-12,378.8,384.0,367.55,370.25,2255764,37.8
2025-06-13,362.3,377.4,361.55,369.5,6098297,24.02
2025-06-16,372.0,373.9,362.1,368.65,2357161,30.68
2025-06-17,370.0,373.8,362.45,363.75,1334605,43.84
2025-06-18,362.2,368.15,360.7,362.55,830014,35.21
2025-06-19,362.0,365.0,351.0,354.15,1798227,38.96
2025-06-20,353.45,363.65,353.05,358.45,1954154,37.61
2025-06-23,353.0,357.15,352.55,356.1,953855,44.21
