DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,32.4,33.49,32.0,32.51,95866,47.21
2025-04-15,33.6,34.6,32.57,34.39,171301,55.55
2025-04-16,34.68,38.29,34.68,36.13,316693,42.15
2025-04-17,36.94,36.94,35.41,35.8,149083,41.0
2025-04-21,35.98,36.48,34.61,35.04,454730,69.55
2025-04-22,35.85,35.99,34.82,35.29,201685,52.86
2025-04-23,35.28,36.44,34.76,35.45,342758,33.71
2025-04-24,36.13,36.13,35.25,35.58,116738,49.8
2025-04-25,35.69,35.86,33.23,34.28,172938,61.71
2025-04-28,34.25,34.74,33.22,33.77,112672,53.91
2025-04-29,33.77,34.5,33.5,33.58,65240,48.56
2025-04-30,33.15,33.62,31.5,32.18,119785,60.51
2025-05-02,32.18,34.34,32.18,33.98,198929,45.99
2025-05-05,33.25,33.65,31.41,33.19,511631,36.92
2025-05-06,33.75,34.75,32.3,32.89,250351,44.21
2025-05-07,31.99,32.65,31.27,32.25,138644,39.89
2025-05-08,32.26,33.44,31.7,31.84,99457,56.08
2025-05-09,30.12,32.33,30.11,31.67,117716,54.69
2025-05-12,32.44,34.34,32.44,34.16,154575,61.71
2025-05-13,34.16,34.84,33.8,34.32,137565,55.6
2025-05-14,34.49,36.38,34.3,35.33,258407,55.29
2025-05-15,36.0,36.35,35.33,35.57,124469,56.55
2025-05-16,36.0,37.88,35.44,36.96,336017,60.84
2025-05-19,37.0,37.95,36.11,36.38,281860,62.92
2025-05-20,36.32,37.85,35.9,36.01,184433,50.31
2025-05-21,36.01,36.86,34.31,35.56,340670,65.48
2025-05-22,35.6,35.97,35.24,35.73,62364,57.41
2025-05-23,35.23,36.87,35.23,35.68,231457,59.78
2025-05-26,35.66,36.38,35.46,35.9,90891,50.04
2025-05-27,36.24,36.24,35.25,35.49,100136,58.58
2025-05-28,36.2,36.9,35.51,36.27,198052,57.49
2025-05-29,36.27,36.49,35.4,35.57,127500,49.79
2025-05-30,35.65,38.5,35.44,37.05,453849,40.44
2025-06-02,37.05,38.74,36.21,36.73,250530,44.28
2025-06-03,36.9,37.76,36.21,36.76,134128,55.72
2025-06-04,37.01,37.7,36.42,36.76,104434,52.69
2025-06-05,36.49,38.24,36.0,36.45,209722,40.08
2025-06-06,36.18,36.95,36.03,36.33,126686,45.27
2025-06-09,36.26,38.21,36.26,36.9,239900,55.18
2025-06-10,36.9,38.15,36.53,37.57,209009,51.58
2025-06-11,37.85,41.44,37.7,38.05,769726,47.04
2025-06-12,38.21,38.68,37.0,37.2,195328,64.64
2025-06-13,36.95,36.95,35.89,36.29,169499,60.17
2025-06-16,36.3,36.96,35.19,35.81,110483,51.97
2025-06-17,35.5,36.58,35.31,35.51,131451,54.36
2025-06-18,35.51,35.73,34.6,34.76,121507,48.9
2025-06-19,34.81,35.59,33.7,33.88,135397,55.11
2025-06-20,34.2,34.25,33.61,33.97,99580,53.79
2025-06-23,33.97,34.39,33.5,33.95,103636,50.37
2025-06-24,34.34,34.92,34.12,34.54,106429,52.65
2025-06-25,34.88,35.9,34.71,35.59,127538,57.26
2025-06-26,35.88,35.95,34.9,35.11,106247,57.28
2025-06-27,35.01,35.5,34.36,34.75,103990,56.8
2025-06-30,35.45,35.45,34.74,34.97,102168,62.49
2025-07-01,35.45,35.55,34.25,34.73,116618,47.83
2025-07-02,34.73,34.99,34.36,34.84,79256,54.93
2025-07-03,35.06,35.4,34.25,34.47,146299,48.09
2025-07-04,33.8,34.5,33.8,34.22,124182,51.5
2025-07-07,33.71,34.74,33.16,33.4,129236,42.69
2025-07-08,33.26,34.66,33.26,33.84,170463,55.97
2025-07-09,33.84,34.97,33.5,33.93,113003,59.76
2025-07-10,34.63,34.63,33.53,33.96,67523,63.19
2025-07-11,33.75,36.0,33.6,34.23,349087,37.07
2025-07-14,34.5,34.5,33.08,33.63,188732,52.14
2025-07-15,32.8,34.5,32.8,33.42,91562,51.15
2025-07-16,33.42,34.0,33.42,33.65,102952,51.87
2025-07-17,33.51,33.98,33.5,33.65,61712,69.98
2025-07-18,33.66,33.89,33.3,33.32,83188,72.45
2025-07-21,33.8,33.99,33.0,33.2,100935,52.14
2025-07-22,33.21,33.6,33.21,33.34,43449,57.61
2025-07-23,33.75,33.75,32.8,32.97,59081,55.05
2025-07-24,32.84,33.44,32.66,32.96,42451,62.09
2025-07-25,32.4,34.0,32.4,33.09,168165,39.27
2025-07-28,33.49,34.88,30.12,32.3,513550,24.49
2025-07-29,32.88,33.96,32.34,32.87,124043,49.52
2025-07-30,32.88,33.5,32.64,32.8,68623,60.04
2025-07-31,32.55,32.94,32.0,32.45,59870,60.74
2025-08-01,32.0,32.64,31.9,31.99,60427,64.68
2025-08-04,31.35,32.33,30.72,31.53,190439,35.51
2025-08-05,32.33,33.72,30.7,31.19,241106,45.24
2025-08-06,31.7,31.86,30.4,30.91,220943,21.72
2025-08-07,30.91,31.0,30.27,30.79,80111,63.85
2025-08-08,30.9,31.43,30.05,30.69,48184,57.69
2025-08-11,30.6,31.74,30.6,31.01,55780,62.4
2025-08-12,31.01,31.59,31.01,31.39,40358,55.21
2025-08-13,32.5,32.5,31.5,31.82,49829,65.29
2025-08-14,32.37,32.37,30.9,31.62,30226,52.85
2025-08-18,31.41,32.14,31.41,31.53,44000,68.7
2025-08-19,31.5,31.99,31.02,31.4,60174,67.47
