DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,16.0,16.11,15.52,15.67,675058,66.68
2025-04-15,15.78,16.1,15.47,15.66,2656506,43.04
2025-04-16,15.55,15.7,14.61,14.96,1950316,43.84
2025-04-17,14.66,16.35,14.66,15.69,1955723,49.17
2025-04-21,15.99,16.1,15.42,15.93,3479272,46.74
2025-04-22,16.0,16.0,15.5,15.92,1371169,39.61
2025-04-23,16.0,16.0,15.53,15.87,2728597,70.71
2025-04-24,15.7,16.05,15.55,15.9,1215054,32.97
2025-04-25,15.9,15.9,14.82,15.15,810424,64.91
2025-04-28,15.28,15.99,14.53,15.47,784839,51.23
2025-04-29,15.5,15.5,14.61,15.32,1216724,40.75
2025-04-30,14.91,15.48,14.42,14.94,1235347,31.4
2025-05-02,14.94,15.39,14.58,14.95,253932,59.31
2025-05-05,14.95,15.0,14.2,14.67,686828,48.28
2025-05-06,14.41,14.65,13.63,14.34,1041953,37.68
2025-05-07,13.81,14.94,13.74,14.48,1043229,25.83
2025-05-08,14.6,14.75,13.36,14.08,813256,33.85
2025-05-09,13.33,13.95,13.26,13.72,452749,44.47
2025-05-12,13.72,14.79,13.7,14.58,1144066,32.24
2025-05-13,14.37,15.02,14.37,14.78,224557,43.11
2025-05-14,14.88,15.02,14.55,14.89,762030,32.11
2025-05-15,14.68,15.25,14.68,15.09,671068,53.78
2025-05-16,15.14,15.19,14.62,15.0,378968,48.87
2025-05-19,15.0,15.02,14.7,14.87,1058147,39.58
2025-05-20,14.64,15.25,14.64,15.08,2764164,74.35
2025-05-21,15.25,15.34,14.95,15.14,796159,24.32
2025-05-22,15.14,15.29,14.73,14.84,521622,79.91
2025-05-23,14.99,15.9,14.8,15.31,747628,74.28
2025-05-26,15.31,15.65,14.66,14.94,679196,73.7
2025-05-27,14.79,16.25,14.79,16.01,3968330,44.06
2025-05-28,16.33,16.65,15.65,16.24,4093986,54.11
2025-05-29,16.43,16.63,15.87,16.29,3513783,46.51
2025-05-30,16.55,16.55,15.89,16.03,3573555,29.56
2025-06-02,16.13,16.36,15.81,16.02,1842120,21.99
2025-06-03,15.87,16.14,15.52,15.89,1444969,35.0
2025-06-04,15.9,15.91,15.31,15.47,350675,55.87
2025-06-05,15.4,16.21,15.12,15.63,2235911,24.3
2025-06-06,15.94,16.98,15.63,16.65,3910103,44.44
2025-06-09,16.75,17.78,16.7,17.15,10556267,45.01
2025-06-10,17.21,18.63,17.15,18.19,12253139,40.46
2025-06-11,18.4,19.4,17.79,18.86,6397077,41.55
2025-06-12,19.0,19.1,18.2,18.84,2365826,23.97
2025-06-13,18.45,19.6,18.11,19.39,3773004,41.92
2025-06-16,19.6,19.95,18.57,19.33,4554711,50.33
2025-06-17,19.5,20.0,19.39,19.78,2380869,28.79
2025-09-22,20.06,21.48,20.06,20.6,4051705,64.53
2025-09-23,20.6,21.5,20.6,21.25,796696,73.88
2025-09-24,21.3,21.87,20.26,21.09,4316441,29.05
2025-09-25,21.09,21.47,20.7,21.16,3120495,25.04
2025-09-26,21.25,21.79,20.3,21.35,6338669,31.58
2025-09-29,21.0,21.43,20.41,21.06,2893515,29.66
2025-09-30,21.06,22.89,20.91,22.52,5482819,33.21
2025-10-01,22.72,22.9,21.9,22.77,4614566,37.53
2025-10-03,22.95,23.0,22.2,22.98,3413229,46.71
2025-10-06,22.98,23.5,22.4,23.18,5836564,39.86
2025-10-07,22.02,22.92,21.69,22.41,10112195,31.21
2025-10-08,22.41,22.8,21.95,22.74,3431271,14.52
