DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,393.45,410.0,380.0,400.85,1268,86.2
2026-08-18,410.0,410.0,400.0,408.9,2398,98.42
2026-08-19,409.5,420.0,402.0,415.65,2690,90.04
2026-08-20,409.95,416.9,402.0,402.85,2199,88.77
2026-08-21,400.85,415.95,393.0,414.15,3933,95.14
2026-08-24,385.0,425.0,385.0,403.65,1324,80.44
2026-08-25,414.0,419.0,403.8,416.4,1752,98.0
2026-08-26,415.0,415.8,403.05,404.8,337,84.87
2026-08-27,404.05,410.0,395.0,396.95,17585,95.02
2026-08-28,396.0,400.0,385.0,400.0,8474,98.75
2026-08-31,398.05,412.7,398.05,399.05,1579,93.86
2026-09-01,400.0,405.0,391.0,400.0,8408,99.6
2026-09-02,400.0,405.0,385.0,389.2,2735,99.16
