DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,120.0,121.98,119.42,120.89,19693,69.8
2025-04-15,124.85,124.85,120.89,121.22,35714,74.61
2025-04-16,122.48,125.01,121.25,124.41,29739,75.53
2025-04-17,124.5,129.45,124.41,126.79,101754,48.27
2025-04-21,129.0,129.0,127.01,127.88,32448,66.45
2025-04-22,127.88,128.5,127.0,127.19,22914,65.34
2025-04-23,127.95,128.31,123.75,126.63,42804,58.99
2025-04-24,126.89,128.54,124.95,125.8,23782,76.2
2025-04-25,126.8,127.0,119.21,120.77,41795,57.77
2025-04-28,121.1,122.8,118.5,120.23,23791,68.18
2025-04-29,122.1,122.1,117.85,118.44,61335,76.12
2025-04-30,120.38,121.7,115.12,116.92,39834,62.51
2025-05-02,119.4,119.4,116.43,116.98,23454,47.18
2025-05-05,116.98,118.5,116.74,118.22,12154,59.79
2025-05-06,117.05,118.96,116.75,117.03,14489,63.65
2025-05-07,116.1,118.0,115.5,117.49,11621,65.81
2025-05-08,117.49,118.1,114.71,115.78,24648,54.47
2025-05-09,114.12,115.59,111.51,113.41,31083,61.68
2025-05-12,117.4,126.0,116.86,122.08,99360,70.84
2025-05-13,124.67,124.67,121.0,122.41,18840,66.1
2025-05-14,123.95,123.95,121.04,123.36,23564,49.39
2025-05-15,124.29,125.27,123.15,124.11,28676,63.15
2025-05-16,125.44,127.72,124.6,127.17,33535,70.35
2025-05-19,128.0,129.45,125.71,127.96,41112,57.36
2025-05-20,128.0,128.49,125.02,125.5,28489,54.62
2025-05-21,126.5,131.74,125.1,129.01,143178,50.61
2025-05-22,129.01,129.78,127.7,128.57,22466,61.11
2025-05-23,129.0,132.0,128.0,128.8,36719,47.66
2025-05-26,140.5,143.55,135.01,139.73,719945,50.49
2025-05-27,140.15,142.75,138.68,141.07,116929,57.26
2025-05-28,140.0,144.0,139.0,139.57,75798,60.34
2025-05-29,140.45,140.99,138.0,138.19,29772,71.26
2025-05-30,137.15,138.55,136.25,136.99,34072,57.36
2025-06-02,136.99,140.9,136.06,140.19,82903,65.64
2025-06-03,140.2,144.0,139.77,141.29,123131,51.99
2025-06-04,142.7,142.7,140.1,141.85,33042,62.19
2025-06-05,141.85,147.5,141.48,143.15,258747,27.75
2025-06-06,143.25,146.95,142.01,143.73,114399,68.96
2025-06-09,143.73,145.75,142.0,142.34,76136,59.31
2025-06-10,142.5,143.69,139.5,140.14,63911,72.66
2025-06-11,140.85,144.69,139.1,140.92,87011,56.41
2025-06-12,141.0,141.98,138.56,138.8,72386,64.11
2025-06-13,138.2,139.5,135.5,138.47,45927,49.91
