DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,2649.75,2649.75,2649.75,2649.75,35243,100.0
2025-04-15,2914.7,2914.7,2914.7,2914.7,16082,100.0
2025-04-16,3206.1,3206.1,2991.1,3206.1,391917,42.97
2025-04-17,3200.0,3272.0,3085.0,3173.2,114344,48.14
2025-04-21,3196.5,3196.6,3025.7,3092.2,104825,51.37
2025-04-22,3097.0,3178.0,3010.3,3091.2,55246,53.97
2025-04-23,3129.0,3245.7,3098.0,3245.7,67774,70.95
2025-04-24,3310.0,3407.9,3266.0,3407.9,104851,50.52
2025-04-25,3489.5,3489.5,3237.5,3324.7,116895,55.03
2025-04-28,3300.0,3399.9,3186.8,3337.0,43900,51.96
2025-04-29,3337.0,3399.8,3264.1,3282.4,37232,60.01
2025-04-30,3300.0,3325.0,3133.0,3187.0,30062,49.96
2025-05-02,3217.0,3265.0,3150.0,3158.1,32149,52.23
2025-05-05,3180.0,3316.0,3070.0,3088.1,90756,42.64
2025-05-06,3110.0,3110.0,2934.0,2954.9,45487,63.89
2025-05-07,2866.0,3100.0,2855.0,3064.6,42156,42.46
2025-05-08,3066.0,3217.8,3066.0,3146.4,112433,46.86
2025-05-09,3080.0,3230.0,3068.0,3199.5,43937,39.0
2025-05-12,3357.9,3359.4,3275.1,3359.4,53134,63.04
2025-05-13,3355.0,3527.3,3328.1,3527.3,148591,44.6
2025-05-14,3560.0,3684.4,3461.1,3641.2,238182,33.16
2025-05-15,3745.0,3823.2,3655.1,3823.2,102674,47.09
2025-05-16,4014.3,4014.3,3842.3,4006.5,137375,49.74
2025-05-19,4025.4,4206.8,3932.5,4206.8,121901,51.73
2025-05-20,4317.0,4417.1,4252.1,4322.9,242806,42.19
2025-05-21,4317.0,4399.9,4220.0,4346.8,71995,52.07
2025-05-22,4350.0,4474.0,4315.0,4362.3,41688,53.29
2025-05-23,4332.0,4353.8,4145.0,4215.6,42985,59.42
2025-05-26,4290.0,4298.6,4151.0,4272.8,40088,57.5
2025-05-27,4272.8,4300.0,4202.0,4290.5,22300,57.65
2025-05-28,4331.7,4505.0,4310.0,4505.0,66549,71.04
2025-05-29,4684.9,4730.2,4527.5,4730.2,127477,44.36
2025-05-30,4690.1,4782.9,4650.0,4696.5,59059,57.94
2025-06-02,4750.1,4769.8,4530.0,4555.8,43368,60.54
2025-06-03,4570.0,4668.0,4557.8,4580.1,35307,58.19
2025-06-04,4580.1,4765.0,4539.0,4656.4,49028,60.5
2025-06-05,4660.0,4776.9,4610.0,4647.0,35122,37.8
2025-06-06,4640.0,4640.0,4457.5,4475.9,32871,63.58
2025-06-09,4520.5,4585.0,4300.0,4498.5,33525,51.65
2025-06-10,4564.0,4569.0,4402.0,4416.4,22218,58.43
2025-06-11,4430.0,4463.6,4327.0,4377.2,34948,64.5
2025-06-12,4405.0,4440.9,4201.5,4233.1,29675,66.61
2025-06-13,4025.0,4329.0,4025.0,4277.2,32012,42.9
2025-06-16,4282.0,4330.0,4189.0,4312.2,22453,44.36
2025-06-17,4357.0,4365.0,4221.1,4249.2,20130,49.42
2025-06-18,4246.7,4300.0,4131.0,4185.2,26085,59.67
2025-06-19,4168.1,4245.0,3978.1,4040.4,49789,58.7
2025-06-20,4000.0,4138.1,4000.0,4028.5,38377,64.24
2025-06-23,4000.0,4067.9,3971.0,4001.8,36275,58.96
2025-06-24,4085.0,4201.8,3975.2,3997.8,64610,47.45
