DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,228.0,232.0,217.66,221.44,52541,78.67
2025-04-15,223.8,233.7,222.41,225.01,37972,75.79
2025-04-16,229.4,234.0,225.0,228.55,32205,66.59
2025-04-17,226.0,228.34,219.61,223.53,42920,63.43
2025-04-21,224.63,225.08,211.0,215.01,65292,57.96
2025-04-22,215.5,217.76,206.01,209.31,42007,54.56
2025-04-23,208.2,215.61,204.5,211.63,18600,54.81
2025-04-24,211.76,215.48,196.5,199.85,40549,71.68
2025-04-25,204.0,204.0,185.35,192.86,44336,53.73
2025-04-28,186.2,198.06,186.2,189.93,25922,48.29
2025-04-29,189.93,193.75,186.2,188.36,38513,73.85
2025-04-30,182.1,194.07,182.1,183.89,18992,68.47
2025-05-02,188.88,189.48,174.53,176.99,65412,61.81
2025-05-05,166.3,183.01,166.3,176.89,50681,56.31
2025-05-06,179.99,180.91,172.0,173.79,33473,52.71
2025-05-07,173.14,176.5,170.0,174.26,18135,67.28
2025-05-08,174.26,186.4,166.3,168.15,50655,43.01
2025-05-09,167.85,177.9,160.99,172.9,27059,55.89
2025-05-12,178.05,187.95,178.05,183.87,16031,68.34
2025-05-13,183.87,189.33,177.99,181.7,44687,68.25
2025-05-14,182.52,199.7,182.36,189.87,101864,51.25
2025-05-15,196.0,196.0,185.99,191.58,19466,60.39
2025-05-16,192.15,204.99,186.0,201.15,99779,50.92
2025-05-19,206.88,215.0,201.0,210.12,94506,59.88
2025-05-20,207.0,226.9,207.0,214.58,116041,43.89
2025-05-21,215.0,219.0,212.0,216.98,31912,64.46
2025-05-22,215.24,227.0,214.51,223.23,39217,57.97
2025-05-23,223.22,228.0,216.0,219.47,39793,59.54
2025-05-26,223.36,224.55,219.5,222.78,19507,55.01
2025-05-27,228.99,228.99,218.01,218.97,64043,78.63
2025-05-28,223.97,223.97,219.62,221.44,12682,63.84
2025-05-29,221.65,222.39,218.1,221.03,16471,57.47
2025-05-30,220.59,222.39,217.04,219.95,26609,64.76
2025-06-02,217.05,225.01,213.51,220.53,64737,72.68
2025-06-03,221.76,222.91,215.23,216.1,26999,71.3
2025-06-04,218.77,219.88,214.05,215.05,26625,50.99
2025-06-05,216.48,216.89,210.97,213.61,28398,64.02
2025-06-06,215.61,215.61,208.32,209.15,28052,62.25
2025-06-09,209.15,225.0,209.15,216.29,50859,47.7
2025-06-10,218.03,223.25,215.11,220.95,40670,64.59
2025-06-11,217.93,243.04,216.65,243.04,337118,73.16
2025-06-12,246.02,254.8,240.15,246.51,196619,47.76
2025-06-13,239.5,254.4,232.52,251.2,91048,53.14
2025-06-16,253.0,265.01,242.11,258.05,94691,49.59
2025-06-17,259.7,262.69,248.46,251.38,51475,52.64
2025-06-18,252.0,258.25,241.5,248.81,61156,52.77
2025-06-19,255.6,255.6,241.99,250.48,57322,53.21
2025-06-20,257.0,258.8,248.3,252.33,29546,50.07
2025-06-23,251.01,255.59,244.5,253.78,26059,53.86
2025-06-24,258.5,269.9,253.6,256.62,254428,41.12
2025-06-25,255.0,282.28,253.47,282.28,328039,49.61
2025-06-26,298.0,306.88,289.7,297.97,471389,42.28
2025-06-27,298.0,307.19,282.01,288.07,170911,45.63
2025-06-30,291.53,296.17,282.0,283.65,84033,49.66
2025-07-01,291.7,291.7,276.55,286.75,64904,47.19
2025-07-02,286.0,307.95,276.35,295.2,233753,35.97
2025-07-03,295.2,300.35,290.0,292.5,52483,41.51
2025-07-04,298.95,299.85,290.15,294.3,49476,68.22
2025-07-07,294.35,312.0,291.65,303.1,216908,40.15
2025-07-08,307.6,307.6,291.0,292.75,144116,58.36
2025-07-09,299.85,299.85,290.8,295.6,62448,44.9
2025-07-10,304.75,306.55,291.5,292.2,81569,51.36
2025-07-11,294.0,296.35,285.0,293.55,87722,53.93
2025-07-14,290.3,298.0,286.7,290.65,55220,56.7
2025-07-15,297.0,304.85,293.5,302.4,134367,61.02
2025-07-16,305.0,315.9,302.55,307.65,154532,47.9
2025-07-17,314.3,315.7,300.0,301.05,120063,44.84
2025-07-18,298.15,302.35,288.0,292.95,100262,50.43
2025-07-21,297.7,297.7,281.1,285.65,83852,47.74
2025-07-22,291.4,291.4,283.25,285.25,49173,54.3
2025-07-23,290.0,290.0,279.05,281.7,55039,54.31
2025-07-24,280.3,283.9,267.0,268.7,77088,62.26
2025-07-25,268.65,268.65,259.05,262.3,69934,61.61
2025-07-28,261.0,272.05,255.2,258.8,42840,51.28
2025-07-29,268.9,269.0,258.3,266.65,51464,49.89
2025-07-30,265.25,267.95,256.05,258.5,28045,52.12
2025-07-31,256.8,270.0,254.35,262.65,91033,47.3
2025-08-01,266.95,268.45,253.3,258.5,64207,65.4
