DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,302.9,314.95,302.1,310.6,108690,47.47
2025-04-15,312.9,326.0,312.05,324.25,134676,50.59
2025-04-16,326.0,353.7,321.3,345.6,299995,46.08
2025-04-17,345.6,346.45,338.4,343.1,81405,52.89
2025-04-21,343.1,347.65,338.0,339.65,71675,51.97
2025-04-22,342.0,345.65,335.75,337.7,74152,46.59
2025-04-23,338.0,345.0,333.0,342.35,87099,50.02
2025-04-24,344.5,375.0,341.85,361.1,399307,43.29
2025-04-25,363.0,363.0,336.1,358.8,248681,40.41
2025-04-28,357.0,357.9,349.1,351.1,85592,49.17
2025-04-29,356.35,356.35,340.0,341.7,69268,53.63
2025-04-30,338.2,341.7,328.05,329.55,93817,53.16
2025-05-02,333.2,342.9,326.6,329.05,98639,41.56
2025-05-05,329.9,349.0,321.0,347.55,172038,53.0
2025-05-06,347.55,351.9,335.7,338.3,93511,49.86
2025-05-07,335.1,352.95,333.0,349.5,169524,39.62
2025-05-08,349.55,352.9,329.1,332.05,100138,58.33
2025-05-09,326.0,333.95,323.45,330.05,74397,40.4
2025-05-12,340.9,349.8,340.1,344.8,118880,49.66
2025-05-13,348.0,352.0,341.65,348.25,82441,47.0
2025-05-14,349.9,358.0,347.95,351.7,84989,47.09
2025-05-15,355.0,356.75,349.95,351.4,41280,56.53
2025-05-16,356.5,356.5,346.6,349.2,84527,55.73
2025-05-19,352.9,364.2,347.6,357.4,155046,46.7
2025-05-20,359.9,364.9,354.2,358.0,103677,50.46
2025-05-21,359.8,369.8,342.1,360.4,358266,33.78
2025-05-22,364.95,365.8,355.45,358.55,109618,49.22
2025-05-23,350.0,358.0,342.15,356.35,197981,43.82
2025-05-26,356.35,361.35,352.05,353.0,64560,49.8
2025-05-27,354.75,355.35,347.05,348.95,38098,58.0
2025-05-28,352.0,354.85,347.2,351.25,69697,44.12
2025-05-29,355.0,355.55,350.1,351.6,41049,52.86
2025-05-30,351.0,386.85,351.0,378.05,483566,47.69
2025-06-02,378.05,400.8,373.45,398.15,290158,50.32
2025-06-03,398.5,399.15,385.55,389.2,116190,51.02
2025-06-04,387.25,394.2,382.2,389.0,96487,54.46
2025-06-05,390.95,394.9,386.3,389.8,78782,51.59
2025-06-06,391.75,406.0,388.35,391.5,259683,28.83
2025-06-09,394.0,415.0,394.0,412.6,233541,52.0
2025-06-10,415.0,428.75,409.05,411.85,297123,36.62
2025-06-11,415.0,440.0,409.3,434.4,387525,45.53
2025-06-12,433.0,495.0,428.0,451.45,1522712,24.31
2025-06-13,440.0,466.55,433.65,451.3,313693,30.83
2025-06-16,449.0,474.85,446.35,464.3,369495,31.25
2025-06-17,466.6,476.55,455.0,457.85,186052,40.33
2025-06-18,461.5,473.3,458.0,463.4,286597,49.17
2025-06-19,463.3,472.0,458.0,461.15,195366,51.22
2025-06-20,463.25,480.3,461.7,473.75,266772,42.12
2025-06-23,473.7,487.45,463.2,470.0,211015,38.5
2025-06-24,474.0,485.0,473.25,478.0,248384,48.02
2025-06-25,485.0,515.5,482.25,509.35,942203,43.37
2025-06-26,513.0,526.0,512.75,522.45,431230,46.05
2025-06-27,531.9,539.4,516.2,527.05,344618,38.25
2025-06-30,530.0,541.9,520.15,534.15,380451,43.53
2025-07-01,534.15,539.4,498.2,503.5,347388,42.29
2025-07-02,507.7,510.7,490.1,491.85,221745,30.69
2025-07-03,492.0,499.9,490.0,495.35,125106,39.49
2025-07-04,496.1,515.0,490.65,498.45,335833,30.77
2025-07-07,507.25,507.25,495.55,499.3,82568,43.0
2025-07-08,499.95,501.55,483.1,489.15,93672,53.35
2025-07-09,489.15,495.65,482.95,487.9,83564,47.75
2025-07-10,483.3,498.75,483.3,492.65,62296,40.45
2025-07-11,494.9,503.9,486.95,492.9,145722,41.7
2025-07-14,487.4,493.35,478.15,480.0,88201,55.41
2025-07-15,480.0,495.0,480.0,489.65,116202,42.7
2025-07-16,489.0,512.0,488.1,506.85,202636,48.74
2025-07-17,509.75,517.5,502.75,514.15,212129,57.2
2025-07-18,514.15,525.4,500.3,502.8,146192,31.74
2025-07-21,506.8,528.9,501.55,526.8,232363,52.29
2025-07-22,527.0,535.0,520.7,526.75,636810,82.21
2025-07-23,529.8,529.8,508.25,509.95,111377,48.28
2025-07-24,514.05,516.85,495.0,497.95,117656,53.07
2025-07-25,496.7,501.15,482.0,484.85,110053,48.16
2025-07-28,490.5,490.5,466.1,470.0,124724,57.07
2025-07-29,466.5,488.35,465.0,483.95,110008,45.07
2025-07-30,490.0,492.0,479.05,481.05,50707,55.68
2025-07-31,471.0,487.2,470.0,482.3,90383,42.81
2025-08-01,482.3,482.3,461.65,464.75,78010,55.97
2025-08-04,465.5,480.0,460.85,479.85,231300,48.75
2025-08-05,479.0,484.8,467.55,470.85,77681,43.13
2025-08-06,471.95,475.45,451.1,455.85,132198,37.88
2025-08-07,459.5,478.7,454.6,459.8,175900,32.47
2025-08-08,462.35,469.45,447.35,450.65,118111,54.37
2025-08-11,447.5,458.8,445.5,456.45,89428,41.01
2025-08-12,456.45,477.0,455.9,474.55,186743,38.14
2025-08-13,480.0,482.0,470.6,474.4,181571,63.2
2025-08-14,470.1,481.1,470.1,479.8,70281,59.65
2025-08-18,482.15,489.1,475.0,478.1,186851,56.96
2025-08-19,480.0,510.0,478.2,507.45,392438,53.11
2025-08-20,511.4,515.2,492.5,499.45,174447,55.92
2025-08-21,504.0,509.0,491.55,505.35,231811,64.43
2025-08-22,508.0,508.0,494.4,495.5,146992,63.35
2025-08-25,500.0,502.6,485.3,487.05,126073,65.07
2025-08-26,485.0,497.8,476.15,483.8,158467,57.13
2025-08-28,483.1,487.25,476.05,478.2,198539,52.31
2025-08-29,480.0,483.95,453.8,468.5,221296,57.5
2025-09-01,471.0,481.25,470.0,476.25,140690,48.86
2025-09-02,480.0,504.95,475.0,488.8,279379,52.04
2025-09-03,492.7,501.0,489.75,493.05,140196,49.81
2025-09-04,496.45,499.4,487.0,490.5,136484,45.44
2025-09-05,487.0,494.8,480.0,485.55,117760,47.56
2025-09-08,492.85,527.3,482.1,522.05,494311,46.94
2025-09-09,527.9,550.3,514.2,546.7,478185,52.11
2025-09-10,549.4,591.4,541.6,571.4,1187015,30.23
2025-09-11,571.7,585.0,558.25,568.95,378498,43.92
2025-09-12,570.0,589.0,559.55,584.3,305094,48.1
2025-09-15,582.6,610.0,570.55,607.35,518063,48.12
2025-09-16,605.0,647.0,605.0,626.55,888756,47.82
2025-09-17,624.8,635.0,618.5,631.7,250482,49.06
2025-09-18,631.0,631.15,580.1,587.35,551499,48.48
2025-09-19,586.0,624.8,582.95,607.95,3280684,65.46
2025-09-22,611.6,622.0,599.45,603.75,252905,36.46
2025-09-23,610.0,612.9,587.0,590.05,211880,43.39
2025-09-24,592.3,601.7,581.4,582.95,126777,53.7
2025-09-25,583.75,587.8,570.0,573.15,110324,44.67
2025-09-26,573.15,581.75,560.0,563.85,178851,40.32
2025-09-29,580.0,643.7,569.65,634.6,1289260,35.08
2025-09-30,625.0,627.75,608.7,621.05,261747,40.18
2025-10-01,627.3,627.9,607.35,616.9,204173,52.22
2025-10-03,616.9,653.0,616.9,630.05,594619,34.93
2025-10-06,630.05,630.1,623.8,628.5,205633,57.27
2025-10-07,630.0,651.0,611.75,621.75,479229,23.82
2025-10-08,622.85,660.0,619.1,651.5,643535,37.56
2025-10-09,652.0,675.0,648.1,663.3,474354,35.14
2025-10-10,669.0,686.75,665.2,673.3,418220,46.21
2025-10-13,673.3,685.0,660.35,681.75,171824,41.77
2025-10-14,685.0,701.5,682.3,690.4,250591,48.78
2025-10-15,694.0,694.0,666.95,684.25,147641,40.5
