DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,690.0,715.0,660.0,682.55,30462,33.5
2026-08-18,714.95,721.0,693.0,707.9,76476,39.7
2026-08-19,707.95,718.1,690.1,701.05,77497,55.19
2026-08-20,709.2,713.95,687.4,704.95,59632,21.95
2026-08-21,716.95,719.25,698.6,704.6,162764,43.74
2026-08-24,710.0,715.95,703.0,707.8,83992,26.94
2026-08-25,711.05,738.45,703.05,722.05,100151,37.16
2026-08-26,726.0,736.4,718.05,726.45,85569,23.21
2026-08-27,716.75,742.9,711.8,718.75,75771,35.27
2026-08-28,724.5,727.0,689.05,709.95,94256,47.43
2026-08-31,715.55,724.0,689.0,706.35,85795,40.52
