DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-30,2350.0,2425.0,2250.0,2320.15,10046,69.77
2025-05-02,2389.0,2389.0,2260.0,2291.7,5856,74.59
2025-05-05,2320.0,2320.0,2155.5,2166.6,11394,62.46
2025-05-06,2223.0,2265.7,2040.0,2059.9,14878,58.99
2025-05-07,2090.0,2110.0,1982.1,2074.0,12275,59.53
2025-05-08,2110.0,2115.0,1935.0,1987.9,5556,63.05
2025-05-09,1960.0,1985.9,1914.2,1950.3,10690,62.98
2025-05-12,2080.0,2165.0,2064.1,2138.9,9257,45.74
2025-05-13,2187.0,2190.4,2050.0,2082.5,10568,60.98
2025-05-14,2131.9,2135.0,2023.9,2038.6,9911,73.85
2025-05-15,2090.0,2090.0,2022.0,2067.5,4783,49.7
2025-05-16,2068.9,2105.0,2010.1,2041.6,9216,60.04
2025-05-19,2089.9,2107.9,2041.6,2068.8,5923,65.95
2025-05-20,2089.4,2089.4,2000.0,2014.2,7244,59.11
2025-05-21,2014.2,2066.9,1971.0,2022.0,6430,48.65
2025-05-22,2068.0,2068.0,1984.5,2004.3,4520,64.29
2025-05-23,2040.0,2050.0,1989.5,2011.4,4761,61.94
2025-05-26,2030.0,2030.0,1980.0,1992.9,7329,71.4
2025-05-27,2025.0,2030.0,1975.0,1983.8,6524,58.11
2025-05-28,1800.0,2035.0,1800.0,2002.0,90309,66.09
2025-05-29,2002.0,2090.2,1966.4,2070.9,21479,56.66
2025-05-30,2089.0,2192.4,2081.2,2107.9,34671,58.75
2025-06-02,2108.0,2225.0,2063.0,2174.5,16524,55.46
2025-06-03,2208.0,2208.0,2151.3,2167.8,7694,54.83
2025-06-04,2187.0,2220.9,2153.1,2170.0,7993,67.18
2025-06-05,2170.1,2179.3,2119.9,2150.7,7528,57.65
2025-06-06,2162.9,2162.9,2105.4,2124.4,7322,56.53
2025-06-09,2105.5,2129.2,2088.2,2097.0,11271,57.76
2025-06-10,2118.7,2174.9,2106.7,2148.7,6746,65.86
2025-06-11,2174.3,2174.3,2122.3,2154.2,4642,60.58
2025-06-12,2154.2,2160.6,2102.7,2142.2,7864,69.75
2025-06-13,2142.2,2142.2,2105.5,2119.2,7342,75.4
2025-06-16,2108.6,2150.0,2064.0,2115.1,8117,53.97
2025-06-17,2106.5,2121.2,2082.1,2100.6,3677,69.11
2025-06-18,2100.0,2138.9,2070.0,2079.8,4373,55.16
2025-06-19,2109.0,2109.0,2001.0,2011.6,4373,47.47
2025-06-20,1958.0,2041.8,1958.0,1968.9,13104,59.23
2025-06-23,2009.9,2009.9,1910.0,1923.7,10637,69.37
2025-06-24,1924.0,1963.8,1913.5,1928.3,7146,66.72
2025-06-25,1963.8,1963.8,1890.0,1899.8,9383,69.06
2025-06-26,1950.0,1950.0,1845.0,1933.4,61603,92.82
2025-06-27,1969.0,2125.0,1933.3,2005.6,47164,40.44
2025-06-30,2035.7,2082.0,2018.1,2069.8,7217,53.29
2025-07-01,2089.0,2089.0,1974.1,2031.2,21731,58.99
2025-07-02,2061.7,2077.8,1990.4,2011.2,4096,47.29
2025-07-03,2027.9,2068.0,1997.0,2037.8,7577,42.27
2025-07-04,2100.0,2100.0,2010.2,2049.2,8306,47.83
2025-07-07,2069.7,2112.2,2019.2,2105.2,9735,60.34
2025-07-08,2114.2,2149.0,2049.2,2069.6,8970,43.97
2025-07-09,2090.3,2090.3,2046.0,2052.8,4356,60.45
2025-07-10,2071.8,2078.0,2021.0,2033.1,4362,51.7
2025-07-11,2054.9,2054.9,1958.4,2006.9,7085,56.39
2025-07-14,1981.0,2058.0,1981.0,2029.0,8386,56.42
2025-07-15,2043.8,2043.8,1911.0,1938.3,31872,50.52
2025-07-16,1930.0,1974.2,1925.0,1929.2,13291,54.88
2025-07-17,1940.0,1955.1,1908.1,1918.5,5511,54.06
2025-07-18,1932.8,1932.8,1875.0,1899.4,11131,70.73
2025-07-21,1910.0,1915.5,1860.1,1872.6,10121,63.23
2025-07-22,1905.7,1905.7,1848.0,1851.6,13722,78.03
2025-07-23,1870.1,1890.0,1792.1,1877.6,37072,55.96
2025-07-24,1885.1,1916.9,1840.1,1858.0,9696,58.84
2025-07-25,1857.0,1872.1,1811.0,1825.7,11071,53.02
2025-07-28,1853.1,1995.0,1827.1,1977.5,51556,48.36
2025-07-29,1952.1,2110.0,1950.0,2076.6,75882,48.87
2025-07-30,2066.3,2115.0,2035.0,2072.0,25814,56.66
2025-07-31,2100.0,2270.0,2060.0,2221.4,84568,51.78
2025-08-01,2242.0,2296.0,2172.0,2258.0,47281,50.8
2025-08-04,2252.1,2383.0,2252.1,2357.6,53861,59.34
2025-08-05,2349.0,2350.0,2150.0,2171.0,56001,49.19
2025-08-06,2190.0,2190.0,2085.7,2099.9,25834,56.71
2025-08-07,2099.9,2134.3,2039.9,2083.4,16469,49.29
2025-08-08,2139.0,2175.0,2069.0,2121.1,17955,53.81
2025-08-11,2001.0,2110.6,1976.1,2081.6,623982,89.95
2025-08-12,2085.0,2190.1,2083.2,2166.9,31100,39.25
2025-08-13,2174.9,2330.7,2161.1,2270.8,42592,43.03
2025-08-14,2304.9,2329.0,2250.0,2301.8,20200,52.0
2025-08-18,2301.9,2318.3,2232.2,2260.6,17001,46.13
2025-08-19,2260.8,2286.5,2193.1,2250.0,8351,41.95
2025-08-20,2269.9,2269.9,2120.0,2138.5,37987,57.45
2025-08-21,2170.0,2235.0,2110.1,2144.4,16588,47.73
2025-08-22,2160.0,2388.3,2104.1,2342.9,68549,36.24
2025-08-25,2366.2,2371.5,2177.0,2192.1,31675,41.37
2025-08-26,2190.0,2275.2,2156.7,2231.2,27285,37.42
2025-08-28,2197.7,2236.7,2173.0,2177.8,13588,50.7
2025-08-29,2188.0,2199.8,2130.0,2136.9,7988,55.38
2025-09-01,2158.3,2170.0,2104.1,2119.0,10711,58.14
2025-09-02,2137.7,2170.0,2106.4,2116.6,9470,43.78
